# t[days] u g r i z y J H K
0.51724 -13.428 -14.157 -14.652 -14.219 -13.476 -14.453 -12.616 -13.658 -14.887 
1.03448 -13.621 -15.170 -16.112 -16.248 -16.527 -16.479 -16.080 -15.868 -15.950 
1.55172 -13.621 -15.170 -16.221 -16.847 -16.992 -17.075 -16.925 -16.537 -16.036 
2.06897 -13.422 -15.106 -16.221 -16.847 -16.992 -17.075 -16.925 -16.907 -16.583 
2.58621 -12.770 -14.620 -15.915 -16.752 -16.938 -16.989 -16.888 -16.907 -16.583 
3.10345 -12.643 -14.336 -15.577 -16.366 -16.784 -16.694 -16.654 -16.837 -16.527 
3.62069 -11.591 -13.984 -15.371 -16.192 -16.394 -16.290 -16.443 -16.452 -16.495 
4.13793 -11.407 -13.832 -15.165 -15.874 -16.082 -15.912 -16.074 -16.227 -16.350 
4.65517 -10.949 -13.534 -14.935 -15.651 -15.802 -15.623 -15.725 -16.072 -16.156 
5.17241 -10.152 -13.098 -14.613 -15.352 -15.464 -15.171 -15.386 -15.693 -15.960 
5.68966 -9.514 -12.713 -14.359 -15.028 -15.178 -14.837 -15.085 -15.481 -15.844 
6.20690 -8.761 -12.465 -13.957 -14.781 -14.735 -14.545 -14.675 -15.199 -15.444 
6.72414 -8.518 -12.087 -13.768 -14.454 -14.332 -14.249 -14.399 -15.185 -15.320 
7.24138 -8.245 -11.797 -13.567 -14.228 -14.135 -13.821 -14.061 -14.761 -15.072 
7.75862 -6.980 -11.450 -13.198 -13.925 -13.939 -13.582 -13.895 -14.361 -14.843 
8.27586 -6.918 -11.123 -12.982 -13.609 -13.675 -13.363 -13.579 -14.134 -14.552 
8.79310 -6.647 -10.724 -12.688 -13.450 -13.401 -13.142 -13.306 -13.922 -14.347 
9.31034 -6.271 -10.533 -12.493 -13.203 -13.199 -13.006 -13.145 -13.908 -14.347 
9.82759 -5.601 -10.288 -12.265 -12.998 -13.093 -12.696 -12.923 -13.652 -14.010 
10.34483 -5.232 -9.918 -12.035 -12.809 -12.894 -12.650 -12.819 -13.616 -13.992 
10.86207 -5.007 -9.564 -11.917 -12.611 -12.715 -12.481 -12.622 -13.293 -13.843 
11.37931 -4.588 -9.269 -11.544 -12.457 -12.509 -12.422 -12.571 -13.119 -13.706 
11.89655 -3.795 -9.153 -11.345 -12.147 -12.286 -11.998 -12.352 -12.954 -13.509 
12.41379 -3.662 -8.568 -11.124 -12.039 -12.012 -11.988 -12.300 -12.888 -13.292 
12.93103 -2.956 -8.539 -10.815 -11.875 -11.932 -11.795 -12.216 -12.860 -13.267 
13.44828 -2.795 -8.202 -10.499 -11.497 -11.786 -11.675 -12.120 -12.860 -13.028 
13.96552 -2.956 -7.929 -10.287 -11.441 -11.492 -11.263 -11.943 -12.509 -13.010 
14.48276 -2.472 -7.475 -10.197 -11.199 -11.281 -11.167 -11.748 -12.470 -12.841 
15.00000 0.000 -6.737 -9.745 -10.837 -11.066 -10.952 -11.377 -12.204 -12.642 
