# t[days] u g r i z y J H K
0.51724 -12.653 -13.523 -13.688 -13.441 -13.754 -12.927 -13.396 -11.032 -11.422 
1.03448 -12.653 -13.523 -14.293 -14.882 -15.076 -15.011 -14.725 -14.222 -14.649 
1.55172 -11.574 -12.902 -14.293 -14.882 -15.104 -15.149 -15.239 -15.308 -14.913 
2.06897 -10.635 -12.158 -13.758 -14.652 -15.104 -15.149 -15.243 -15.327 -15.240 
2.58621 -9.360 -11.133 -13.209 -14.409 -14.828 -15.067 -15.239 -15.327 -15.334 
3.10345 -8.279 -10.262 -12.539 -13.855 -14.268 -14.746 -15.013 -15.206 -15.334 
3.62069 -7.082 -10.031 -12.236 -13.580 -13.929 -14.272 -14.757 -15.020 -15.315 
4.13793 -6.379 -9.371 -11.738 -13.007 -13.487 -13.854 -14.353 -14.844 -15.055 
4.65517 -5.406 -8.810 -11.429 -12.508 -12.982 -13.199 -13.941 -14.569 -14.730 
5.17241 -4.420 -8.730 -10.946 -12.193 -12.536 -12.756 -13.563 -14.299 -14.688 
5.68966 -3.784 -8.644 -10.937 -11.950 -12.193 -12.247 -13.163 -14.007 -14.404 
6.20690 -3.652 -8.385 -10.753 -11.679 -11.852 -11.783 -12.755 -13.635 -14.143 
6.72414 -2.999 -8.178 -10.542 -11.530 -11.496 -11.559 -12.379 -13.344 -14.024 
7.24138 -2.953 -8.152 -10.281 -11.285 -11.448 -11.235 -12.097 -13.016 -13.684 
7.75862 -2.433 -7.881 -10.161 -11.106 -11.173 -10.782 -11.843 -12.855 -13.397 
8.27586 -2.319 -7.790 -9.996 -10.890 -10.947 -10.636 -11.494 -12.509 -13.241 
8.79310 -1.905 -7.294 -9.757 -10.791 -10.530 -10.515 -11.270 -12.241 -13.041 
9.31034 -1.394 -7.200 -9.541 -10.485 -10.446 -10.392 -10.948 -12.027 -12.918 
9.82759 0.026 -6.971 -9.283 -10.344 -10.425 -10.159 -10.707 -11.832 -12.769 
10.34483 0.622 -6.443 -8.972 -9.963 -10.211 -9.830 -10.671 -11.670 -12.579 
10.86207 1.218 -6.169 -8.730 -9.726 -9.822 -9.725 -10.415 -11.508 -12.305 
11.37931 1.814 -5.711 -8.456 -9.528 -9.659 -9.461 -10.226 -11.355 -12.084 
11.89655 2.409 -5.650 -8.375 -9.099 -9.323 -9.429 -10.142 -11.167 -12.014 
12.41379 3.005 -4.864 -7.506 -9.005 -9.030 -9.429 -9.894 -10.988 -11.868 
12.93103 3.601 -4.697 -7.352 -8.853 -9.027 -8.608 -9.721 -10.871 -11.783 
13.44828 4.197 -4.672 -7.196 -8.500 -8.869 -8.594 -9.705 -10.776 -11.523 
13.96552 4.793 -3.381 -6.677 -7.997 -8.257 -8.069 -9.296 -10.487 -11.454 
14.48276 5.389 -3.200 -6.148 -7.608 -8.074 -8.069 -9.039 -10.341 -11.211 
15.00000 5.389 0.000 -5.319 -7.427 -7.624 -7.928 -8.789 -10.325 -11.211 
