# t[days] u g r i z y J H K
0.51724 -11.958 -12.725 -14.279 -13.935 -14.288 -15.071 -13.890 -11.140 -12.646 
1.03448 -14.576 -15.570 -15.915 -16.382 -15.821 -15.685 -14.855 -14.703 -13.721 
1.55172 -14.576 -15.906 -16.724 -16.959 -16.903 -16.925 -16.506 -15.660 -15.838 
2.06897 -14.501 -15.906 -16.724 -17.199 -17.221 -17.059 -16.814 -16.542 -15.996 
2.58621 -13.949 -15.617 -16.611 -17.199 -17.221 -17.059 -16.814 -16.542 -16.163 
3.10345 -13.618 -15.369 -16.382 -17.031 -17.035 -16.936 -16.713 -16.473 -16.163 
3.62069 -12.866 -14.870 -16.063 -16.741 -16.863 -16.672 -16.655 -16.454 -16.106 
4.13793 -12.002 -14.421 -15.830 -16.467 -16.689 -16.575 -16.434 -16.294 -15.995 
4.65517 -11.363 -14.062 -15.476 -16.121 -16.327 -16.352 -16.259 -16.132 -15.842 
5.17241 -10.515 -13.640 -15.067 -15.810 -15.983 -16.008 -16.121 -16.093 -15.790 
5.68966 -10.202 -13.128 -14.692 -15.392 -15.660 -15.889 -15.956 -15.880 -15.714 
6.20690 -9.169 -12.621 -14.314 -15.058 -15.265 -15.422 -15.787 -15.773 -15.593 
6.72414 -8.513 -12.169 -13.961 -14.783 -15.035 -15.163 -15.466 -15.583 -15.545 
7.24138 -8.463 -11.768 -13.595 -14.469 -14.647 -14.935 -15.242 -15.370 -15.394 
7.75862 -7.490 -11.460 -13.192 -14.134 -14.360 -14.600 -15.025 -15.213 -15.314 
8.27586 -6.854 -11.067 -12.947 -13.794 -14.151 -14.234 -14.911 -15.048 -15.141 
8.79310 -6.768 -10.719 -12.602 -13.453 -13.924 -14.165 -14.697 -14.921 -15.117 
9.31034 -6.062 -10.293 -12.347 -13.278 -13.731 -13.971 -14.501 -14.856 -14.966 
9.82759 -4.833 -10.060 -12.040 -13.115 -13.336 -13.740 -14.345 -14.703 -14.805 
10.34483 -4.762 -9.669 -11.742 -12.617 -13.005 -13.357 -14.120 -14.564 -14.677 
10.86207 -3.577 -9.296 -11.434 -12.421 -12.781 -13.131 -13.916 -14.451 -14.641 
11.37931 -3.070 -8.935 -11.282 -12.200 -12.643 -12.989 -13.669 -14.327 -14.528 
11.89655 -3.070 -8.739 -10.923 -11.980 -12.410 -12.759 -13.560 -14.132 -14.392 
12.41379 -3.070 -8.191 -10.600 -11.737 -12.261 -12.519 -13.383 -14.074 -14.385 
12.93103 -1.996 -7.893 -10.296 -11.400 -11.904 -12.320 -13.226 -13.903 -14.325 
13.44828 1.030 -7.725 -10.020 -11.315 -11.806 -12.173 -13.089 -13.862 -14.168 
13.96552 1.952 -7.020 -9.666 -10.911 -11.609 -12.009 -12.954 -13.668 -14.012 
14.48276 2.873 -6.600 -9.508 -10.619 -11.211 -11.728 -12.663 -13.584 -13.883 
15.00000 2.873 -6.243 -8.992 -10.483 -10.955 -11.400 -12.560 -13.317 -13.860 
