# t[days] u g r i z y J H K
0.51724 -12.909 -12.621 -13.879 -13.703 -12.865 -12.765 -13.785 -12.663 -7.290 
1.03448 -14.048 -14.782 -15.376 -15.486 -15.727 -15.498 -15.160 -14.607 -15.099 
1.55172 -14.048 -14.782 -15.538 -16.170 -16.242 -16.164 -16.327 -15.591 -15.349 
2.06897 -13.275 -14.623 -15.581 -16.332 -16.512 -16.599 -16.478 -16.103 -16.243 
2.58621 -12.832 -14.513 -15.581 -16.332 -16.652 -16.677 -16.626 -16.458 -16.329 
3.10345 -12.027 -14.185 -15.562 -16.239 -16.652 -16.677 -16.626 -16.591 -16.339 
3.62069 -11.073 -13.630 -15.235 -16.157 -16.379 -16.567 -16.538 -16.520 -16.346 
4.13793 -10.309 -13.344 -14.962 -15.747 -16.046 -16.318 -16.387 -16.520 -16.346 
4.65517 -10.115 -12.785 -14.519 -15.329 -15.692 -15.947 -16.276 -16.286 -16.120 
5.17241 -8.725 -12.208 -14.037 -14.951 -15.452 -15.648 -16.007 -16.173 -16.094 
5.68966 -7.800 -11.713 -13.625 -14.490 -14.908 -15.345 -15.716 -16.063 -15.989 
6.20690 -7.457 -11.179 -13.215 -14.081 -14.637 -14.970 -15.487 -15.796 -15.821 
6.72414 -6.627 -10.999 -12.758 -13.673 -14.254 -14.615 -15.251 -15.562 -15.809 
7.24138 -5.931 -10.228 -12.347 -13.391 -13.753 -14.194 -14.911 -15.427 -15.560 
7.75862 -4.756 -10.126 -11.897 -12.820 -13.614 -13.939 -14.690 -15.308 -15.439 
8.27586 -4.283 -9.395 -11.402 -12.559 -13.165 -13.670 -14.500 -14.983 -15.324 
8.79310 -3.141 -9.102 -11.130 -12.253 -12.795 -13.336 -14.288 -14.849 -15.254 
9.31034 -2.949 -9.019 -10.883 -11.965 -12.744 -12.939 -14.106 -14.765 -15.011 
9.82759 -1.677 -8.334 -10.748 -11.675 -12.154 -12.686 -13.707 -14.468 -14.976 
10.34483 -1.197 -8.267 -10.020 -11.395 -11.664 -12.227 -13.418 -14.313 -14.815 
10.86207 -0.806 -7.472 -9.666 -11.052 -11.354 -12.088 -13.120 -14.122 -14.668 
11.37931 2.892 -6.648 -9.211 -10.829 -11.232 -12.042 -13.044 -13.967 -14.554 
11.89655 4.099 -6.620 -8.934 -10.137 -11.047 -11.564 -12.831 -13.753 -14.354 
12.41379 5.306 -6.620 -8.498 -9.941 -10.136 -10.988 -12.516 -13.622 -14.176 
12.93103 6.513 -5.902 -8.036 -9.469 -10.136 -10.988 -12.295 -13.475 -14.098 
13.44828 7.719 -5.899 -7.649 -9.269 -10.136 -10.974 -12.003 -13.188 -13.899 
13.96552 8.926 -5.235 -7.186 -9.033 -9.796 -10.480 -11.882 -12.974 -13.820 
14.48276 10.133 -4.077 -6.907 -8.191 -9.351 -9.990 -11.524 -12.849 -13.765 
15.00000 10.133 -3.190 -6.598 -8.170 -9.155 -9.676 -11.272 -12.606 -13.557 
