# t[days] u g r i z y J H K
0.51724 -14.017 -14.730 -15.181 -14.941 -14.964 -14.778 -14.648 -14.019 -12.584 
1.03448 -14.322 -15.488 -15.925 -16.137 -16.003 -15.759 -15.297 -14.625 -15.154 
1.55172 -14.322 -15.488 -15.925 -16.137 -16.191 -16.272 -15.928 -15.459 -15.306 
2.06897 -13.364 -15.076 -15.827 -16.113 -16.341 -16.520 -16.427 -16.220 -15.835 
2.58621 -12.638 -14.388 -15.389 -16.070 -16.341 -16.520 -16.427 -16.377 -16.335 
3.10345 -11.583 -13.776 -14.801 -15.497 -15.954 -16.293 -16.417 -16.433 -16.335 
3.62069 -10.826 -12.593 -14.170 -15.080 -15.633 -15.888 -16.154 -16.377 -16.150 
4.13793 -8.795 -11.662 -13.446 -14.499 -15.365 -15.466 -15.932 -16.125 -16.053 
4.65517 -7.940 -10.833 -12.831 -14.406 -14.852 -15.279 -15.736 -15.930 -16.028 
5.17241 -6.854 -10.059 -12.235 -13.667 -14.456 -14.962 -15.454 -15.787 -15.877 
5.68966 -5.931 -8.996 -11.662 -13.212 -14.196 -14.595 -15.221 -15.561 -15.704 
6.20690 -5.144 -7.903 -11.000 -12.738 -13.809 -14.266 -14.965 -15.534 -15.598 
6.72414 -4.023 -7.320 -10.596 -12.496 -13.484 -13.755 -14.644 -15.112 -15.473 
7.24138 -3.019 -7.320 -9.614 -11.898 -12.956 -13.677 -14.396 -14.939 -15.248 
7.75862 -2.086 -7.320 -9.486 -11.324 -12.749 -13.102 -14.093 -14.839 -15.074 
8.27586 -1.142 -5.426 -8.738 -10.965 -12.470 -13.081 -13.760 -14.528 -14.890 
8.79310 -0.070 -5.086 -8.358 -10.550 -11.919 -12.659 -13.548 -14.370 -14.764 
9.31034 0.653 -4.286 -7.723 -10.251 -11.595 -12.217 -13.306 -14.172 -14.605 
9.82759 1.589 -3.758 -7.598 -9.641 -11.559 -11.967 -13.136 -13.933 -14.496 
10.34483 2.524 -3.412 -7.038 -9.268 -10.820 -11.487 -12.755 -13.685 -14.490 
10.86207 3.459 -2.482 -7.038 -9.049 -10.336 -11.182 -12.503 -13.551 -14.219 
11.37931 4.394 -2.029 -5.548 -8.222 -9.930 -10.763 -12.233 -13.353 -13.926 
11.89655 5.330 -0.636 -4.857 -8.081 -9.728 -10.570 -12.054 -13.208 -13.895 
12.41379 6.265 0.398 -4.792 -7.654 -9.229 -10.429 -11.867 -13.001 -13.830 
12.93103 7.200 1.334 -3.985 -7.436 -9.125 -10.418 -11.766 -12.927 -13.656 
13.44828 8.135 2.271 -3.985 -6.592 -8.996 -9.700 -11.400 -12.658 -13.356 
13.96552 9.071 3.208 -3.502 -6.558 -8.423 -9.700 -11.167 -12.394 -13.282 
14.48276 10.006 4.145 -3.502 -6.480 -7.592 -9.575 -11.012 -12.214 -13.123 
15.00000 10.006 4.145 -2.222 -4.574 -7.331 -9.112 -10.668 -12.076 -12.874 
