# t[days] u g r i z y J H K
0.51724 -11.953 -13.298 -11.296 -10.872 -12.546 -13.954 -11.575 -13.378 -12.772 
1.03448 -13.309 -13.537 -13.987 -14.513 -14.878 -14.615 -14.518 -14.067 -14.351 
1.55172 -13.360 -13.537 -14.321 -14.697 -14.878 -15.018 -14.932 -14.698 -14.425 
2.06897 -13.360 -13.535 -14.321 -14.697 -15.031 -15.023 -14.932 -14.698 -14.630 
2.58621 -12.636 -12.913 -13.918 -14.587 -14.839 -15.029 -14.988 -14.707 -14.634 
3.10345 -12.026 -12.375 -13.379 -14.564 -14.839 -15.023 -15.153 -15.092 -15.058 
3.62069 -11.274 -11.841 -13.200 -14.074 -14.624 -14.935 -15.153 -15.223 -15.199 
4.13793 -10.545 -11.352 -12.747 -13.867 -14.611 -14.864 -15.080 -15.138 -15.221 
4.65517 -9.779 -10.947 -12.415 -13.664 -14.383 -14.551 -14.998 -15.142 -15.378 
5.17241 -9.016 -10.151 -12.168 -13.391 -14.099 -14.346 -14.966 -15.138 -15.378 
5.68966 -8.257 -9.543 -11.857 -13.111 -13.860 -14.299 -14.737 -15.023 -15.228 
6.20690 -7.498 -9.219 -11.416 -13.098 -13.663 -14.019 -14.596 -15.023 -15.228 
6.72414 -6.759 -8.473 -11.162 -12.707 -13.410 -13.964 -14.510 -15.023 -15.150 
7.24138 -5.817 -8.245 -10.901 -12.353 -13.164 -13.639 -14.373 -14.835 -15.181 
7.75862 -5.090 -7.962 -10.480 -12.341 -13.001 -13.237 -14.182 -14.767 -15.150 
8.27586 -4.350 -7.731 -9.889 -11.963 -12.547 -13.165 -14.045 -14.659 -15.005 
8.79310 -3.661 -7.284 -9.877 -11.731 -12.380 -12.951 -13.713 -14.460 -14.834 
9.31034 -2.850 -6.905 -9.644 -11.072 -12.104 -12.594 -13.520 -14.256 -14.723 
9.82759 -2.269 -6.421 -9.318 -10.953 -11.974 -12.384 -13.412 -14.190 -14.523 
10.34483 -2.046 -6.421 -8.955 -10.927 -11.847 -11.988 -12.982 -14.052 -14.512 
10.86207 -1.224 -6.247 -8.881 -10.280 -11.101 -11.970 -12.874 -13.786 -14.325 
11.37931 -0.414 -5.655 -8.435 -10.210 -10.864 -11.531 -12.852 -13.772 -14.217 
11.89655 0.008 -4.879 -8.144 -9.873 -10.537 -11.232 -12.651 -13.519 -14.135 
12.41379 0.580 -4.806 -7.836 -9.539 -10.493 -11.197 -12.295 -13.396 -14.045 
12.93103 1.152 -4.512 -7.836 -9.269 -10.274 -11.033 -12.115 -13.227 -13.875 
13.44828 1.723 -4.324 -7.487 -9.068 -9.914 -10.554 -11.845 -13.001 -13.793 
13.96552 2.295 -3.547 -7.487 -8.845 -9.721 -10.513 -11.818 -12.991 -13.608 
14.48276 2.867 -3.355 -6.840 -8.674 -9.721 -10.513 -11.460 -12.838 -13.424 
15.00000 2.867 -2.859 -6.461 -8.576 -9.581 -9.582 -11.258 -12.410 -13.214 
