# t[days] u g r i z y J H K
0.51724 -12.047 -13.197 -13.288 -13.018 -10.064 -12.525 -10.490 -12.465 -8.057 
1.03448 -14.269 -15.023 -15.545 -15.589 -15.966 -15.708 -14.457 -14.423 -14.632 
1.55172 -14.269 -15.316 -16.163 -16.600 -16.497 -16.396 -16.023 -15.256 -14.815 
2.06897 -13.667 -15.316 -16.290 -16.792 -16.786 -16.464 -16.067 -15.844 -15.592 
2.58621 -13.340 -15.231 -16.290 -16.792 -16.786 -16.464 -16.250 -15.855 -15.701 
3.10345 -12.691 -15.016 -16.196 -16.669 -16.703 -16.456 -16.250 -16.050 -15.702 
3.62069 -12.037 -14.596 -15.863 -16.445 -16.446 -16.385 -16.168 -16.050 -15.701 
4.13793 -11.478 -14.071 -15.568 -16.053 -16.072 -16.056 -15.970 -15.844 -15.633 
4.65517 -10.850 -13.705 -15.175 -15.699 -15.838 -15.774 -15.765 -15.724 -15.632 
5.17241 -10.024 -13.078 -14.556 -15.209 -15.457 -15.432 -15.409 -15.563 -15.428 
5.68966 -9.323 -12.590 -14.155 -14.807 -15.056 -15.138 -15.232 -15.343 -15.310 
6.20690 -8.536 -12.294 -13.869 -14.448 -14.643 -14.768 -15.054 -15.073 -15.272 
6.72414 -7.542 -11.556 -13.412 -13.994 -14.246 -14.447 -14.664 -14.846 -15.074 
7.24138 -7.159 -11.003 -12.965 -13.723 -14.018 -14.288 -14.547 -14.760 -14.882 
7.75862 -6.724 -10.697 -12.509 -13.343 -13.637 -13.955 -14.280 -14.587 -14.743 
8.27586 -6.119 -10.215 -12.143 -13.029 -13.404 -13.650 -14.168 -14.478 -14.595 
8.79310 -5.237 -9.781 -11.813 -12.739 -13.249 -13.514 -13.945 -14.350 -14.582 
9.31034 -4.941 -9.501 -11.531 -12.374 -12.919 -13.060 -13.814 -14.254 -14.320 
9.82759 -3.634 -8.909 -11.080 -12.077 -12.400 -12.821 -13.485 -14.156 -14.259 
10.34483 -2.935 -8.774 -10.762 -11.687 -12.128 -12.551 -13.346 -13.872 -14.120 
10.86207 -2.705 -8.191 -10.527 -11.482 -12.038 -12.543 -13.090 -13.759 -13.992 
11.37931 -0.476 -7.761 -9.989 -11.162 -11.522 -12.015 -12.873 -13.625 -13.939 
11.89655 1.540 -7.504 -9.861 -10.866 -11.437 -11.781 -12.714 -13.419 -13.803 
12.41379 2.895 -6.722 -9.278 -10.395 -11.051 -11.579 -12.593 -13.342 -13.773 
12.93103 4.251 -6.559 -8.814 -10.260 -10.816 -11.207 -12.345 -13.216 -13.550 
13.44828 5.606 -6.136 -8.554 -9.688 -10.398 -10.935 -12.082 -13.096 -13.527 
13.96552 6.962 -5.398 -8.272 -9.399 -10.199 -10.882 -11.942 -12.902 -13.361 
14.48276 8.317 -5.379 -8.272 -9.158 -9.912 -10.625 -11.749 -12.789 -13.260 
15.00000 8.317 -5.139 -7.761 -8.933 -9.441 -10.115 -11.482 -12.531 -13.126 
