# t[days] u g r i z y J H K
0.51724 -13.603 -14.158 -13.009 -14.566 -10.596 -11.729 -8.757 -7.614 -7.193 
1.03448 -13.603 -14.158 -14.871 -14.861 -15.171 -15.122 -14.410 -14.729 -13.909 
1.55172 -13.289 -13.916 -14.871 -14.861 -15.171 -15.122 -14.705 -14.738 -14.511 
2.06897 -12.514 -13.106 -14.080 -14.526 -14.359 -14.557 -14.705 -14.729 -14.449 
2.58621 -11.663 -12.315 -13.367 -14.093 -14.228 -14.382 -14.642 -14.731 -14.449 
3.10345 -10.908 -11.666 -12.812 -13.601 -14.011 -14.059 -14.567 -14.696 -14.449 
3.62069 -10.207 -11.148 -12.198 -13.212 -13.886 -13.928 -14.241 -14.696 -14.508 
4.13793 -9.485 -10.238 -11.745 -13.049 -13.542 -13.735 -14.165 -14.609 -14.573 
4.65517 -8.754 -9.673 -11.366 -12.695 -13.497 -13.481 -13.991 -14.459 -14.508 
5.17241 -8.015 -8.860 -11.033 -12.368 -12.804 -12.894 -13.875 -14.381 -14.463 
5.68966 -7.258 -8.427 -10.277 -11.806 -12.460 -12.894 -13.683 -14.181 -14.437 
6.20690 -6.450 -7.675 -9.840 -11.584 -12.433 -12.830 -13.319 -14.149 -14.463 
6.72414 -5.668 -6.844 -9.559 -11.182 -11.837 -12.470 -13.281 -14.149 -14.295 
7.24138 -4.984 -6.811 -8.803 -11.078 -11.607 -11.971 -13.129 -13.948 -14.295 
7.75862 -4.315 -6.468 -8.184 -10.228 -11.323 -11.786 -13.052 -13.631 -14.258 
8.27586 -3.543 -5.051 -7.709 -9.788 -11.158 -11.347 -12.636 -13.469 -14.204 
8.79310 -2.925 -4.275 -6.935 -9.572 -10.404 -11.174 -12.153 -13.273 -13.834 
9.31034 -2.290 -4.275 -6.935 -9.366 -9.878 -10.603 -11.930 -12.872 -13.614 
9.82759 -1.709 -3.717 -6.994 -9.160 -9.654 -10.551 -11.593 -12.808 -13.589 
10.34483 -1.000 -3.289 -6.994 -9.213 -9.161 -10.118 -11.297 -12.696 -13.390 
10.86207 -0.452 -3.289 -6.510 -8.602 -9.155 -9.970 -11.057 -12.537 -13.293 
11.37931 0.287 -2.450 -6.489 -8.602 -9.135 -9.561 -11.030 -12.339 -13.176 
11.89655 0.930 -2.486 -6.239 -8.043 -8.831 -9.511 -10.774 -12.048 -12.869 
12.41379 1.572 -1.895 -5.692 -8.041 -8.721 -9.511 -10.220 -11.536 -12.552 
12.93103 2.214 -1.572 -5.446 -7.873 -8.524 -8.964 -10.095 -11.446 -12.470 
13.44828 2.857 -1.560 -5.446 -7.727 -8.394 -8.844 -9.735 -11.360 -12.420 
13.96552 3.499 -1.494 -5.446 -7.734 -8.340 -8.557 -9.671 -11.242 -11.945 
14.48276 4.141 -1.219 -5.466 -7.727 -8.124 -8.507 -9.514 -10.673 -11.919 
15.00000 4.141 -1.219 -5.350 -7.307 -7.988 -8.434 -9.039 -10.594 -11.597 
