# t[days] u g r i z y J H K
0.51724 -13.144 -12.997 -13.631 -13.023 -12.622 -13.522 -10.227 -11.523 -7.678 
1.03448 -13.704 -14.326 -14.791 -15.040 -14.892 -14.421 -14.235 -14.368 -11.183 
1.55172 -13.704 -14.326 -15.398 -15.928 -16.149 -15.863 -15.870 -15.423 -14.958 
2.06897 -13.532 -14.192 -15.398 -15.998 -16.286 -16.370 -15.997 -15.858 -15.218 
2.58621 -12.662 -13.981 -15.166 -15.998 -16.371 -16.446 -16.239 -16.165 -15.880 
3.10345 -12.110 -13.675 -15.012 -15.983 -16.371 -16.412 -16.363 -16.198 -16.008 
3.62069 -11.338 -13.378 -14.807 -15.795 -16.267 -16.412 -16.375 -16.245 -16.105 
4.13793 -10.867 -13.145 -14.666 -15.721 -16.081 -16.260 -16.363 -16.245 -16.105 
4.65517 -10.127 -12.614 -14.347 -15.336 -15.665 -16.087 -16.201 -16.226 -16.158 
5.17241 -9.153 -12.306 -14.018 -15.089 -15.653 -15.757 -16.070 -16.105 -16.099 
5.68966 -8.986 -11.936 -13.613 -14.748 -15.299 -15.510 -15.768 -15.998 -15.848 
6.20690 -8.098 -11.432 -13.356 -14.393 -14.935 -15.216 -15.580 -15.874 -15.799 
6.72414 -7.069 -11.051 -13.083 -14.079 -14.547 -14.845 -15.443 -15.684 -15.785 
7.24138 -6.768 -10.570 -12.792 -13.794 -14.303 -14.602 -15.248 -15.622 -15.721 
7.75862 -6.641 -10.568 -12.353 -13.501 -13.997 -14.351 -15.015 -15.383 -15.641 
8.27586 -4.820 -10.030 -12.043 -13.015 -13.643 -13.939 -14.628 -15.134 -15.408 
8.79310 -4.820 -9.493 -11.653 -12.760 -13.280 -13.791 -14.450 -15.005 -15.300 
9.31034 -4.820 -8.707 -11.436 -12.638 -12.923 -13.476 -14.374 -14.868 -15.200 
9.82759 -3.267 -8.707 -11.074 -12.217 -12.612 -13.197 -14.039 -14.642 -15.182 
10.34483 -2.668 -8.606 -10.649 -11.859 -12.533 -12.947 -13.789 -14.612 -14.891 
10.86207 -2.494 -8.297 -10.464 -11.648 -12.268 -12.662 -13.583 -14.320 -14.730 
11.37931 -1.024 -7.967 -10.371 -11.493 -12.044 -12.543 -13.306 -14.179 -14.685 
11.89655 0.599 -7.408 -9.874 -11.250 -11.781 -12.183 -13.185 -14.093 -14.637 
12.41379 1.706 -6.937 -9.672 -10.835 -11.303 -11.923 -12.945 -13.905 -14.375 
12.93103 2.813 -6.584 -9.359 -10.563 -11.100 -11.577 -12.896 -13.633 -14.239 
13.44828 3.920 -6.584 -9.097 -10.329 -10.778 -11.184 -12.670 -13.455 -14.083 
13.96552 5.026 -6.188 -8.795 -10.198 -10.728 -11.171 -12.300 -13.437 -13.974 
14.48276 6.133 -5.985 -8.655 -9.914 -10.025 -10.791 -12.028 -13.248 -13.956 
15.00000 6.133 -5.122 -8.221 -9.680 -9.990 -10.346 -11.804 -13.047 -13.738 
