# t[days] u g r i z y J H K
0.51724 -12.789 -13.819 -13.835 -13.930 -13.515 -14.113 -13.804 -13.918 -10.533 
1.03448 -12.789 -13.989 -15.095 -15.804 -15.804 -15.968 -15.598 -15.679 -15.320 
1.55172 -12.240 -13.989 -15.095 -15.804 -16.080 -16.296 -16.176 -16.057 -15.658 
2.06897 -11.852 -13.287 -14.961 -15.763 -16.118 -16.296 -16.359 -16.328 -16.248 
2.58621 -11.363 -12.887 -14.572 -15.618 -16.118 -16.256 -16.359 -16.328 -16.248 
3.10345 -10.796 -12.506 -14.282 -15.437 -15.846 -15.935 -16.174 -16.281 -16.175 
3.62069 -10.269 -12.343 -14.055 -15.193 -15.630 -15.605 -15.872 -16.159 -16.163 
4.13793 -9.695 -11.962 -13.963 -15.083 -15.289 -15.319 -15.519 -15.873 -16.013 
4.65517 -9.518 -11.914 -13.737 -14.839 -15.101 -14.901 -15.414 -15.727 -15.991 
5.17241 -8.736 -11.771 -13.596 -14.624 -14.740 -14.734 -14.939 -15.513 -15.730 
5.68966 -8.333 -11.461 -13.523 -14.302 -14.488 -14.339 -14.581 -15.307 -15.481 
6.20690 -7.559 -11.248 -13.267 -14.066 -14.209 -13.968 -14.407 -14.991 -15.311 
6.72414 -7.098 -11.039 -13.021 -13.884 -14.001 -13.619 -13.905 -14.741 -15.193 
7.24138 -6.765 -10.810 -12.752 -13.696 -13.564 -13.385 -13.696 -14.387 -15.034 
7.75862 -6.331 -10.539 -12.561 -13.372 -13.390 -12.960 -13.470 -14.181 -14.685 
8.27586 -5.180 -10.314 -12.290 -13.231 -13.282 -12.941 -13.219 -13.795 -14.521 
8.79310 -5.086 -9.916 -12.129 -13.013 -13.058 -12.759 -12.932 -13.572 -14.200 
9.31034 -5.086 -9.809 -11.901 -12.872 -12.793 -12.634 -12.821 -13.308 -13.903 
9.82759 -5.086 -9.453 -11.769 -12.619 -12.728 -12.232 -12.467 -13.211 -13.798 
10.34483 -4.198 -9.184 -11.500 -12.399 -12.444 -12.209 -12.443 -13.087 -13.717 
10.86207 -3.287 -8.977 -11.359 -12.310 -12.367 -12.182 -12.223 -12.918 -13.520 
11.37931 -3.751 -8.613 -11.128 -12.057 -12.059 -11.955 -12.176 -12.861 -13.271 
11.89655 -3.039 -8.466 -10.777 -11.852 -11.964 -11.790 -12.042 -12.591 -13.138 
12.41379 -1.818 -8.064 -10.685 -11.805 -11.737 -11.713 -11.952 -12.486 -13.122 
12.93103 -1.818 -8.038 -10.448 -11.477 -11.590 -11.497 -11.951 -12.457 -13.051 
13.44828 -1.404 -7.716 -10.245 -11.283 -11.494 -11.388 -11.833 -12.363 -12.766 
13.96552 -0.483 -7.339 -9.968 -11.194 -11.331 -11.221 -11.733 -12.252 -12.766 
14.48276 -0.174 -7.040 -9.760 -10.892 -11.135 -10.916 -11.465 -12.141 -12.766 
15.00000 0.000 -6.783 -9.366 -10.544 -10.625 -10.654 -11.297 -11.911 -12.542 
