# t[days] u g r i z y J H K
0.51724 -9.993 -9.237 -11.899 -11.739 -11.804 -11.336 -9.874 -3.647 -12.494 
1.03448 -12.746 -13.875 -14.476 -15.231 -14.734 -14.456 -14.533 -13.529 -14.431 
1.55172 -12.834 -14.105 -15.353 -16.144 -16.019 -15.821 -15.782 -15.595 -14.431 
2.06897 -12.834 -14.105 -15.353 -16.144 -16.356 -16.003 -15.782 -15.767 -14.953 
2.58621 -12.396 -13.976 -15.270 -16.056 -16.356 -16.003 -15.735 -15.767 -15.561 
3.10345 -12.028 -13.837 -15.236 -16.050 -16.158 -15.882 -15.557 -15.639 -15.561 
3.62069 -11.486 -13.650 -15.099 -15.867 -16.145 -15.786 -15.278 -15.200 -15.375 
4.13793 -10.862 -13.531 -14.989 -15.748 -15.745 -15.508 -15.026 -15.148 -15.000 
4.65517 -10.476 -13.309 -14.742 -15.490 -15.481 -15.138 -14.810 -14.850 -14.688 
5.17241 -9.936 -12.903 -14.532 -15.265 -15.310 -14.807 -14.304 -14.333 -14.545 
5.68966 -9.394 -12.570 -14.268 -14.995 -14.958 -14.479 -13.922 -13.941 -14.277 
6.20690 -8.998 -12.321 -13.999 -14.665 -14.594 -14.312 -13.864 -13.866 -14.254 
6.72414 -8.365 -12.071 -13.725 -14.405 -14.242 -13.986 -13.769 -13.620 -13.618 
7.24138 -8.264 -11.703 -13.449 -14.073 -13.995 -13.532 -13.425 -13.549 -13.541 
7.75862 -7.442 -11.369 -13.162 -13.885 -13.665 -13.258 -13.276 -13.283 -13.378 
8.27586 -6.588 -11.011 -12.905 -13.596 -13.519 -13.256 -12.993 -13.232 -13.325 
8.79310 -6.323 -10.758 -12.689 -13.362 -13.312 -13.051 -12.833 -13.121 -13.286 
9.31034 -5.594 -10.317 -12.483 -13.187 -13.171 -12.727 -12.814 -13.050 -13.090 
9.82759 -5.543 -10.224 -12.201 -12.981 -12.968 -12.587 -12.768 -12.979 -13.027 
10.34483 -5.227 -9.796 -11.951 -12.660 -12.830 -12.515 -12.523 -12.918 -12.965 
10.86207 -3.979 -9.639 -11.686 -12.556 -12.585 -12.305 -12.514 -12.879 -12.965 
11.37931 -3.979 -9.278 -11.522 -12.376 -12.361 -12.223 -12.324 -12.771 -12.965 
11.89655 -3.979 -9.184 -11.299 -12.147 -12.267 -12.186 -12.253 -12.771 -12.817 
12.41379 -3.696 -8.661 -11.067 -11.945 -12.103 -11.968 -12.177 -12.744 -12.791 
12.93103 -2.287 -8.382 -10.697 -11.746 -11.974 -11.776 -12.008 -12.680 -12.791 
13.44828 -1.855 -7.807 -10.549 -11.529 -11.573 -11.615 -11.967 -12.559 -12.702 
13.96552 0.325 -7.763 -10.289 -11.284 -11.472 -11.428 -11.838 -12.460 -12.700 
14.48276 1.185 -7.305 -10.132 -11.054 -11.288 -11.125 -11.698 -12.323 -12.595 
15.00000 1.185 -6.782 -9.625 -10.744 -11.127 -11.005 -11.575 -12.094 -12.337 
