# t[days] u g r i z y J H K
0.51724 -12.792 -13.698 -14.637 -14.328 -14.613 -14.488 -15.331 -13.684 -13.575 
1.03448 -14.121 -15.529 -16.178 -16.432 -16.307 -16.523 -16.079 -15.292 -15.710 
1.55172 -14.121 -15.529 -16.274 -16.933 -17.031 -16.966 -16.795 -16.480 -16.059 
2.06897 -13.461 -15.156 -16.274 -16.933 -17.031 -16.966 -16.795 -16.630 -16.439 
2.58621 -12.751 -14.683 -15.968 -16.625 -16.745 -16.798 -16.776 -16.630 -16.439 
3.10345 -12.233 -14.404 -15.630 -16.331 -16.424 -16.350 -16.496 -16.451 -16.265 
3.62069 -11.896 -14.087 -15.313 -15.952 -16.118 -16.006 -16.005 -16.158 -16.071 
4.13793 -11.324 -13.740 -15.038 -15.627 -15.588 -15.522 -15.739 -15.886 -15.897 
4.65517 -10.467 -13.266 -14.645 -15.257 -15.285 -15.247 -15.401 -15.671 -15.817 
5.17241 -9.677 -12.838 -14.312 -14.854 -14.882 -14.853 -15.025 -15.411 -15.456 
5.68966 -9.367 -12.423 -13.975 -14.519 -14.573 -14.352 -14.586 -15.157 -15.335 
6.20690 -8.615 -12.093 -13.606 -14.218 -14.155 -14.008 -14.274 -14.867 -15.090 
6.72414 -8.450 -11.818 -13.337 -13.869 -13.833 -13.471 -14.004 -14.551 -14.929 
7.24138 -7.628 -11.496 -13.091 -13.608 -13.455 -13.239 -13.743 -14.273 -14.757 
7.75862 -7.362 -11.041 -12.805 -13.359 -13.105 -12.948 -13.335 -14.018 -14.373 
8.27586 -6.411 -10.744 -12.599 -13.086 -13.013 -12.776 -13.181 -13.858 -14.321 
8.79310 -6.096 -10.424 -12.237 -12.934 -12.950 -12.542 -12.851 -13.721 -14.100 
9.31034 -6.001 -10.157 -11.982 -12.602 -12.631 -12.302 -12.769 -13.449 -13.957 
9.82759 -4.759 -9.788 -11.803 -12.451 -12.427 -12.230 -12.620 -13.240 -13.745 
10.34483 -4.603 -9.414 -11.484 -12.147 -12.127 -11.775 -12.201 -13.068 -13.651 
10.86207 -3.809 -8.968 -11.137 -12.005 -11.872 -11.656 -12.201 -12.906 -13.436 
11.37931 -2.742 -8.775 -10.999 -11.712 -11.744 -11.599 -12.037 -12.751 -13.370 
11.89655 -2.742 -8.590 -10.712 -11.452 -11.637 -11.421 -11.883 -12.667 -13.269 
12.41379 -1.503 -8.149 -10.363 -11.235 -11.490 -11.369 -11.831 -12.442 -13.068 
12.93103 -1.503 -7.659 -10.020 -11.144 -11.265 -11.241 -11.749 -12.377 -13.041 
13.44828 -1.503 -7.218 -9.746 -10.783 -11.006 -10.857 -11.525 -12.341 -12.871 
13.96552 -0.746 -6.980 -9.476 -10.464 -10.636 -10.552 -11.350 -12.175 -12.784 
14.48276 0.267 -6.457 -9.211 -10.339 -10.607 -10.494 -11.143 -12.058 -12.535 
15.00000 0.267 -6.158 -8.699 -9.866 -10.236 -10.168 -10.986 -11.718 -12.440 
