# t[days] u g r i z y J H K
0.51724 -13.176 -13.279 -13.159 -12.646 -12.212 -13.071 -9.891 -11.043 -8.672 
1.03448 -13.643 -13.842 -14.513 -14.685 -14.632 -14.405 -13.928 -14.543 -10.833 
1.55172 -13.643 -13.842 -14.889 -15.497 -15.759 -15.370 -15.467 -15.081 -15.013 
2.06897 -13.354 -13.792 -14.889 -15.497 -15.879 -15.948 -15.696 -15.354 -15.038 
2.58621 -12.556 -13.534 -14.695 -15.495 -15.942 -15.948 -15.826 -15.810 -15.550 
3.10345 -11.881 -13.254 -14.396 -15.476 -15.879 -15.938 -15.910 -15.828 -15.573 
3.62069 -11.074 -12.780 -14.286 -15.285 -15.769 -15.925 -15.932 -15.843 -15.684 
4.13793 -10.677 -12.582 -14.064 -15.187 -15.560 -15.782 -15.910 -15.863 -15.797 
4.65517 -9.614 -11.957 -13.738 -14.809 -15.194 -15.629 -15.756 -15.843 -15.824 
5.17241 -8.860 -11.747 -13.446 -14.544 -15.120 -15.308 -15.708 -15.770 -15.797 
5.68966 -8.510 -11.312 -13.098 -14.200 -14.809 -15.045 -15.383 -15.654 -15.609 
6.20690 -7.408 -10.709 -12.713 -13.833 -14.555 -14.758 -15.275 -15.481 -15.569 
6.72414 -6.503 -10.460 -12.474 -13.588 -14.142 -14.462 -15.119 -15.393 -15.486 
7.24138 -6.228 -9.960 -12.131 -13.270 -13.905 -14.237 -14.948 -15.367 -15.439 
7.75862 -5.827 -9.845 -11.865 -13.025 -13.650 -14.027 -14.680 -15.094 -15.326 
8.27586 -3.814 -9.492 -11.347 -12.459 -13.286 -13.583 -14.311 -14.861 -15.162 
8.79310 -3.814 -8.706 -11.271 -12.371 -12.880 -13.393 -14.176 -14.761 -15.080 
9.31034 -3.704 -8.158 -10.971 -12.204 -12.594 -13.360 -14.141 -14.544 -14.935 
9.82759 -2.669 -8.003 -10.461 -11.780 -12.256 -12.837 -13.723 -14.456 -14.886 
10.34483 -1.127 -8.003 -10.085 -11.345 -12.188 -12.590 -13.558 -14.311 -14.699 
10.86207 -1.127 -7.933 -9.791 -11.213 -11.877 -12.369 -13.395 -14.208 -14.504 
11.37931 -0.271 -7.290 -9.709 -10.997 -11.628 -12.323 -13.002 -13.903 -14.439 
11.89655 1.736 -6.442 -9.383 -10.767 -11.337 -11.827 -12.971 -13.835 -14.396 
12.41379 3.005 -6.321 -9.129 -10.280 -11.007 -11.745 -12.842 -13.723 -14.274 
12.93103 4.275 -6.311 -8.747 -9.989 -10.852 -11.256 -12.628 -13.436 -14.037 
13.44828 5.545 -5.836 -8.403 -9.923 -10.479 -10.960 -12.362 -13.223 -13.810 
13.96552 6.815 -5.583 -8.260 -9.707 -10.274 -10.852 -12.234 -13.211 -13.807 
14.48276 8.084 -5.332 -8.106 -9.270 -9.521 -10.400 -11.766 -13.066 -13.747 
15.00000 8.084 -4.314 -7.897 -9.264 -9.444 -9.923 -11.632 -12.792 -13.511 
