# t[days] u g r i z y J H K
0.51724 -11.557 -11.934 -11.843 -12.013 -11.559 -12.634 -10.559 -6.986 -11.285 
1.03448 -12.499 -12.965 -13.658 -14.424 -14.414 -14.395 -13.858 -13.509 -13.313 
1.55172 -12.499 -12.965 -13.658 -14.484 -14.457 -14.599 -14.269 -14.139 -13.771 
2.06897 -11.534 -12.457 -13.506 -14.424 -14.617 -14.739 -14.728 -14.611 -14.135 
2.58621 -10.722 -11.976 -13.197 -14.244 -14.617 -14.739 -14.781 -14.828 -14.517 
3.10345 -9.743 -11.627 -13.012 -14.130 -14.364 -14.677 -14.781 -14.828 -14.856 
3.62069 -8.691 -11.034 -12.712 -13.794 -14.338 -14.410 -14.648 -14.708 -14.856 
4.13793 -7.710 -10.446 -12.242 -13.353 -13.834 -14.029 -14.371 -14.648 -14.511 
4.65517 -7.315 -10.128 -11.754 -13.068 -13.610 -13.763 -14.135 -14.464 -14.503 
5.17241 -5.768 -9.445 -11.302 -12.620 -13.104 -13.436 -13.840 -14.222 -14.245 
5.68966 -5.494 -8.865 -11.017 -12.063 -12.770 -13.013 -13.495 -14.052 -14.185 
6.20690 -4.826 -8.495 -10.743 -11.863 -12.337 -12.661 -13.255 -13.662 -14.079 
6.72414 -3.394 -7.957 -10.399 -11.337 -11.891 -12.257 -13.068 -13.598 -13.819 
7.24138 -2.528 -7.811 -9.770 -10.872 -11.622 -11.974 -12.755 -13.290 -13.629 
7.75862 -2.401 -7.357 -9.562 -10.713 -11.337 -11.512 -12.466 -13.260 -13.480 
8.27586 -0.972 -6.876 -9.336 -10.546 -10.935 -11.314 -12.100 -13.029 -13.455 
8.79310 -0.579 -6.654 -8.881 -10.183 -10.610 -11.078 -11.912 -12.718 -13.108 
9.31034 -0.443 -6.250 -8.760 -9.764 -10.384 -10.814 -11.764 -12.445 -12.988 
9.82759 -0.072 -5.715 -8.337 -9.554 -10.318 -10.691 -11.272 -12.414 -12.832 
10.34483 2.178 -5.331 -8.051 -9.405 -9.895 -10.141 -11.142 -12.247 -12.675 
10.86207 3.119 -5.062 -7.842 -9.200 -9.612 -10.117 -11.013 -11.950 -12.575 
11.37931 4.060 -4.842 -7.524 -8.658 -9.287 -9.565 -10.754 -11.899 -12.479 
11.89655 5.001 -4.430 -7.229 -8.343 -9.223 -9.405 -10.430 -11.626 -12.399 
12.41379 5.943 -3.930 -6.769 -8.197 -8.681 -9.057 -10.378 -11.544 -12.322 
12.93103 6.884 -3.266 -6.485 -7.774 -8.664 -8.553 -10.139 -11.303 -12.104 
13.44828 7.825 -2.718 -5.959 -7.738 -8.012 -8.020 -10.030 -11.101 -11.965 
13.96552 8.766 -1.921 -5.718 -7.348 -7.967 -8.020 -9.664 -10.996 -11.779 
14.48276 9.707 -1.481 -5.628 -6.784 -7.114 -7.967 -9.501 -10.672 -11.777 
15.00000 9.707 -1.295 -4.194 -6.590 -7.011 -7.816 -9.007 -10.319 -11.378 
