# t[days] u g r i z y J H K
0.51724 -13.573 -13.114 -12.842 -13.575 -11.060 -9.606 -11.223 -11.758 -11.373 
1.03448 -14.576 -15.220 -15.545 -15.538 -15.601 -15.618 -15.217 -14.636 -13.963 
1.55172 -14.576 -15.646 -16.393 -16.776 -16.935 -16.585 -15.809 -15.813 -15.245 
2.06897 -14.293 -15.646 -16.536 -17.126 -17.132 -16.968 -16.342 -16.003 -15.287 
2.58621 -13.841 -15.399 -16.536 -17.126 -17.216 -17.049 -16.572 -16.192 -15.589 
3.10345 -13.403 -15.322 -16.477 -17.126 -17.216 -17.049 -16.572 -16.192 -16.032 
3.62069 -12.947 -14.989 -16.268 -16.981 -17.061 -16.940 -16.483 -16.242 -16.032 
4.13793 -12.509 -14.735 -16.076 -16.744 -16.872 -16.740 -16.414 -16.083 -15.920 
4.65517 -11.977 -14.444 -15.854 -16.507 -16.571 -16.539 -16.366 -16.083 -15.848 
5.17241 -11.361 -14.048 -15.550 -16.279 -16.438 -16.348 -16.153 -15.964 -15.768 
5.68966 -10.350 -13.510 -15.207 -16.006 -16.121 -16.062 -16.075 -15.867 -15.649 
6.20690 -9.975 -13.126 -14.887 -15.587 -15.826 -15.720 -15.755 -15.747 -15.629 
6.72414 -9.243 -12.648 -14.327 -15.274 -15.371 -15.448 -15.478 -15.439 -15.411 
7.24138 -8.989 -12.399 -14.046 -14.909 -15.101 -15.221 -15.276 -15.376 -15.322 
7.75862 -7.728 -11.853 -13.708 -14.554 -14.790 -14.839 -14.995 -15.357 -15.111 
8.27586 -7.274 -11.526 -13.335 -14.181 -14.619 -14.714 -14.869 -15.150 -15.104 
8.79310 -6.738 -11.085 -13.002 -13.857 -14.244 -14.379 -14.579 -14.990 -14.998 
9.31034 -6.464 -10.747 -12.639 -13.670 -13.913 -14.097 -14.481 -14.807 -14.805 
9.82759 -5.976 -10.124 -12.391 -13.351 -13.663 -14.018 -14.450 -14.622 -14.772 
10.34483 -5.165 -9.884 -11.903 -13.003 -13.371 -13.703 -14.222 -14.600 -14.711 
10.86207 -4.464 -9.640 -11.744 -12.839 -13.139 -13.600 -14.034 -14.494 -14.653 
11.37931 -3.524 -9.310 -11.479 -12.534 -13.021 -13.464 -13.943 -14.419 -14.627 
11.89655 -3.361 -8.933 -11.094 -12.294 -12.612 -13.081 -13.754 -14.336 -14.500 
12.41379 -2.334 -8.400 -10.895 -11.910 -12.424 -12.745 -13.565 -14.141 -14.420 
12.93103 -2.334 -8.331 -10.674 -11.803 -12.292 -12.726 -13.427 -14.091 -14.237 
13.44828 -1.734 -7.802 -10.224 -11.508 -12.060 -12.566 -13.257 -13.910 -14.173 
13.96552 -1.571 -7.400 -9.926 -11.345 -11.775 -12.306 -13.157 -13.820 -14.135 
14.48276 -1.413 -7.265 -9.873 -10.972 -11.406 -11.949 -12.979 -13.650 -14.024 
15.00000 -0.387 -6.338 -9.147 -10.544 -11.237 -11.777 -12.816 -13.510 -14.012 
