# t[days] u g r i z y J H K
0.51724 -12.340 -12.981 -13.185 -12.708 -12.647 -12.552 -12.346 -11.081 -11.088 
1.03448 -12.340 -12.981 -13.536 -14.162 -14.090 -13.931 -14.094 -13.844 -13.829 
1.55172 -11.015 -12.544 -13.536 -14.162 -14.090 -14.131 -14.145 -13.887 -13.895 
2.06897 -9.196 -11.788 -13.076 -13.860 -14.051 -14.131 -14.159 -14.209 -14.188 
2.58621 -7.328 -10.669 -12.396 -13.287 -13.639 -13.888 -14.159 -14.209 -14.188 
3.10345 -5.888 -9.586 -11.572 -12.708 -13.172 -13.301 -13.857 -14.015 -13.992 
3.62069 -3.651 -8.557 -10.874 -12.072 -12.642 -12.950 -13.418 -13.687 -13.961 
4.13793 -2.880 -7.407 -9.994 -11.383 -12.008 -12.370 -13.123 -13.505 -13.882 
4.65517 -0.694 -6.947 -9.301 -10.851 -11.591 -11.959 -12.688 -13.253 -13.483 
5.17241 1.659 -6.201 -8.371 -10.186 -10.970 -11.538 -12.429 -12.974 -13.324 
5.68966 3.456 -4.375 -7.621 -9.251 -10.261 -10.749 -11.817 -12.629 -13.159 
6.20690 5.253 -4.361 -6.953 -8.496 -9.774 -10.402 -11.401 -12.477 -12.919 
6.72414 7.051 -3.664 -6.648 -8.306 -9.381 -9.988 -11.053 -12.133 -12.759 
7.24138 8.848 -0.672 -5.781 -7.610 -8.684 -9.098 -10.783 -11.867 -12.511 
7.75862 10.645 2.949 -2.984 -6.397 -7.919 -8.954 -10.415 -11.528 -12.484 
8.27586 12.443 4.779 -2.984 -5.678 -7.455 -8.164 -9.812 -11.455 -12.188 
8.79310 14.240 6.609 -1.668 -4.620 -6.830 -7.896 -9.670 -11.036 -11.971 
9.31034 16.037 8.439 5.566 -4.614 -5.555 -7.418 -9.401 -10.621 -11.718 
9.82759 17.835 10.269 8.009 -4.152 -4.998 -6.428 -9.101 -10.450 -11.590 
10.34483 19.632 12.099 10.451 -4.152 -4.836 -5.519 -8.437 -10.139 -11.316 
10.86207 21.429 13.929 12.894 5.427 -4.664 -5.519 -7.784 -9.954 -11.069 
11.37931 23.227 15.759 15.337 7.648 -4.225 -5.068 -7.520 -9.468 -10.846 
11.89655 25.024 17.589 17.780 9.869 -3.729 -3.739 -7.060 -9.338 -10.691 
12.41379 26.821 19.419 20.222 12.090 -1.418 -3.704 -6.920 -8.849 -10.350 
12.93103 28.619 21.249 22.665 14.311 4.264 -3.704 -6.006 -8.428 -9.978 
13.44828 30.416 23.079 25.108 16.532 6.049 -1.326 -5.409 -7.911 -9.628 
13.96552 32.213 24.909 27.551 18.753 7.835 -0.883 -4.989 -7.393 -9.323 
14.48276 34.011 26.739 29.993 20.974 9.621 4.525 -3.980 -7.281 -9.121 
15.00000 34.011 26.739 29.993 20.974 9.621 4.525 -2.576 -6.892 -8.831 
