# t[days] u g r i z y J H K
0.51724 -11.992 -12.513 -13.275 -14.312 -12.243 -9.185 -9.252 -10.903 -7.102 
1.03448 -12.668 -13.269 -13.517 -14.312 -13.635 -14.384 -14.408 -13.892 -13.051 
1.55172 -12.668 -13.269 -13.517 -14.033 -13.895 -14.384 -14.408 -13.946 -13.228 
2.06897 -11.901 -12.467 -13.303 -13.896 -13.927 -14.142 -14.280 -14.064 -14.016 
2.58621 -10.619 -11.757 -12.918 -13.558 -13.927 -14.137 -14.212 -14.372 -14.412 
3.10345 -9.550 -10.975 -12.303 -13.311 -13.861 -13.842 -14.209 -14.372 -14.473 
3.62069 -8.365 -10.568 -12.038 -12.886 -13.528 -13.598 -13.953 -14.321 -14.473 
4.13793 -7.281 -9.431 -11.542 -12.559 -13.036 -13.268 -13.860 -14.120 -14.159 
4.65517 -5.923 -8.713 -10.626 -12.140 -12.704 -13.076 -13.724 -14.106 -14.159 
5.17241 -4.707 -7.903 -10.276 -11.819 -12.491 -12.785 -13.584 -14.106 -14.159 
5.68966 -3.750 -6.843 -9.567 -11.229 -11.964 -12.465 -13.356 -13.804 -14.129 
6.20690 -2.623 -6.650 -9.359 -11.113 -11.609 -12.334 -13.070 -13.687 -14.113 
6.72414 -1.585 -6.363 -8.904 -10.388 -11.294 -11.776 -12.775 -13.554 -13.831 
7.24138 0.460 -4.892 -8.352 -10.067 -10.669 -11.463 -12.739 -13.422 -13.747 
7.75862 1.737 -4.821 -7.664 -9.607 -10.459 -10.989 -12.208 -13.169 -13.722 
8.27586 3.013 -4.260 -7.283 -8.981 -10.248 -10.973 -12.053 -12.960 -13.413 
8.79310 4.290 -3.636 -7.173 -8.858 -10.019 -10.419 -11.865 -12.760 -13.134 
9.31034 5.567 -2.825 -5.789 -8.665 -9.160 -9.958 -11.543 -12.486 -13.088 
9.82759 6.843 0.578 -5.545 -7.916 -8.994 -9.695 -11.283 -12.427 -13.005 
10.34483 8.120 1.672 -5.375 -7.510 -8.585 -9.695 -11.036 -12.263 -12.914 
10.86207 9.397 2.766 -4.222 -7.320 -8.464 -9.695 -10.846 -12.133 -12.827 
11.37931 10.673 3.860 -3.785 -6.022 -7.849 -9.112 -10.614 -11.810 -12.499 
11.89655 11.950 4.954 -3.245 -6.018 -7.330 -8.408 -10.191 -11.440 -12.263 
12.41379 13.226 6.048 -1.979 -4.954 -7.330 -8.087 -9.954 -11.210 -12.046 
12.93103 14.503 7.142 -0.903 -4.756 -6.919 -7.875 -9.536 -10.920 -11.803 
13.44828 15.780 8.236 2.533 -3.940 -5.360 -7.677 -8.931 -10.543 -11.685 
13.96552 17.056 9.330 3.884 -2.595 -4.764 -6.721 -8.337 -10.417 -11.477 
14.48276 18.333 10.424 5.235 -2.253 -4.732 -6.595 -7.983 -10.159 -11.395 
15.00000 18.333 10.424 5.235 0.000 -4.509 -6.577 -7.963 -9.836 -11.009 
