# t[days] u g r i z y J H K
0.51724 -11.052 -11.646 -13.880 -12.976 -10.961 -11.750 -12.701 -12.371 -12.314 
1.03448 -13.344 -14.521 -14.970 -15.422 -14.956 -14.921 -14.931 -15.131 -13.583 
1.55172 -13.903 -14.972 -15.885 -16.303 -16.557 -16.358 -15.923 -15.693 -15.046 
2.06897 -13.903 -14.972 -15.885 -16.500 -16.668 -16.862 -16.378 -15.935 -15.798 
2.58621 -13.412 -14.536 -15.682 -16.500 -16.777 -16.920 -16.861 -16.202 -16.081 
3.10345 -12.987 -14.475 -15.634 -16.357 -16.777 -16.943 -16.861 -16.537 -16.274 
3.62069 -12.302 -14.024 -15.387 -16.321 -16.766 -16.943 -16.795 -16.595 -16.274 
4.13793 -11.639 -13.684 -15.257 -16.229 -16.643 -16.688 -16.712 -16.595 -16.356 
4.65517 -10.912 -13.304 -15.085 -16.009 -16.443 -16.559 -16.604 -16.578 -16.350 
5.17241 -10.632 -13.237 -14.855 -15.795 -16.198 -16.284 -16.490 -16.548 -16.350 
5.68966 -10.309 -12.911 -14.543 -15.420 -15.794 -16.028 -16.181 -16.287 -16.300 
6.20690 -9.598 -12.493 -14.238 -15.211 -15.660 -15.890 -16.135 -16.219 -16.166 
6.72414 -8.530 -12.135 -14.026 -14.976 -15.377 -15.591 -15.758 -16.052 -16.140 
7.24138 -8.003 -11.900 -13.711 -14.699 -14.999 -15.109 -15.675 -15.968 -16.125 
7.75862 -7.450 -11.411 -13.301 -14.369 -14.731 -14.903 -15.467 -15.813 -15.856 
8.27586 -7.008 -11.004 -12.919 -14.046 -14.430 -14.700 -15.217 -15.668 -15.746 
8.79310 -6.338 -10.859 -12.568 -13.797 -14.179 -14.217 -14.979 -15.444 -15.721 
9.31034 -5.564 -10.481 -12.510 -13.364 -13.854 -14.137 -14.712 -15.187 -15.456 
9.82759 -4.542 -9.767 -12.040 -13.295 -13.535 -13.715 -14.375 -15.179 -15.419 
10.34483 -4.397 -9.519 -11.956 -12.990 -13.333 -13.348 -14.371 -14.985 -15.299 
10.86207 -4.397 -9.374 -11.539 -12.592 -13.028 -13.291 -14.054 -14.801 -15.240 
11.37931 -3.160 -9.178 -11.363 -12.431 -12.865 -12.896 -13.972 -14.654 -14.963 
11.89655 -3.160 -8.619 -11.023 -12.217 -12.652 -12.653 -13.762 -14.478 -14.838 
12.41379 -2.880 -8.197 -10.744 -11.863 -12.361 -12.483 -13.409 -14.212 -14.769 
12.93103 -0.488 -7.991 -10.465 -11.675 -12.169 -12.276 -13.210 -14.184 -14.606 
13.44828 -0.452 -7.883 -10.333 -11.495 -12.044 -12.061 -13.027 -14.020 -14.389 
13.96552 0.121 -7.391 -10.067 -11.205 -11.623 -11.976 -12.870 -13.696 -14.351 
14.48276 0.777 -7.120 -9.844 -11.039 -11.597 -11.411 -12.623 -13.684 -14.235 
15.00000 0.777 -6.108 -9.400 -10.688 -11.251 -11.259 -12.545 -13.563 -14.113 
