# t[days] u g r i z y J H K
0.51724 -11.515 -12.135 -12.774 -11.715 -12.690 -13.400 -10.155 -4.616 -5.782 
1.03448 -13.177 -14.058 -14.455 -14.584 -14.557 -14.121 -13.945 -14.011 -12.964 
1.55172 -13.177 -14.058 -14.912 -15.389 -15.507 -15.258 -15.074 -14.548 -13.631 
2.06897 -12.820 -13.930 -14.922 -15.619 -15.849 -15.598 -15.211 -14.847 -14.508 
2.58621 -12.101 -13.761 -14.922 -15.619 -15.849 -15.598 -15.211 -14.849 -14.767 
3.10345 -11.719 -13.554 -14.900 -15.592 -15.784 -15.515 -15.095 -14.924 -14.767 
3.62069 -11.044 -13.285 -14.746 -15.408 -15.595 -15.274 -14.877 -14.924 -14.630 
4.13793 -10.213 -12.942 -14.360 -15.185 -15.144 -14.870 -14.434 -14.379 -14.483 
4.65517 -10.013 -12.721 -14.217 -14.875 -14.734 -14.257 -14.023 -14.377 -14.359 
5.17241 -9.231 -12.374 -13.895 -14.566 -14.500 -14.007 -13.872 -14.060 -13.834 
5.68966 -8.915 -12.013 -13.589 -14.264 -14.104 -13.628 -13.526 -13.723 -13.755 
6.20690 -8.004 -11.667 -13.258 -13.913 -13.747 -13.551 -13.052 -13.535 -13.752 
6.72414 -7.632 -11.315 -12.994 -13.528 -13.530 -13.083 -12.952 -13.172 -13.221 
7.24138 -7.024 -11.009 -12.721 -13.338 -13.162 -12.850 -12.837 -13.042 -13.192 
7.75862 -6.801 -10.770 -12.498 -13.094 -12.975 -12.589 -12.642 -12.873 -13.008 
8.27586 -6.177 -10.302 -12.158 -12.835 -12.803 -12.374 -12.515 -12.860 -12.844 
8.79310 -5.235 -9.964 -11.993 -12.624 -12.619 -12.224 -12.371 -12.698 -12.742 
9.31034 -4.557 -9.708 -11.799 -12.469 -12.444 -12.215 -12.314 -12.620 -12.742 
9.82759 -4.557 -9.440 -11.471 -12.204 -12.114 -11.959 -12.078 -12.571 -12.742 
10.34483 -4.047 -9.117 -11.231 -12.022 -12.032 -11.690 -12.062 -12.389 -12.729 
10.86207 -3.836 -8.707 -11.027 -11.839 -11.786 -11.643 -11.934 -12.313 -12.639 
11.37931 -3.212 -8.408 -10.686 -11.488 -11.585 -11.505 -11.799 -12.309 -12.568 
11.89655 -2.768 -8.060 -10.428 -11.379 -11.343 -11.404 -11.648 -12.261 -12.559 
12.41379 -1.338 -7.732 -10.240 -11.111 -11.321 -10.992 -11.558 -12.209 -12.536 
12.93103 -1.338 -7.371 -9.864 -10.926 -11.071 -10.918 -11.413 -12.119 -12.476 
13.44828 -0.712 -7.127 -9.622 -10.562 -10.687 -10.850 -11.342 -12.035 -12.380 
13.96552 1.706 -6.783 -9.426 -10.488 -10.656 -10.651 -11.244 -11.898 -12.252 
14.48276 2.689 -6.530 -8.995 -9.979 -10.320 -10.383 -11.049 -11.794 -12.022 
15.00000 2.689 -5.986 -8.681 -9.805 -10.058 -10.161 -10.765 -11.489 -12.009 
