# t[days] u g r i z y J H K
0.51724 -11.754 -12.524 -12.756 -11.987 -11.978 -11.360 -9.870 -11.933 -8.613 
1.03448 -11.754 -12.649 -13.343 -13.906 -13.943 -13.915 -14.012 -13.474 -13.395 
1.55172 -11.653 -12.649 -13.343 -13.906 -13.974 -14.044 -14.018 -13.585 -13.413 
2.06897 -10.528 -11.972 -13.009 -13.654 -13.943 -14.044 -14.018 -13.835 -13.679 
2.58621 -9.094 -11.218 -12.672 -13.573 -13.855 -14.044 -14.018 -14.138 -13.892 
3.10345 -8.006 -10.701 -12.229 -13.285 -13.576 -13.750 -13.965 -14.138 -14.034 
3.62069 -6.489 -9.550 -11.760 -12.759 -13.313 -13.468 -13.776 -14.007 -14.034 
4.13793 -5.192 -8.837 -11.086 -12.281 -13.005 -13.195 -13.588 -13.745 -13.837 
4.65517 -4.656 -8.491 -10.491 -11.751 -12.453 -12.717 -13.242 -13.591 -13.743 
5.17241 -2.876 -7.172 -10.053 -11.259 -12.099 -12.342 -12.939 -13.347 -13.463 
5.68966 -2.661 -6.717 -9.087 -10.747 -11.659 -11.969 -12.708 -13.193 -13.370 
6.20690 0.960 -5.643 -8.717 -10.265 -11.121 -11.396 -12.332 -12.936 -13.212 
6.72414 2.450 -5.519 -7.946 -9.780 -10.530 -11.082 -11.892 -12.649 -12.907 
7.24138 3.940 -4.322 -7.228 -9.222 -10.377 -10.933 -11.822 -12.422 -12.771 
7.75862 5.430 -3.158 -7.040 -8.590 -9.707 -10.454 -11.361 -12.151 -12.703 
8.27586 6.920 -1.672 -6.302 -8.258 -9.513 -9.955 -11.233 -12.063 -12.438 
8.79310 8.409 -1.651 -5.797 -7.890 -8.832 -9.521 -10.846 -11.848 -12.319 
9.31034 9.899 1.903 -4.706 -7.374 -8.826 -8.922 -10.623 -11.732 -12.155 
9.82759 11.389 3.388 -4.695 -6.853 -8.000 -8.761 -10.156 -11.238 -11.874 
10.34483 12.879 4.873 -4.356 -6.843 -7.706 -8.075 -9.901 -11.160 -11.814 
10.86207 14.369 6.357 -4.356 -5.469 -6.992 -7.941 -9.715 -10.973 -11.814 
11.37931 15.858 7.842 0.580 -5.431 -6.793 -7.812 -9.371 -10.778 -11.675 
11.89655 17.348 9.326 1.957 -4.143 -6.215 -7.176 -9.058 -10.641 -11.473 
12.41379 18.838 10.811 3.333 -3.895 -5.499 -7.054 -8.752 -10.299 -11.267 
12.93103 20.328 12.296 4.709 -3.168 -5.488 -6.298 -8.494 -9.938 -10.979 
13.44828 21.818 13.780 6.086 -1.536 -5.347 -5.647 -7.856 -9.816 -10.839 
13.96552 23.307 15.265 7.462 -1.360 -4.871 -5.169 -7.497 -9.520 -10.480 
14.48276 24.797 16.749 8.839 -1.097 -3.684 -5.169 -7.429 -8.987 -10.088 
15.00000 24.797 16.749 8.839 -0.554 -2.533 -5.169 -6.767 -8.657 -9.917 
