# t[days] u g r i z y J H K
0.51724 -10.893 -10.550 -11.639 -11.887 -8.706 -9.388 -7.043 -6.257 -10.888 
1.03448 -12.968 -13.201 -13.204 -13.177 -13.141 -13.320 -13.007 -12.850 -11.761 
1.55172 -12.968 -13.201 -13.204 -13.377 -13.596 -13.439 -13.375 -13.638 -13.190 
2.06897 -12.419 -12.918 -13.175 -13.434 -13.738 -13.484 -13.572 -13.638 -13.246 
2.58621 -11.577 -12.114 -12.885 -13.377 -13.596 -13.477 -13.590 -13.507 -13.474 
3.10345 -10.643 -11.431 -12.443 -13.009 -13.389 -13.484 -13.572 -13.507 -13.832 
3.62069 -9.641 -10.827 -11.993 -12.761 -13.039 -13.477 -13.623 -13.660 -13.832 
4.13793 -8.634 -10.011 -11.606 -12.427 -12.966 -13.056 -13.382 -13.684 -13.612 
4.65517 -7.584 -9.253 -10.943 -12.038 -12.636 -12.924 -13.277 -13.678 -13.603 
5.17241 -6.584 -8.560 -10.380 -11.880 -12.262 -12.573 -13.136 -13.678 -13.603 
5.68966 -5.632 -8.167 -9.876 -11.340 -12.230 -12.369 -12.955 -13.330 -13.520 
6.20690 -4.571 -7.250 -9.708 -11.260 -11.820 -12.175 -12.846 -13.251 -13.461 
6.72414 -3.562 -6.900 -9.138 -10.802 -11.764 -11.986 -12.658 -13.213 -13.361 
7.24138 -2.726 -6.121 -8.721 -10.410 -11.274 -11.688 -12.358 -13.126 -13.341 
7.75862 -2.241 -5.780 -8.266 -10.207 -11.052 -11.207 -12.286 -13.003 -13.237 
8.27586 -0.866 -4.500 -8.207 -9.796 -10.878 -10.955 -12.084 -12.844 -13.171 
8.79310 0.171 -4.026 -7.379 -9.467 -10.480 -10.945 -11.785 -12.789 -13.129 
9.31034 1.120 -3.705 -6.863 -8.935 -9.638 -10.315 -11.528 -12.381 -13.080 
9.82759 2.068 -3.573 -6.527 -8.791 -9.612 -10.253 -11.292 -12.268 -12.758 
10.34483 3.016 -3.442 -6.143 -8.390 -9.245 -9.867 -11.045 -11.957 -12.680 
10.86207 3.965 -1.359 -6.044 -7.855 -8.754 -9.380 -10.951 -11.840 -12.501 
11.37931 4.913 -0.925 -5.377 -7.487 -8.667 -9.372 -10.652 -11.836 -12.417 
11.89655 5.862 0.194 -4.805 -7.355 -8.586 -8.962 -10.446 -11.469 -12.303 
12.41379 6.810 0.974 -3.761 -6.376 -8.095 -8.409 -10.249 -11.187 -12.048 
12.93103 7.759 1.754 -3.289 -6.376 -7.408 -8.261 -9.830 -11.117 -11.822 
13.44828 8.707 2.534 -1.953 -5.859 -7.274 -7.967 -9.106 -10.577 -11.517 
13.96552 9.656 3.314 -1.953 -4.666 -6.756 -7.699 -9.022 -10.509 -11.517 
14.48276 10.604 4.094 -1.953 -4.419 -6.048 -6.512 -8.905 -10.191 -11.414 
15.00000 10.604 4.094 -0.827 -3.742 -6.018 -6.290 -8.855 -9.974 -10.795 
