# t[days] u g r i z y J H K
0.51724 -12.090 -13.456 -13.989 -12.613 -12.875 -13.881 -13.567 -11.601 -10.144 
1.03448 -14.274 -15.329 -15.774 -15.657 -15.751 -15.571 -15.028 -14.831 -14.930 
1.55172 -14.274 -15.357 -16.290 -16.523 -16.349 -16.347 -15.680 -15.537 -15.105 
2.06897 -13.783 -15.357 -16.290 -16.557 -16.669 -16.409 -15.910 -15.667 -15.540 
2.58621 -13.425 -14.966 -16.035 -16.557 -16.669 -16.409 -15.910 -15.667 -15.540 
3.10345 -12.985 -14.791 -15.767 -16.402 -16.338 -16.130 -15.702 -15.582 -15.540 
3.62069 -12.394 -14.338 -15.570 -16.178 -16.220 -15.823 -15.403 -15.386 -15.207 
4.13793 -11.701 -14.135 -15.321 -15.907 -15.983 -15.707 -15.011 -15.093 -14.918 
4.65517 -11.272 -13.809 -15.114 -15.650 -15.566 -15.280 -14.654 -14.670 -14.651 
5.17241 -10.557 -13.352 -14.824 -15.444 -15.377 -14.968 -14.624 -14.667 -14.330 
5.68966 -9.940 -13.116 -14.642 -15.141 -15.074 -14.713 -14.176 -14.273 -14.241 
6.20690 -9.660 -12.715 -14.213 -14.786 -14.811 -14.201 -13.900 -13.970 -13.962 
6.72414 -9.247 -12.313 -13.916 -14.481 -14.354 -14.170 -13.619 -13.707 -13.824 
7.24138 -8.277 -11.936 -13.622 -14.185 -14.109 -13.661 -13.508 -13.551 -13.534 
7.75862 -7.701 -11.585 -13.255 -13.943 -13.963 -13.418 -13.294 -13.360 -13.292 
8.27586 -6.861 -11.226 -13.099 -13.609 -13.603 -13.133 -13.128 -13.338 -13.205 
8.79310 -6.532 -11.032 -12.826 -13.530 -13.431 -13.126 -12.930 -13.116 -13.140 
9.31034 -6.361 -10.606 -12.537 -13.265 -13.254 -12.857 -12.895 -13.108 -13.098 
9.82759 -5.948 -10.349 -12.308 -13.051 -13.038 -12.633 -12.764 -13.059 -13.039 
10.34483 -5.364 -9.935 -12.084 -12.855 -12.776 -12.510 -12.610 -13.041 -13.098 
10.86207 -5.248 -9.676 -11.840 -12.638 -12.711 -12.250 -12.487 -12.923 -13.042 
11.37931 -4.159 -9.377 -11.590 -12.460 -12.461 -12.165 -12.385 -12.864 -13.081 
11.89655 -4.159 -8.946 -11.427 -12.282 -12.353 -12.083 -12.276 -12.770 -13.042 
12.41379 -3.944 -8.735 -11.104 -12.051 -12.154 -12.010 -12.195 -12.678 -12.976 
12.93103 -3.944 -8.389 -10.878 -11.764 -11.964 -11.815 -12.169 -12.675 -12.889 
13.44828 -3.558 -8.260 -10.685 -11.663 -11.682 -11.581 -12.039 -12.628 -12.853 
13.96552 -1.025 -7.861 -10.280 -11.325 -11.659 -11.568 -11.955 -12.449 -12.844 
14.48276 0.014 -7.481 -10.141 -11.140 -11.261 -11.265 -11.611 -12.367 -12.697 
15.00000 0.014 -6.932 -9.500 -10.884 -11.204 -11.013 -11.482 -12.148 -12.572 
