# t[days] u g r i z y J H K
0.51724 -12.571 -10.640 -13.194 -11.202 -11.220 -12.038 -11.535 -11.324 -7.635 
1.03448 -13.339 -14.173 -14.729 -15.115 -14.855 -14.375 -13.954 -13.704 -12.896 
1.55172 -13.339 -14.220 -15.295 -15.787 -15.787 -15.636 -15.166 -14.801 -14.686 
2.06897 -12.758 -14.220 -15.295 -15.930 -16.003 -15.639 -15.166 -15.093 -14.764 
2.58621 -12.524 -14.135 -15.265 -15.930 -16.003 -15.639 -15.162 -15.093 -14.764 
3.10345 -11.620 -13.787 -15.086 -15.784 -15.804 -15.351 -15.151 -14.950 -14.757 
3.62069 -11.143 -13.523 -14.941 -15.554 -15.539 -15.170 -14.627 -14.839 -14.642 
4.13793 -10.505 -13.125 -14.639 -15.274 -15.174 -14.770 -14.388 -14.393 -14.393 
4.65517 -9.892 -12.800 -14.269 -14.942 -14.906 -14.376 -14.082 -13.985 -14.127 
5.17241 -9.843 -12.533 -14.015 -14.576 -14.429 -14.088 -13.533 -13.858 -13.916 
5.68966 -8.886 -12.078 -13.721 -14.300 -14.120 -13.651 -13.509 -13.510 -13.672 
6.20690 -8.341 -11.808 -13.420 -13.945 -13.753 -13.487 -13.097 -13.302 -13.381 
6.72414 -7.629 -11.441 -13.095 -13.737 -13.484 -13.025 -12.908 -13.138 -13.243 
7.24138 -7.204 -11.150 -12.887 -13.413 -13.131 -12.794 -12.735 -12.900 -12.944 
7.75862 -6.654 -10.850 -12.643 -13.226 -13.023 -12.633 -12.658 -12.894 -12.793 
8.27586 -6.341 -10.479 -12.336 -12.993 -12.841 -12.583 -12.393 -12.744 -12.756 
8.79310 -6.169 -10.330 -12.141 -12.827 -12.606 -12.192 -12.345 -12.672 -12.756 
9.31034 -5.354 -9.825 -11.855 -12.490 -12.406 -12.084 -12.260 -12.648 -12.751 
9.82759 -4.942 -9.641 -11.607 -12.365 -12.270 -11.963 -12.093 -12.635 -12.751 
10.34483 -4.295 -9.265 -11.281 -12.143 -12.128 -11.850 -12.090 -12.497 -12.650 
10.86207 -3.793 -8.931 -10.995 -11.920 -11.886 -11.640 -11.850 -12.387 -12.599 
11.37931 -3.632 -8.461 -10.771 -11.557 -11.611 -11.460 -11.799 -12.308 -12.508 
11.89655 -3.530 -8.342 -10.600 -11.431 -11.546 -11.444 -11.728 -12.250 -12.508 
12.41379 -2.072 -7.942 -10.277 -11.214 -11.238 -10.923 -11.523 -12.166 -12.462 
12.93103 -1.526 -7.586 -9.969 -10.874 -11.119 -10.888 -11.521 -12.166 -12.435 
13.44828 -0.339 -7.303 -9.792 -10.724 -10.827 -10.804 -11.173 -12.159 -12.402 
13.96552 2.423 -7.003 -9.517 -10.454 -10.695 -10.562 -11.165 -12.030 -12.306 
14.48276 3.635 -6.501 -9.137 -10.266 -10.328 -10.388 -11.062 -11.788 -12.205 
15.00000 3.635 -5.938 -8.703 -9.965 -10.089 -10.202 -10.763 -11.458 -12.079 
