# t[days] u g r i z y J H K
0.51724 -11.118 -12.575 -12.465 -13.278 -13.320 -13.807 -12.915 -13.345 -1.475 
1.03448 -11.352 -13.047 -14.640 -15.077 -15.249 -14.453 -14.238 -14.168 -14.038 
1.55172 -11.352 -13.208 -14.645 -15.459 -15.313 -14.897 -14.804 -14.648 -14.689 
2.06897 -10.872 -13.208 -14.740 -15.459 -15.313 -14.897 -14.804 -14.648 -14.689 
2.58621 -10.632 -13.208 -14.740 -15.290 -15.130 -14.604 -14.148 -14.410 -14.640 
3.10345 -10.271 -13.140 -14.432 -15.014 -14.710 -14.082 -13.756 -14.044 -14.206 
3.62069 -10.183 -12.939 -14.168 -14.590 -14.359 -13.598 -12.994 -13.453 -13.805 
4.13793 -9.348 -12.475 -13.861 -14.169 -13.748 -13.183 -12.538 -12.946 -13.400 
4.65517 -8.893 -12.116 -13.413 -13.692 -13.454 -12.812 -12.331 -12.533 -13.228 
5.17241 -8.456 -11.624 -13.082 -13.417 -12.830 -12.384 -12.163 -12.238 -12.574 
5.68966 -7.562 -11.272 -12.657 -12.985 -12.573 -12.141 -12.059 -12.099 -12.516 
6.20690 -7.250 -10.898 -12.504 -12.774 -12.346 -11.922 -11.843 -12.076 -12.233 
6.72414 -6.712 -10.634 -12.205 -12.496 -12.096 -11.695 -11.776 -12.099 -12.119 
7.24138 -6.182 -10.201 -11.856 -12.274 -12.052 -11.679 -11.700 -12.008 -12.074 
7.75862 -6.058 -9.861 -11.529 -12.073 -11.891 -11.426 -11.611 -12.016 -12.119 
8.27586 -4.708 -9.551 -11.303 -11.817 -11.577 -11.318 -11.508 -11.931 -12.074 
8.79310 -4.202 -9.104 -10.975 -11.540 -11.442 -11.170 -11.323 -11.831 -12.057 
9.31034 -4.155 -8.790 -10.646 -11.306 -11.189 -11.094 -11.299 -11.773 -12.041 
9.82759 -3.257 -8.426 -10.347 -10.943 -10.925 -10.782 -11.161 -11.740 -12.015 
10.34483 -3.257 -7.829 -9.971 -10.740 -10.776 -10.538 -11.081 -11.699 -11.936 
10.86207 -3.257 -7.502 -9.633 -10.428 -10.562 -10.520 -10.844 -11.636 -11.909 
11.37931 -3.087 -7.029 -9.245 -10.124 -10.319 -10.031 -10.734 -11.551 -11.825 
11.89655 -1.478 -6.540 -8.945 -9.869 -9.837 -9.794 -10.529 -11.461 -11.779 
12.41379 -0.215 -6.525 -8.701 -9.465 -9.654 -9.732 -10.384 -11.356 -11.730 
12.93103 2.625 -5.794 -8.148 -9.145 -9.564 -9.359 -10.282 -11.236 -11.714 
13.44828 3.801 -5.381 -7.906 -8.879 -9.170 -9.288 -10.148 -11.010 -11.661 
13.96552 4.977 -5.017 -7.276 -8.531 -8.703 -8.925 -9.768 -10.836 -11.488 
14.48276 6.154 -4.660 -7.032 -8.140 -8.647 -8.575 -9.501 -10.706 -11.347 
15.00000 6.154 -3.831 -6.643 -7.692 -8.153 -8.137 -9.495 -10.409 -11.144 
