# t[days] u g r i z y J H K
0.51724 -12.442 -12.788 -13.033 -14.977 -12.630 -10.320 -11.061 -8.331 -1.239 
1.03448 -14.340 -15.242 -15.579 -15.601 -14.896 -14.543 -14.739 -14.682 -14.283 
1.55172 -14.340 -15.339 -16.000 -16.460 -16.349 -16.011 -15.259 -14.985 -14.778 
2.06897 -14.032 -15.339 -16.106 -16.641 -16.798 -16.551 -16.061 -15.504 -14.838 
2.58621 -13.487 -15.221 -16.106 -16.641 -16.798 -16.624 -16.061 -15.685 -15.271 
3.10345 -12.953 -14.824 -15.896 -16.540 -16.667 -16.624 -16.043 -15.754 -15.442 
3.62069 -12.603 -14.492 -15.777 -16.427 -16.569 -16.424 -16.040 -15.754 -15.278 
4.13793 -11.786 -14.190 -15.496 -16.117 -16.208 -16.075 -15.641 -15.661 -15.285 
4.65517 -11.319 -13.911 -15.331 -15.880 -15.932 -15.997 -15.630 -15.413 -15.278 
5.17241 -10.583 -13.380 -14.813 -15.518 -15.617 -15.488 -15.314 -15.321 -15.037 
5.68966 -9.917 -12.889 -14.482 -15.157 -15.224 -15.124 -15.105 -15.136 -14.803 
6.20690 -9.575 -12.593 -14.175 -14.786 -14.898 -15.009 -15.008 -14.904 -14.631 
6.72414 -8.581 -12.100 -13.753 -14.440 -14.614 -14.766 -14.809 -14.816 -14.630 
7.24138 -8.454 -11.659 -13.350 -14.098 -14.336 -14.383 -14.636 -14.665 -14.588 
7.75862 -7.904 -11.166 -12.950 -13.684 -14.072 -14.112 -14.320 -14.564 -14.470 
8.27586 -7.105 -10.959 -12.582 -13.480 -13.795 -14.110 -14.226 -14.391 -14.216 
8.79310 -6.274 -10.476 -12.313 -13.222 -13.597 -13.708 -14.037 -14.221 -14.153 
9.31034 -5.985 -10.139 -12.160 -12.927 -13.347 -13.494 -13.893 -14.075 -14.119 
9.82759 -5.570 -9.713 -11.767 -12.718 -13.026 -13.128 -13.635 -13.976 -13.958 
10.34483 -4.499 -9.367 -11.503 -12.502 -12.888 -13.106 -13.454 -13.832 -13.873 
10.86207 -4.136 -9.149 -11.278 -12.262 -12.593 -12.834 -13.365 -13.697 -13.849 
11.37931 -4.130 -8.660 -11.095 -12.040 -12.306 -12.831 -13.161 -13.611 -13.787 
11.89655 -3.025 -8.457 -10.828 -11.661 -12.117 -12.406 -13.041 -13.548 -13.716 
12.41379 -2.505 -8.235 -10.512 -11.488 -11.962 -12.258 -12.907 -13.489 -13.702 
12.93103 -1.616 -8.028 -10.269 -11.299 -11.873 -11.923 -12.724 -13.341 -13.558 
13.44828 -1.038 -7.269 -9.980 -11.152 -11.575 -11.799 -12.578 -13.213 -13.437 
13.96552 -0.157 -7.202 -9.503 -10.849 -11.344 -11.592 -12.472 -13.085 -13.330 
14.48276 0.822 -6.773 -9.284 -10.463 -10.947 -11.352 -12.375 -12.984 -13.284 
15.00000 0.822 -5.513 -9.144 -10.162 -10.787 -11.085 -12.038 -12.840 -13.149 
