# t[days] u g r i z y J H K
0.51724 -12.953 -13.643 -14.329 -14.200 -14.421 -14.586 -13.990 -14.375 -13.076 
1.03448 -13.032 -14.668 -15.593 -16.100 -15.956 -16.083 -15.960 -15.717 -15.564 
1.55172 -13.032 -14.668 -15.593 -16.100 -16.311 -16.389 -16.279 -16.120 -15.896 
2.06897 -12.082 -13.978 -15.251 -15.926 -16.311 -16.389 -16.339 -16.279 -16.076 
2.58621 -10.859 -13.155 -14.671 -15.596 -15.977 -16.269 -16.339 -16.279 -16.076 
3.10345 -8.916 -12.139 -13.924 -15.025 -15.581 -15.781 -16.100 -16.161 -16.051 
3.62069 -7.347 -11.261 -13.039 -14.337 -15.070 -15.426 -15.823 -15.942 -15.942 
4.13793 -6.766 -10.572 -12.579 -13.951 -14.747 -14.995 -15.474 -15.833 -15.817 
4.65517 -5.434 -8.976 -11.569 -13.412 -14.198 -14.531 -15.057 -15.484 -15.590 
5.17241 -5.303 -8.498 -10.883 -12.789 -13.675 -14.110 -14.841 -15.261 -15.363 
5.68966 -4.421 -7.146 -10.571 -12.126 -13.250 -13.639 -14.417 -15.013 -15.335 
6.20690 -0.381 -6.556 -9.644 -11.609 -12.641 -13.278 -14.266 -14.778 -15.016 
6.72414 1.043 -6.293 -8.881 -11.285 -12.260 -12.676 -13.718 -14.619 -14.906 
7.24138 2.605 -4.921 -8.145 -10.466 -11.606 -12.509 -13.505 -14.047 -14.703 
7.75862 4.167 -4.617 -8.145 -10.233 -11.203 -12.104 -13.040 -13.976 -14.533 
8.27586 5.729 -2.008 -7.262 -9.225 -10.723 -11.589 -12.809 -13.745 -14.228 
8.79310 7.291 -1.271 -6.530 -8.677 -10.303 -11.078 -12.390 -13.527 -14.073 
9.31034 8.853 0.271 -6.041 -8.311 -9.856 -10.861 -12.190 -13.193 -13.816 
9.82759 10.415 1.584 -5.397 -7.806 -9.212 -10.196 -11.765 -12.881 -13.733 
10.34483 11.977 2.896 -5.192 -7.621 -9.125 -9.756 -11.528 -12.650 -13.455 
10.86207 13.539 4.209 -3.895 -6.671 -8.974 -9.628 -11.166 -12.491 -13.350 
11.37931 15.101 5.522 -2.922 -6.122 -7.846 -9.174 -10.805 -12.214 -13.164 
11.89655 16.663 6.835 -2.922 -5.717 -7.564 -8.776 -10.480 -12.006 -12.970 
12.41379 18.225 8.148 -2.355 -5.047 -7.228 -8.081 -10.239 -11.731 -12.710 
12.93103 19.787 9.460 0.359 -4.642 -7.110 -7.722 -9.779 -11.499 -12.623 
13.44828 21.349 10.773 1.510 -4.015 -6.001 -7.695 -9.449 -11.194 -12.373 
13.96552 22.910 12.086 2.662 -3.530 -5.302 -7.641 -9.275 -11.145 -12.237 
14.48276 24.472 13.399 3.813 -3.530 -5.250 -6.893 -8.976 -10.725 -12.056 
15.00000 24.472 13.399 3.813 -2.593 -4.668 -5.517 -8.506 -10.464 -11.876 
