# t[days] u g r i z y J H K
0.51724 -13.285 -14.572 -14.960 -14.771 -14.105 -14.333 -13.565 -13.308 -12.897 
1.03448 -13.803 -15.031 -15.874 -15.888 -15.718 -15.460 -14.825 -14.192 -13.806 
1.55172 -13.803 -15.031 -15.874 -15.942 -15.718 -15.460 -14.825 -14.600 -14.564 
2.06897 -13.217 -14.715 -15.651 -15.942 -15.682 -15.256 -14.608 -14.600 -14.564 
2.58621 -12.622 -14.328 -15.260 -15.562 -15.329 -14.669 -14.078 -14.301 -14.422 
3.10345 -11.802 -13.857 -14.929 -15.168 -14.828 -14.113 -13.953 -13.965 -14.146 
3.62069 -10.900 -13.457 -14.537 -14.722 -14.188 -13.673 -13.543 -13.309 -13.783 
4.13793 -10.307 -13.027 -14.139 -14.298 -13.815 -13.301 -12.972 -13.148 -13.164 
4.65517 -9.667 -12.567 -13.674 -13.893 -13.322 -12.766 -12.683 -12.743 -13.030 
5.17241 -8.912 -12.050 -13.294 -13.508 -13.097 -12.591 -12.229 -12.697 -12.969 
5.68966 -8.488 -11.625 -12.932 -13.199 -12.704 -12.253 -12.102 -12.258 -12.560 
6.20690 -7.834 -11.255 -12.655 -12.893 -12.511 -12.114 -11.844 -12.251 -12.510 
6.72414 -6.973 -10.889 -12.286 -12.630 -12.252 -11.897 -11.843 -12.112 -12.386 
7.24138 -6.902 -10.550 -12.070 -12.421 -12.141 -11.544 -11.834 -12.050 -12.297 
7.75862 -6.299 -10.214 -11.793 -12.089 -11.978 -11.490 -11.644 -12.012 -12.193 
8.27586 -5.459 -9.776 -11.351 -11.885 -11.674 -11.409 -11.539 -12.012 -12.165 
8.79310 -5.128 -9.313 -11.088 -11.704 -11.384 -11.277 -11.465 -12.000 -12.165 
9.31034 -3.466 -8.901 -10.758 -11.489 -11.343 -11.077 -11.408 -11.853 -12.165 
9.82759 -3.020 -8.564 -10.418 -11.031 -10.983 -10.601 -11.262 -11.849 -12.068 
10.34483 -2.668 -8.056 -10.117 -10.776 -10.695 -10.599 -11.177 -11.633 -12.054 
10.86207 -1.389 -7.599 -9.700 -10.538 -10.659 -10.443 -10.869 -11.600 -12.012 
11.37931 -1.251 -7.012 -9.331 -10.171 -10.343 -10.133 -10.750 -11.583 -12.004 
11.89655 -1.251 -6.676 -9.003 -9.785 -10.023 -10.017 -10.613 -11.504 -11.838 
12.41379 -1.104 -6.512 -8.627 -9.601 -9.860 -9.795 -10.390 -11.297 -11.786 
12.93103 2.437 -6.013 -7.992 -9.236 -9.562 -9.445 -10.362 -11.211 -11.771 
13.44828 3.458 -5.075 -7.880 -8.953 -9.215 -9.031 -10.122 -11.071 -11.545 
13.96552 4.479 -4.875 -7.385 -8.618 -9.001 -8.990 -10.045 -10.948 -11.530 
14.48276 5.500 -3.807 -6.847 -8.238 -8.570 -8.690 -9.747 -10.776 -11.520 
15.00000 5.500 -3.482 -6.419 -7.715 -8.424 -8.482 -9.409 -10.457 -11.299 
