# t[days] u g r i z y J H K
0.51724 -12.674 -13.802 -13.776 -14.058 -13.195 -12.761 -11.647 -9.472 -4.947 
1.03448 -13.739 -14.515 -15.246 -15.551 -15.635 -14.735 -14.664 -13.941 -12.294 
1.55172 -13.858 -14.825 -15.715 -16.303 -16.398 -15.959 -15.866 -15.228 -14.333 
2.06897 -13.739 -14.825 -15.743 -16.403 -16.789 -16.640 -16.197 -15.750 -15.150 
2.58621 -13.227 -14.578 -15.743 -16.521 -16.804 -16.680 -16.262 -15.790 -15.257 
3.10345 -12.823 -14.504 -15.708 -16.521 -16.789 -16.680 -16.373 -16.270 -15.894 
3.62069 -12.422 -14.195 -15.590 -16.516 -16.711 -16.649 -16.266 -16.270 -15.897 
4.13793 -12.078 -14.177 -15.439 -16.396 -16.662 -16.558 -16.266 -16.218 -15.995 
4.65517 -11.287 -13.777 -15.311 -16.171 -16.369 -16.396 -16.184 -16.160 -15.995 
5.17241 -10.574 -13.359 -15.041 -15.970 -16.229 -16.054 -16.074 -16.027 -15.759 
5.68966 -10.448 -13.100 -14.717 -15.655 -15.957 -15.918 -15.887 -15.894 -15.721 
6.20690 -9.402 -12.823 -14.523 -15.353 -15.546 -15.545 -15.725 -15.568 -15.641 
6.72414 -9.322 -12.468 -14.112 -15.008 -15.330 -15.271 -15.496 -15.542 -15.477 
7.24138 -8.135 -11.950 -13.802 -14.711 -14.979 -15.087 -15.270 -15.434 -15.424 
7.75862 -7.805 -11.728 -13.466 -14.410 -14.709 -14.797 -14.965 -15.193 -15.319 
8.27586 -7.015 -11.185 -13.193 -14.034 -14.306 -14.327 -14.749 -15.092 -15.255 
8.79310 -7.015 -10.918 -12.899 -13.759 -13.940 -14.184 -14.471 -14.814 -14.949 
9.31034 -7.015 -10.616 -12.631 -13.540 -13.831 -13.655 -14.147 -14.668 -14.886 
9.82759 -5.788 -10.356 -12.313 -13.314 -13.438 -13.526 -13.960 -14.466 -14.858 
10.34483 -5.031 -9.852 -12.056 -13.055 -13.328 -13.223 -13.708 -14.407 -14.502 
10.86207 -4.779 -9.476 -11.809 -12.760 -13.006 -13.018 -13.537 -14.067 -14.314 
11.37931 -4.337 -9.213 -11.501 -12.506 -12.796 -12.922 -13.290 -13.955 -14.300 
11.89655 -4.154 -8.860 -11.292 -12.206 -12.478 -12.495 -13.021 -13.823 -14.184 
12.41379 -3.805 -8.844 -11.143 -12.095 -12.343 -12.338 -12.952 -13.644 -14.082 
12.93103 -2.670 -8.399 -10.924 -11.836 -12.109 -12.047 -12.799 -13.487 -13.874 
13.44828 -2.546 -7.996 -10.498 -11.706 -11.875 -11.877 -12.611 -13.484 -13.863 
13.96552 -2.546 -7.925 -10.346 -11.404 -11.684 -11.817 -12.360 -13.161 -13.628 
14.48276 -2.546 -7.155 -10.105 -11.142 -11.586 -11.458 -12.311 -13.051 -13.623 
15.00000 0.000 -6.688 -9.524 -10.865 -11.210 -11.264 -12.032 -13.003 -13.347 
