# t[days] u g r i z y J H K
0.51724 -12.298 -13.652 -14.165 -14.138 -14.003 -13.845 -13.162 -12.731 -12.742 
1.03448 -12.298 -13.652 -14.165 -14.138 -14.003 -13.845 -13.162 -12.731 -12.742 
1.55172 -10.754 -12.396 -12.829 -12.863 -12.690 -12.695 -12.461 -12.429 -12.473 
2.06897 -9.794 -11.435 -11.833 -11.767 -11.778 -11.767 -11.946 -12.057 -12.252 
2.58621 -8.536 -10.637 -11.110 -11.117 -11.051 -11.032 -11.250 -11.649 -11.799 
3.10345 -7.551 -9.906 -10.586 -10.551 -10.415 -10.460 -10.644 -11.316 -11.676 
3.62069 -6.552 -9.171 -9.975 -10.049 -9.729 -9.647 -10.361 -11.134 -11.563 
4.13793 -4.765 -8.066 -9.211 -9.458 -9.342 -9.334 -9.936 -10.741 -11.164 
4.65517 -3.754 -7.205 -8.624 -8.874 -8.898 -8.789 -9.389 -10.403 -10.872 
5.17241 -1.506 -6.405 -7.795 -8.195 -8.156 -8.097 -9.128 -10.186 -10.708 
5.68966 -1.103 -4.816 -7.271 -7.673 -7.682 -7.831 -8.646 -9.892 -10.538 
6.20690 -1.103 -4.156 -5.564 -6.796 -6.589 -6.794 -8.145 -9.472 -10.202 
6.72414 0.031 -2.081 -4.846 -6.138 -6.574 -6.190 -7.532 -9.093 -10.045 
7.24138 0.991 -1.447 -3.507 -4.907 -5.811 -5.689 -7.487 -8.732 -9.690 
7.75862 1.950 -1.054 -2.794 -3.983 -5.372 -5.213 -6.701 -8.473 -9.399 
8.27586 2.909 -0.337 -2.015 -3.463 -4.819 -4.496 -6.107 -8.229 -9.326 
8.79310 3.869 0.783 -1.799 -2.348 -3.643 -4.492 -5.446 -7.908 -8.953 
9.31034 4.828 1.770 -0.782 -1.931 -2.739 -4.492 -5.302 -7.305 -8.636 
9.82759 5.787 2.758 0.256 -1.931 -2.711 -1.124 -4.432 -7.233 -8.534 
10.34483 6.747 3.745 1.008 -1.370 -2.496 -1.124 -4.207 -6.771 -7.900 
10.86207 7.706 4.733 1.761 -1.370 -1.567 -2.750 -4.207 -5.899 -7.817 
11.37931 8.665 5.721 2.513 -1.223 -0.855 -2.750 -3.428 -5.695 -7.654 
11.89655 9.625 6.708 3.266 -1.223 -0.271 -2.213 -3.404 -5.470 -7.396 
12.41379 10.584 7.696 4.018 -0.722 0.312 -1.679 2.335 -5.025 -6.795 
12.93103 11.543 8.684 4.771 -0.236 0.922 -1.148 3.615 -4.770 -6.515 
13.44828 12.503 9.671 5.523 0.234 1.532 -0.620 4.895 -4.495 -6.430 
13.96552 13.462 10.659 6.275 0.446 2.143 -0.095 6.175 -4.188 -6.119 
14.48276 14.421 11.647 7.028 0.658 2.753 0.428 7.455 -3.377 -6.072 
15.00000 14.421 11.647 7.028 0.658 2.753 0.428 7.455 -3.354 -5.660 
