# t[days] u g r i z y J H K
0.51724 -13.814 -14.613 -14.791 -14.687 -15.119 -15.361 -14.383 -13.902 -12.933 
1.03448 -14.015 -15.162 -15.748 -15.907 -15.879 -15.541 -15.234 -14.667 -15.300 
1.55172 -14.015 -15.162 -15.824 -16.177 -16.326 -16.303 -16.027 -15.729 -15.501 
2.06897 -13.118 -14.891 -15.748 -16.227 -16.442 -16.726 -16.617 -16.286 -16.095 
2.58621 -12.463 -14.215 -15.471 -16.177 -16.442 -16.726 -16.617 -16.480 -16.417 
3.10345 -11.502 -13.832 -14.904 -15.679 -16.099 -16.492 -16.591 -16.588 -16.417 
3.62069 -10.781 -12.516 -14.344 -15.322 -15.894 -16.076 -16.311 -16.588 -16.263 
4.13793 -8.788 -11.708 -13.713 -14.682 -15.383 -15.671 -16.077 -16.336 -16.214 
4.65517 -7.901 -10.857 -12.904 -14.293 -15.065 -15.493 -15.923 -16.131 -16.117 
5.17241 -7.104 -10.361 -12.424 -13.809 -14.593 -15.017 -15.595 -15.846 -15.957 
5.68966 -5.939 -9.516 -11.646 -13.358 -14.234 -14.655 -15.271 -15.644 -15.722 
6.20690 -5.048 -8.194 -11.319 -12.953 -13.869 -14.374 -15.098 -15.532 -15.615 
6.72414 -4.201 -7.573 -10.383 -12.502 -13.449 -14.010 -14.840 -15.233 -15.461 
7.24138 -2.961 -7.563 -9.906 -11.882 -13.179 -13.612 -14.451 -15.118 -15.411 
7.75862 -2.064 -6.177 -9.700 -11.640 -12.702 -13.317 -14.187 -14.884 -15.075 
8.27586 -1.249 -5.340 -8.856 -11.364 -12.216 -13.181 -14.003 -14.694 -15.021 
8.79310 -0.184 -4.728 -8.570 -10.756 -11.961 -12.880 -13.744 -14.405 -14.892 
9.31034 1.535 -4.322 -7.843 -10.330 -11.660 -12.397 -13.469 -14.303 -14.586 
9.82759 2.682 -3.984 -7.388 -9.700 -11.321 -11.894 -13.452 -14.143 -14.581 
10.34483 3.830 -2.878 -7.236 -9.371 -11.136 -11.718 -12.989 -13.877 -14.528 
10.86207 4.977 -3.604 -7.182 -8.666 -10.647 -11.476 -12.772 -13.582 -14.335 
11.37931 6.124 -1.742 -6.095 -8.644 -10.298 -10.860 -12.429 -13.487 -14.244 
11.89655 7.271 0.297 -5.738 -8.495 -9.641 -10.697 -12.147 -13.352 -13.988 
12.41379 8.419 1.220 -5.077 -7.911 -9.624 -10.512 -12.143 -13.126 -13.925 
12.93103 9.566 2.144 -3.965 -7.432 -9.105 -10.366 -11.787 -12.964 -13.650 
13.44828 10.713 3.067 -2.619 -7.140 -8.593 -9.970 -11.585 -12.811 -13.564 
13.96552 11.860 3.991 -2.619 -6.683 -8.287 -9.601 -11.240 -12.605 -13.485 
14.48276 13.008 4.915 -3.474 -6.337 -7.977 -9.601 -11.007 -12.285 -13.241 
15.00000 13.008 4.915 -3.474 -6.060 -7.713 -9.601 -10.796 -12.125 -13.017 
