# t[days] u g r i z y J H K
0.51724 -13.402 -14.794 -14.802 -15.124 -14.878 -14.828 -13.961 -12.132 -12.649 
1.03448 -14.479 -15.871 -16.654 -16.624 -16.957 -16.406 -16.433 -16.198 -14.684 
1.55172 -14.479 -15.871 -16.654 -17.187 -17.187 -17.227 -16.902 -16.671 -16.356 
2.06897 -14.029 -15.682 -16.630 -17.187 -17.268 -17.259 -17.213 -16.956 -16.676 
2.58621 -13.443 -15.296 -16.497 -17.107 -17.268 -17.259 -17.213 -17.002 -16.680 
3.10345 -12.770 -14.912 -16.228 -16.869 -17.128 -17.095 -17.129 -17.031 -16.893 
3.62069 -12.253 -14.598 -15.903 -16.603 -16.853 -17.002 -16.980 -17.002 -16.893 
4.13793 -11.648 -14.198 -15.476 -16.233 -16.396 -16.574 -16.780 -16.804 -16.827 
4.65517 -10.928 -13.713 -15.136 -15.830 -16.008 -16.025 -16.439 -16.738 -16.764 
5.17241 -10.040 -13.499 -14.751 -15.334 -15.638 -15.668 -16.175 -16.376 -16.551 
5.68966 -9.700 -12.890 -14.408 -15.025 -15.355 -15.324 -15.843 -16.298 -16.329 
6.20690 -8.578 -12.422 -13.934 -14.536 -14.880 -15.112 -15.640 -16.024 -16.209 
6.72414 -8.246 -12.110 -13.644 -14.290 -14.492 -14.674 -15.317 -15.824 -16.043 
7.24138 -7.867 -11.706 -13.365 -13.907 -14.207 -14.327 -15.044 -15.587 -15.857 
7.75862 -7.055 -11.292 -12.998 -13.595 -13.832 -13.857 -14.790 -15.344 -15.726 
8.27586 -5.739 -10.831 -12.722 -13.535 -13.688 -13.780 -14.393 -15.191 -15.679 
8.79310 -5.739 -10.570 -12.380 -13.176 -13.358 -13.392 -14.340 -14.930 -15.392 
9.31034 -5.241 -10.221 -12.151 -12.803 -12.979 -13.080 -13.889 -14.706 -15.216 
9.82759 -5.013 -9.895 -11.874 -12.614 -12.666 -12.840 -13.692 -14.468 -15.155 
10.34483 -5.012 -9.595 -11.667 -12.410 -12.361 -12.605 -13.360 -14.261 -14.980 
10.86207 -4.491 -9.037 -11.196 -12.040 -12.217 -12.129 -13.304 -14.222 -14.792 
11.37931 -2.916 -8.812 -10.963 -11.844 -12.205 -12.037 -12.985 -14.084 -14.653 
11.89655 -2.916 -8.220 -10.715 -11.561 -11.698 -11.947 -12.808 -13.879 -14.575 
12.41379 -2.916 -7.990 -10.584 -11.330 -11.537 -11.512 -12.530 -13.682 -14.349 
12.93103 -2.023 -7.954 -10.227 -11.172 -11.344 -11.403 -12.310 -13.490 -14.245 
13.44828 -1.540 -7.450 -9.835 -10.778 -10.980 -11.299 -12.199 -13.333 -14.089 
13.96552 4.564 -7.131 -9.808 -10.650 -10.949 -10.893 -11.873 -13.140 -13.894 
14.48276 6.012 -6.663 -9.212 -10.342 -10.647 -10.395 -11.807 -13.009 -13.833 
15.00000 6.012 -6.631 -8.880 -9.918 -10.085 -10.359 -11.355 -12.699 -13.551 
