# t[days] u g r i z y J H K
0.51724 -11.220 -11.748 -12.944 -13.230 -12.324 -12.229 -11.863 -10.898 -10.511 
1.03448 -13.031 -13.854 -14.140 -14.568 -14.537 -14.013 -14.695 -13.833 -14.183 
1.55172 -13.031 -13.854 -14.140 -14.696 -14.715 -15.069 -14.738 -14.632 -14.341 
2.06897 -12.554 -13.145 -13.920 -14.816 -14.911 -15.082 -15.064 -14.832 -14.838 
2.58621 -11.819 -12.915 -13.806 -14.816 -14.911 -15.082 -15.268 -15.208 -14.979 
3.10345 -10.897 -12.164 -13.412 -14.331 -14.872 -14.971 -15.268 -15.208 -15.053 
3.62069 -10.031 -11.221 -13.006 -13.864 -14.545 -14.818 -15.000 -15.110 -15.053 
4.13793 -9.136 -10.656 -12.168 -13.556 -14.256 -14.601 -14.988 -15.053 -14.912 
4.65517 -8.273 -10.013 -11.711 -13.077 -14.162 -14.431 -14.798 -14.961 -14.912 
5.17241 -7.428 -9.515 -11.311 -12.913 -13.741 -14.269 -14.630 -14.939 -14.912 
5.68966 -6.485 -8.842 -11.191 -12.556 -13.589 -14.072 -14.477 -14.909 -14.707 
6.20690 -5.661 -7.978 -10.507 -12.269 -13.214 -13.566 -14.099 -14.669 -14.674 
6.72414 -4.742 -7.839 -10.439 -11.887 -12.731 -13.370 -14.055 -14.510 -14.581 
7.24138 -3.890 -6.827 -9.382 -11.581 -12.423 -13.047 -13.791 -14.377 -14.524 
7.75862 -2.889 -6.042 -9.243 -11.110 -12.178 -12.936 -13.615 -14.293 -14.429 
8.27586 -2.127 -5.436 -8.903 -10.772 -11.909 -12.488 -13.539 -14.086 -14.297 
8.79310 -1.334 -5.436 -8.114 -10.441 -11.657 -12.122 -13.177 -13.909 -14.199 
9.31034 -0.237 -4.977 -8.025 -10.085 -11.220 -11.948 -13.146 -13.679 -14.055 
9.82759 0.478 -4.977 -7.405 -9.608 -10.998 -11.729 -12.756 -13.520 -13.951 
10.34483 1.352 -3.641 -7.054 -9.210 -10.507 -11.374 -12.546 -13.397 -13.884 
10.86207 2.225 -3.120 -6.523 -8.824 -10.269 -11.092 -12.291 -13.098 -13.788 
11.37931 3.099 -2.543 -6.469 -8.824 -9.919 -10.867 -12.136 -13.053 -13.649 
11.89655 3.973 -0.979 -6.451 -8.824 -9.803 -10.361 -12.002 -13.023 -13.527 
12.41379 4.846 -0.979 -5.762 -8.107 -9.609 -10.301 -11.868 -12.659 -13.373 
12.93103 5.720 -0.185 -5.224 -7.628 -9.194 -9.666 -11.662 -12.591 -13.370 
13.44828 6.594 1.622 -4.280 -7.425 -8.802 -9.546 -11.310 -12.303 -13.235 
13.96552 7.467 2.675 -4.013 -6.946 -8.307 -9.320 -11.063 -12.117 -12.926 
14.48276 8.341 3.728 -1.918 -5.942 -7.882 -9.217 -10.831 -11.969 -12.731 
15.00000 8.341 3.728 -1.449 -5.848 -7.653 -8.758 -10.348 -11.862 -12.498 
