# t[days] u g r i z y J H K
0.51724 -12.839 -12.852 -12.431 -13.516 -13.979 -11.996 -13.325 -12.511 -7.712 
1.03448 -13.640 -13.878 -14.540 -15.085 -15.104 -14.993 -14.654 -13.458 -13.621 
1.55172 -13.640 -13.878 -14.540 -15.162 -15.516 -15.495 -15.304 -15.089 -14.681 
2.06897 -13.049 -13.790 -14.626 -15.333 -15.783 -15.590 -15.692 -15.525 -14.761 
2.58621 -12.366 -13.504 -14.521 -15.358 -15.826 -15.962 -15.971 -15.752 -15.554 
3.10345 -11.736 -12.989 -14.286 -15.358 -15.826 -15.962 -15.971 -15.888 -15.653 
3.62069 -11.213 -12.921 -14.090 -15.142 -15.695 -15.914 -15.929 -15.888 -15.677 
4.13793 -10.106 -12.692 -13.953 -14.995 -15.619 -15.860 -15.889 -15.888 -15.683 
4.65517 -9.405 -12.164 -13.555 -14.587 -15.283 -15.387 -15.673 -15.786 -15.683 
5.17241 -8.665 -11.583 -13.429 -14.439 -14.918 -15.156 -15.428 -15.622 -15.553 
5.68966 -7.833 -11.277 -13.136 -14.116 -14.609 -14.828 -15.208 -15.460 -15.514 
6.20690 -7.446 -10.678 -12.769 -13.714 -14.152 -14.659 -15.040 -15.434 -15.438 
6.72414 -6.844 -10.466 -12.244 -13.368 -14.066 -14.330 -14.788 -15.152 -15.434 
7.24138 -6.147 -10.128 -11.870 -13.077 -13.506 -13.970 -14.637 -15.009 -15.108 
7.75862 -5.263 -9.596 -11.684 -12.740 -13.294 -13.524 -14.381 -14.863 -15.087 
8.27586 -4.899 -9.417 -11.374 -12.513 -13.031 -13.386 -14.198 -14.669 -14.933 
8.79310 -4.400 -8.750 -11.314 -12.219 -12.866 -13.071 -13.971 -14.384 -14.793 
9.31034 -3.713 -8.351 -10.884 -11.884 -12.512 -12.865 -13.559 -14.147 -14.523 
9.82759 -3.338 -8.324 -10.572 -11.774 -12.146 -12.450 -13.322 -14.083 -14.465 
10.34483 -1.977 -7.908 -10.285 -11.319 -11.821 -12.121 -13.121 -13.950 -14.333 
10.86207 -1.977 -7.686 -10.225 -11.238 -11.392 -11.855 -12.905 -13.675 -14.261 
11.37931 -2.535 -7.298 -9.864 -10.968 -11.384 -11.803 -12.620 -13.630 -14.136 
11.89655 -2.535 -6.985 -9.373 -10.691 -11.223 -11.541 -12.519 -13.532 -13.964 
12.41379 -0.391 -6.919 -9.139 -10.428 -10.917 -11.319 -12.344 -13.193 -13.950 
12.93103 1.148 -6.391 -8.987 -10.194 -10.735 -11.059 -12.125 -13.159 -13.685 
13.44828 1.773 -6.174 -8.935 -10.047 -10.351 -10.608 -11.797 -12.842 -13.381 
13.96552 2.398 -5.862 -8.565 -9.636 -10.276 -10.361 -11.682 -12.644 -13.336 
14.48276 3.023 -5.240 -7.791 -9.261 -9.947 -10.168 -11.680 -12.560 -13.241 
15.00000 3.023 -5.231 -7.558 -9.236 -9.529 -10.053 -11.064 -12.289 -13.026 
