# t[days] u g r i z y J H K
0.51724 -12.065 -13.424 -13.976 -13.967 -13.874 -13.694 -12.981 -12.559 -12.537 
1.03448 -12.065 -13.424 -13.976 -13.967 -13.874 -13.694 -12.981 -12.559 -12.537 
1.55172 -10.540 -12.228 -12.664 -12.730 -12.649 -12.615 -12.396 -12.371 -12.463 
2.06897 -9.601 -11.288 -11.724 -11.669 -11.735 -11.724 -11.907 -12.006 -12.219 
2.58621 -8.352 -10.524 -11.021 -11.025 -11.020 -10.993 -11.228 -11.624 -11.795 
3.10345 -7.400 -9.803 -10.521 -10.483 -10.392 -10.366 -10.644 -11.286 -11.663 
3.62069 -6.494 -9.092 -9.954 -10.018 -9.652 -9.669 -10.328 -11.101 -11.518 
4.13793 -4.578 -8.005 -9.159 -9.408 -9.316 -9.271 -9.970 -10.720 -11.139 
4.65517 -3.729 -7.135 -8.612 -8.849 -8.938 -8.804 -9.398 -10.371 -10.824 
5.17241 -1.472 -6.393 -7.789 -8.177 -8.154 -8.067 -9.110 -10.136 -10.668 
5.68966 -1.091 -4.760 -7.260 -7.616 -7.650 -7.779 -8.580 -9.867 -10.556 
6.20690 -1.091 -4.133 -5.520 -6.823 -6.716 -6.955 -8.117 -9.487 -10.166 
6.72414 0.067 -2.069 -4.822 -6.135 -6.621 -6.178 -7.617 -9.103 -10.033 
7.24138 0.996 -1.484 -3.502 -4.961 -5.745 -5.444 -7.384 -8.722 -9.668 
7.75862 1.925 -1.048 -2.791 -3.980 -5.185 -5.380 -6.822 -8.459 -9.420 
8.27586 2.854 -0.386 -2.021 -3.461 -4.816 -4.463 -6.138 -8.204 -9.324 
8.79310 3.783 0.722 -1.782 -2.346 -3.641 -4.385 -5.451 -7.927 -8.945 
9.31034 4.712 1.693 -0.748 -2.150 -2.852 -4.166 -5.274 -7.279 -8.607 
9.82759 5.641 2.664 0.310 -2.150 -2.708 -1.107 -4.672 -7.278 -8.601 
10.34483 6.570 3.635 1.072 -1.646 -2.493 -1.107 -3.936 -6.586 -7.839 
10.86207 7.499 4.606 1.834 -1.162 -1.732 -2.730 -3.722 -6.059 -7.791 
11.37931 8.428 5.577 2.596 -1.162 -1.175 -2.730 -3.666 -5.600 -7.589 
11.89655 9.357 6.548 3.359 -1.252 -0.795 -2.179 -3.003 -5.398 -7.398 
12.41379 10.286 7.519 4.121 -1.252 -0.241 -1.631 -2.403 -5.089 -6.837 
12.93103 11.215 8.490 4.883 -0.845 0.311 -1.085 -2.081 -4.664 -6.469 
13.44828 12.144 9.461 5.645 -0.457 0.872 -0.542 -2.071 -4.627 -6.359 
13.96552 13.073 10.432 6.408 -0.089 1.432 0.000 -1.621 -3.982 -6.113 
14.48276 14.002 11.403 7.170 0.260 1.993 0.546 -1.160 -3.675 -6.089 
15.00000 14.002 11.403 7.170 0.260 1.993 0.546 -0.700 -3.352 -5.592 
