# t[days] u g r i z y J H K
0.51724 -10.142 -12.556 -12.586 -13.334 -9.216 -6.390 -4.979 -5.355 -3.885 
1.03448 -13.346 -14.286 -14.878 -15.296 -14.733 -14.897 -14.480 -12.338 -11.027 
1.55172 -13.915 -14.729 -15.617 -15.909 -15.626 -15.746 -14.521 -13.548 -14.214 
2.06897 -13.915 -14.729 -15.617 -15.909 -15.956 -15.746 -15.232 -14.967 -15.088 
2.58621 -13.328 -14.498 -15.366 -15.811 -15.956 -15.655 -15.381 -15.014 -15.088 
3.10345 -12.943 -14.225 -15.218 -15.764 -15.942 -15.655 -15.381 -14.967 -14.943 
3.62069 -12.343 -14.186 -15.136 -15.659 -15.722 -15.655 -15.287 -15.014 -14.770 
4.13793 -11.532 -13.713 -14.866 -15.496 -15.671 -15.375 -15.263 -15.022 -14.943 
4.65517 -10.972 -13.261 -14.630 -15.213 -15.126 -15.208 -15.138 -15.022 -14.770 
5.17241 -9.899 -12.786 -14.386 -14.881 -15.061 -14.867 -15.058 -14.954 -14.697 
5.68966 -9.843 -12.722 -14.073 -14.658 -14.756 -14.803 -14.952 -14.825 -14.697 
6.20690 -9.638 -12.351 -13.666 -14.374 -14.473 -14.538 -14.549 -14.825 -14.412 
6.72414 -8.455 -11.926 -13.397 -14.079 -14.206 -14.160 -14.548 -14.825 -14.412 
7.24138 -7.615 -11.475 -13.105 -13.680 -13.855 -14.148 -14.212 -14.455 -14.384 
7.75862 -7.164 -10.736 -12.519 -13.339 -13.506 -13.772 -14.058 -14.308 -14.287 
8.27586 -6.394 -10.565 -12.387 -13.019 -13.192 -13.216 -13.830 -14.179 -14.265 
8.79310 -5.828 -10.174 -12.067 -12.865 -13.141 -13.023 -13.587 -13.892 -14.184 
9.31034 -5.378 -9.893 -11.747 -12.619 -12.838 -12.951 -13.474 -13.790 -13.939 
9.82759 -4.520 -9.339 -11.455 -12.215 -12.575 -12.702 -13.306 -13.603 -13.923 
10.34483 -3.944 -9.278 -11.260 -12.086 -12.344 -12.425 -13.020 -13.459 -13.824 
10.86207 -3.690 -8.999 -11.098 -11.846 -12.101 -12.309 -12.868 -13.450 -13.729 
11.37931 -3.061 -8.519 -10.713 -11.572 -11.864 -12.234 -12.837 -13.387 -13.650 
11.89655 -3.061 -8.001 -10.454 -11.287 -11.789 -12.078 -12.768 -13.282 -13.536 
12.41379 -1.262 -7.571 -10.167 -11.255 -11.544 -11.715 -12.337 -13.104 -13.494 
12.93103 -0.276 -7.500 -9.958 -10.870 -11.341 -11.590 -12.123 -12.883 -13.388 
13.44828 -0.116 -7.431 -9.607 -10.837 -11.326 -11.353 -12.045 -12.799 -13.307 
13.96552 0.275 -7.237 -9.458 -10.364 -10.906 -11.263 -11.994 -12.754 -13.029 
14.48276 0.943 -7.047 -9.270 -10.270 -10.649 -10.737 -11.666 -12.487 -12.964 
15.00000 0.943 -5.825 -8.618 -9.908 -10.297 -10.500 -11.543 -12.268 -12.849 
