# t[days] u g r i z y J H K
0.51724 -13.749 -11.337 -11.873 -12.231 -11.189 -9.180 -12.270 -6.784 -10.579 
1.03448 -14.350 -14.796 -15.264 -15.484 -15.294 -15.313 -15.350 -14.112 -13.974 
1.55172 -14.350 -15.353 -16.166 -16.572 -16.441 -16.174 -15.948 -15.528 -14.023 
2.06897 -14.218 -15.353 -16.241 -16.774 -16.792 -16.751 -16.229 -16.021 -15.177 
2.58621 -13.722 -15.266 -16.241 -16.872 -17.026 -16.786 -16.511 -16.353 -15.537 
3.10345 -13.162 -14.999 -16.225 -16.872 -17.032 -16.902 -16.595 -16.411 -16.007 
3.62069 -12.619 -14.808 -16.096 -16.854 -17.032 -16.981 -16.604 -16.417 -16.258 
4.13793 -12.306 -14.732 -16.018 -16.748 -16.918 -16.902 -16.595 -16.507 -16.279 
4.65517 -11.444 -14.399 -15.840 -16.610 -16.784 -16.636 -16.592 -16.507 -16.258 
5.17241 -10.645 -13.888 -15.523 -16.300 -16.493 -16.462 -16.352 -16.334 -16.162 
5.68966 -10.249 -13.349 -15.218 -16.016 -16.215 -16.253 -16.204 -16.275 -16.154 
6.20690 -9.333 -13.177 -14.888 -15.715 -15.955 -15.969 -15.987 -16.057 -15.962 
6.72414 -8.958 -12.586 -14.530 -15.314 -15.542 -15.436 -15.724 -15.869 -15.918 
7.24138 -8.516 -12.185 -14.157 -15.025 -15.292 -15.337 -15.491 -15.790 -15.527 
7.75862 -7.780 -11.829 -13.661 -14.724 -15.007 -15.004 -15.406 -15.533 -15.525 
8.27586 -7.236 -11.343 -13.417 -14.361 -14.704 -14.673 -15.056 -15.320 -15.513 
8.79310 -6.450 -11.206 -13.162 -13.965 -14.356 -14.424 -14.879 -15.176 -15.320 
9.31034 -5.649 -10.551 -12.821 -13.741 -13.957 -14.190 -14.669 -15.052 -15.119 
9.82759 -5.649 -10.472 -12.526 -13.434 -13.587 -14.015 -14.529 -14.931 -15.006 
10.34483 -5.600 -10.014 -12.197 -13.142 -13.577 -13.721 -14.239 -14.805 -14.993 
10.86207 -3.923 -9.443 -11.881 -12.752 -13.103 -13.396 -14.161 -14.547 -14.761 
11.37931 -3.341 -9.221 -11.512 -12.627 -13.058 -13.285 -13.859 -14.492 -14.752 
11.89655 -3.187 -8.534 -11.307 -12.325 -12.457 -12.851 -13.657 -14.449 -14.538 
12.41379 -3.186 -8.461 -11.020 -11.863 -12.248 -12.583 -13.520 -14.184 -14.538 
12.93103 -2.256 -7.968 -10.556 -11.759 -12.128 -12.549 -13.346 -13.943 -14.538 
13.44828 -1.851 -7.948 -10.299 -11.473 -11.841 -12.095 -13.263 -13.871 -14.375 
13.96552 -0.478 -7.425 -10.135 -11.243 -11.743 -11.977 -13.011 -13.815 -14.223 
14.48276 1.553 -7.095 -9.587 -10.951 -11.414 -11.728 -12.719 -13.599 -14.024 
15.00000 1.553 -6.192 -9.342 -10.781 -10.976 -11.323 -12.489 -13.386 -13.974 
