# t[days] u g r i z y J H K
0.51724 -12.760 -13.963 -14.565 -15.502 -14.748 -14.419 -14.528 -14.000 -13.120 
1.03448 -14.088 -15.515 -16.208 -16.776 -16.719 -16.640 -16.355 -15.914 -15.223 
1.55172 -14.088 -15.515 -16.281 -16.891 -17.065 -16.980 -16.830 -16.589 -16.253 
2.06897 -13.618 -15.240 -16.281 -16.891 -17.065 -16.980 -16.830 -16.709 -16.499 
2.58621 -12.803 -14.821 -16.005 -16.535 -16.798 -16.767 -16.759 -16.644 -16.517 
3.10345 -12.205 -14.425 -15.539 -16.204 -16.356 -16.377 -16.588 -16.644 -16.539 
3.62069 -11.009 -13.811 -15.088 -15.759 -15.875 -16.017 -16.209 -16.494 -16.539 
4.13793 -10.375 -13.362 -14.670 -15.159 -15.421 -15.487 -15.931 -16.264 -16.251 
4.65517 -9.710 -12.794 -14.096 -14.646 -14.911 -15.241 -15.563 -16.048 -16.035 
5.17241 -9.351 -12.430 -13.702 -14.099 -14.544 -14.718 -15.132 -15.706 -15.965 
5.68966 -8.642 -11.922 -13.309 -13.618 -14.128 -14.324 -14.971 -15.475 -15.831 
6.20690 -7.446 -11.255 -12.802 -13.335 -13.584 -13.828 -14.521 -15.112 -15.604 
6.72414 -7.330 -11.135 -12.522 -13.142 -13.063 -13.399 -14.157 -14.821 -15.372 
7.24138 -7.009 -10.589 -12.199 -12.671 -12.993 -13.019 -13.793 -14.685 -15.122 
7.75862 -6.031 -10.357 -11.943 -12.504 -12.739 -12.610 -13.492 -14.469 -14.884 
8.27586 -5.771 -9.663 -11.551 -12.080 -12.229 -12.332 -13.251 -14.168 -14.622 
8.79310 -4.845 -9.370 -11.118 -11.847 -11.656 -11.899 -12.986 -13.891 -14.552 
9.31034 -3.752 -9.187 -10.919 -11.583 -11.655 -11.776 -12.637 -13.675 -14.364 
9.82759 -3.662 -8.458 -10.431 -11.185 -11.270 -11.550 -12.370 -13.404 -14.158 
10.34483 -3.344 -8.443 -10.217 -10.864 -11.119 -11.260 -12.180 -13.199 -14.029 
10.86207 -3.344 -7.717 -9.723 -10.669 -10.810 -10.832 -11.815 -13.048 -13.809 
11.37931 -1.650 -7.238 -9.477 -10.151 -10.625 -10.340 -11.521 -12.697 -13.677 
11.89655 -0.751 -6.922 -9.088 -10.021 -10.173 -10.267 -11.339 -12.581 -13.437 
12.41379 2.901 -6.143 -8.776 -9.597 -10.109 -10.129 -11.042 -12.389 -13.346 
12.93103 3.810 -5.592 -8.357 -9.247 -9.677 -9.827 -10.737 -12.306 -13.204 
13.44828 4.719 -5.091 -7.876 -8.901 -9.661 -9.438 -10.404 -11.973 -12.988 
13.96552 5.628 -5.041 -7.708 -8.780 -9.038 -9.172 -10.379 -11.820 -12.723 
14.48276 6.537 -5.005 -7.566 -8.221 -8.854 -8.918 -10.130 -11.504 -12.619 
15.00000 6.537 -4.074 -6.650 -7.723 -8.000 -8.764 -9.621 -11.299 -12.375 
