# t[days] u g r i z y J H K
0.51724 -10.985 -10.563 -12.803 -12.258 -12.827 -11.736 -8.972 -9.316 -8.824 
1.03448 -12.890 -13.384 -13.682 -13.669 -14.148 -13.912 -13.414 -11.523 -8.929 
1.55172 -12.890 -13.384 -13.682 -13.677 -14.229 -14.041 -13.541 -13.237 -13.413 
2.06897 -12.781 -13.073 -13.436 -13.677 -14.229 -14.041 -13.541 -13.430 -13.413 
2.58621 -12.313 -12.812 -13.309 -13.519 -13.640 -13.596 -13.600 -13.430 -13.313 
3.10345 -11.679 -12.209 -12.800 -13.264 -13.546 -13.487 -13.740 -13.460 -13.313 
3.62069 -10.848 -11.750 -12.564 -13.084 -13.539 -13.487 -13.657 -13.488 -13.570 
4.13793 -10.196 -11.237 -12.184 -12.829 -13.320 -13.487 -13.657 -13.711 -13.571 
4.65517 -9.486 -10.637 -11.719 -12.783 -13.299 -13.309 -13.573 -13.792 -13.571 
5.17241 -8.746 -10.207 -11.319 -12.341 -12.986 -13.303 -13.458 -13.792 -13.585 
5.68966 -8.070 -9.625 -11.180 -12.137 -12.817 -13.008 -13.268 -13.615 -13.661 
6.20690 -7.381 -9.198 -10.702 -11.899 -12.552 -12.752 -13.226 -13.609 -13.656 
6.72414 -6.655 -8.601 -10.448 -11.625 -12.354 -12.655 -13.043 -13.549 -13.656 
7.24138 -5.945 -8.260 -10.437 -11.339 -12.245 -12.446 -13.043 -13.426 -13.638 
7.75862 -5.202 -7.697 -9.554 -11.327 -12.006 -12.325 -13.043 -13.325 -13.545 
8.27586 -4.546 -7.191 -9.487 -11.137 -11.828 -12.293 -12.816 -13.311 -13.545 
8.79310 -3.852 -6.660 -8.839 -10.822 -11.807 -12.184 -12.705 -13.200 -13.424 
9.31034 -3.149 -6.602 -8.802 -10.390 -11.388 -12.033 -12.398 -13.100 -13.315 
9.82759 -2.426 -6.192 -8.485 -10.033 -11.005 -11.598 -12.315 -12.924 -13.268 
10.34483 -1.614 -5.382 -8.059 -9.807 -10.807 -11.354 -12.280 -12.863 -13.176 
10.86207 -0.890 -4.600 -7.389 -9.761 -10.535 -11.163 -12.051 -12.645 -13.119 
11.37931 -0.356 -4.348 -7.307 -9.441 -10.276 -10.944 -11.842 -12.508 -12.989 
11.89655 0.507 -3.875 -7.206 -8.907 -10.098 -10.772 -11.611 -12.438 -12.926 
12.41379 1.238 -3.504 -6.687 -8.858 -10.016 -10.428 -11.556 -12.412 -12.772 
12.93103 1.970 -3.019 -6.554 -8.404 -9.694 -10.361 -11.378 -12.210 -12.731 
13.44828 2.701 -2.762 -6.519 -8.295 -9.252 -9.766 -11.198 -12.168 -12.643 
13.96552 3.432 -1.771 -5.187 -7.569 -8.893 -9.530 -10.905 -11.843 -12.372 
14.48276 4.164 -1.571 -4.988 -7.528 -8.596 -9.271 -10.807 -11.581 -12.101 
15.00000 4.164 -0.529 -4.071 -6.401 -8.059 -9.080 -10.266 -11.526 -12.099 
