# t[days] u g r i z y J H K
0.51724 -11.608 -13.169 -13.751 -13.108 -11.308 -12.584 -12.374 -8.564 -6.658 
1.03448 -11.608 -13.169 -13.751 -13.571 -13.294 -12.584 -12.862 -10.325 -9.479 
1.55172 -10.961 -12.240 -13.129 -13.571 -12.994 -11.897 -12.684 -11.318 -9.479 
2.06897 -9.030 -11.707 -12.572 -13.280 -12.994 -11.897 -12.684 -11.318 -9.926 
2.58621 -9.030 -10.860 -12.413 -12.803 -12.595 -12.323 -12.246 -11.112 -11.179 
3.10345 -8.834 -10.728 -11.813 -12.168 -11.848 -12.323 -11.490 -10.615 -10.232 
3.62069 -8.378 -9.647 -11.229 -12.093 -11.266 -11.516 -11.478 -9.993 -10.282 
4.13793 -5.134 -9.532 -10.879 -10.628 -10.862 -10.184 -11.027 -9.993 -10.232 
4.65517 -3.321 -8.408 -9.964 -10.508 -9.929 -10.184 -9.572 -9.439 -6.507 
5.17241 -1.009 -7.335 -9.223 -10.325 -8.861 -9.754 -9.395 -8.708 -6.507 
5.68966 0.538 -4.727 -8.658 -8.129 -8.773 -8.610 -9.224 -8.708 -6.817 
6.20690 2.662 -4.628 -7.804 -7.413 -8.773 -7.687 -7.825 1.611 -6.817 
6.72414 4.787 3.932 1.076 -5.138 -6.682 -3.902 -5.307 4.057 -4.924 
7.24138 6.911 6.648 3.537 -5.138 -6.682 -1.912 -4.064 6.502 -4.431 
7.75862 9.036 9.364 5.999 -4.999 -6.682 6.167 4.605 8.948 -3.438 
8.27586 11.161 12.080 8.460 -3.947 -5.743 9.351 7.371 11.393 -2.396 
8.79310 13.285 14.796 10.921 -3.011 -4.633 12.535 10.137 13.838 -1.307 
9.31034 15.410 17.512 13.382 2.399 0.448 15.720 12.903 16.284 0.958 
9.82759 17.534 20.228 15.843 4.362 2.393 18.904 15.669 18.729 2.134 
10.34483 19.659 22.943 18.304 6.324 4.339 22.088 18.435 21.174 3.310 
10.86207 21.783 25.659 20.765 8.287 6.285 25.272 21.201 23.620 4.486 
11.37931 23.908 28.375 23.226 10.249 8.231 28.457 23.967 26.065 5.663 
11.89655 26.033 31.091 25.687 12.212 10.176 31.641 26.733 28.510 6.839 
12.41379 28.157 33.807 28.148 14.174 12.122 34.825 29.499 30.956 8.015 
12.93103 30.282 36.523 30.610 16.137 14.068 38.009 32.265 33.401 9.191 
13.44828 32.406 39.239 33.071 18.099 16.014 41.194 35.031 35.846 10.367 
13.96552 34.531 41.955 35.532 20.062 17.959 44.378 37.797 38.292 11.544 
14.48276 36.655 44.670 37.993 22.024 19.905 47.562 40.563 40.737 12.720 
15.00000 36.655 44.670 37.993 22.024 19.905 47.562 40.563 40.737 12.720 
