# t[days] u g r i z y J H K
0.51724 -12.143 -13.059 -13.460 -13.071 -13.047 -9.339 -9.821 -13.359 -5.591 
1.03448 -13.617 -14.816 -15.384 -15.397 -15.061 -14.600 -14.248 -13.764 -12.453 
1.55172 -13.791 -14.816 -15.627 -16.001 -16.037 -15.739 -14.958 -14.282 -13.822 
2.06897 -13.791 -14.774 -15.627 -16.089 -16.177 -15.739 -15.250 -14.749 -14.262 
2.58621 -13.129 -14.409 -15.501 -16.089 -16.177 -15.697 -15.250 -14.749 -14.262 
3.10345 -12.254 -14.250 -15.341 -15.901 -15.958 -15.401 -14.960 -14.718 -14.262 
3.62069 -11.746 -13.920 -15.181 -15.742 -15.644 -15.252 -14.835 -14.494 -14.183 
4.13793 -11.123 -13.612 -14.870 -15.480 -15.396 -14.988 -14.368 -14.232 -13.729 
4.65517 -10.298 -13.159 -14.566 -15.166 -15.009 -14.609 -14.154 -13.910 -13.647 
5.17241 -9.818 -12.698 -14.207 -14.801 -14.727 -14.175 -13.959 -13.806 -13.630 
5.68966 -9.289 -12.290 -13.902 -14.411 -14.226 -13.775 -13.626 -13.624 -13.541 
6.20690 -8.657 -11.962 -13.490 -14.093 -13.964 -13.518 -13.295 -13.509 -13.282 
6.72414 -7.995 -11.581 -13.222 -13.741 -13.586 -13.249 -13.137 -13.257 -13.256 
7.24138 -7.719 -11.409 -13.008 -13.475 -13.347 -12.974 -12.880 -13.213 -12.981 
7.75862 -7.309 -11.071 -12.672 -13.227 -13.100 -12.896 -12.650 -13.086 -12.964 
8.27586 -6.666 -10.674 -12.403 -12.918 -12.832 -12.449 -12.596 -13.075 -12.926 
8.79310 -6.004 -10.364 -12.194 -12.736 -12.692 -12.290 -12.359 -12.841 -12.793 
9.31034 -5.241 -9.924 -11.829 -12.531 -12.507 -12.139 -12.355 -12.714 -12.785 
9.82759 -4.741 -9.610 -11.649 -12.344 -12.376 -11.957 -12.159 -12.702 -12.770 
10.34483 -4.231 -9.226 -11.407 -12.140 -12.158 -11.838 -12.122 -12.517 -12.731 
10.86207 -3.440 -8.874 -11.041 -11.922 -11.838 -11.552 -12.066 -12.415 -12.695 
11.37931 -3.198 -8.670 -10.897 -11.729 -11.652 -11.516 -11.806 -12.415 -12.693 
11.89655 -3.150 -8.308 -10.490 -11.432 -11.373 -11.406 -11.769 -12.415 -12.692 
12.41379 -2.864 -8.054 -10.244 -11.141 -11.260 -11.238 -11.668 -12.245 -12.563 
12.93103 -2.359 -7.428 -10.025 -10.955 -11.026 -10.983 -11.543 -12.197 -12.492 
13.44828 -1.881 -7.423 -9.633 -10.651 -10.833 -10.782 -11.339 -12.055 -12.433 
13.96552 -1.881 -7.024 -9.508 -10.517 -10.636 -10.723 -11.261 -12.037 -12.431 
14.48276 -1.365 -6.453 -9.089 -10.084 -10.355 -10.236 -11.040 -11.899 -12.308 
15.00000 0.000 -5.887 -8.757 -9.791 -10.160 -10.071 -10.820 -11.576 -12.060 
