# t[days] u g r i z y J H K
0.51724 -11.619 -11.326 -12.573 -12.081 -10.684 -9.395 -10.926 -7.838 -7.468 
1.03448 -13.196 -13.617 -13.982 -14.378 -14.606 -14.493 -14.256 -13.825 -13.643 
1.55172 -13.196 -13.617 -13.982 -14.378 -14.606 -14.493 -14.380 -14.386 -14.200 
2.06897 -12.223 -12.895 -13.602 -14.343 -14.278 -14.470 -14.268 -14.386 -14.087 
2.58621 -11.239 -12.132 -13.303 -13.873 -14.196 -14.324 -14.268 -14.451 -14.227 
3.10345 -10.082 -11.383 -12.863 -13.571 -14.020 -14.293 -14.268 -14.459 -14.602 
3.62069 -8.979 -10.835 -12.235 -13.425 -13.920 -13.945 -14.270 -14.600 -14.602 
4.13793 -7.877 -10.268 -11.798 -13.176 -13.704 -13.852 -14.270 -14.485 -14.686 
4.65517 -6.922 -9.716 -11.765 -12.615 -13.473 -13.792 -14.186 -14.485 -14.748 
5.17241 -5.606 -8.639 -10.876 -12.464 -13.054 -13.356 -14.154 -14.450 -14.748 
5.68966 -4.393 -7.810 -10.745 -12.446 -12.797 -13.075 -13.871 -14.361 -14.691 
6.20690 -3.990 -7.144 -10.087 -11.929 -12.470 -12.851 -13.497 -14.209 -14.413 
6.72414 -2.419 -6.914 -9.732 -11.222 -12.255 -12.613 -13.479 -14.095 -14.338 
7.24138 -2.095 -6.602 -9.099 -10.904 -11.904 -12.303 -13.344 -14.021 -14.214 
7.75862 -0.407 -5.895 -8.662 -10.356 -11.639 -11.857 -12.948 -13.656 -14.193 
8.27586 0.434 -5.563 -8.016 -9.964 -11.236 -11.628 -12.697 -13.630 -14.079 
8.79310 1.399 -4.280 -7.718 -9.707 -11.029 -11.244 -12.653 -13.407 -13.973 
9.31034 2.365 -3.202 -6.967 -9.472 -10.303 -11.053 -12.145 -13.250 -13.861 
9.82759 3.330 -2.274 -6.097 -8.959 -9.759 -10.743 -11.970 -12.813 -13.501 
10.34483 4.295 -2.274 -5.996 -8.478 -9.468 -10.379 -11.607 -12.760 -13.413 
10.86207 5.260 -2.274 -4.950 -7.955 -9.220 -10.292 -11.484 -12.561 -13.344 
11.37931 6.226 -0.086 -4.940 -7.675 -8.822 -9.388 -11.208 -12.238 -13.232 
11.89655 7.191 1.384 -4.373 -7.018 -8.413 -9.350 -11.002 -12.191 -13.135 
12.41379 8.156 2.301 -2.860 -6.567 -8.058 -8.823 -10.658 -12.096 -12.920 
12.93103 9.122 3.218 -2.843 -6.007 -7.643 -8.157 -10.311 -11.680 -12.838 
13.44828 10.087 4.135 -2.178 -5.428 -7.069 -8.040 -9.890 -11.497 -12.398 
13.96552 11.052 5.052 -1.984 -5.428 -6.892 -7.732 -9.709 -11.046 -12.168 
14.48276 12.017 5.969 -1.085 -5.052 -6.544 -6.990 -9.328 -10.882 -12.040 
15.00000 12.017 5.969 -0.282 -4.364 -6.372 -6.343 -9.028 -10.716 -11.727 
