# t[days] u g r i z y J H K
0.51724 -13.031 -13.585 -14.245 -14.209 -14.699 -14.526 -13.818 -13.945 -11.246 
1.03448 -13.604 -14.811 -15.253 -15.441 -15.311 -15.417 -14.855 -14.880 -14.512 
1.55172 -13.604 -14.811 -15.392 -15.893 -16.188 -16.228 -16.153 -15.789 -15.130 
2.06897 -12.766 -14.446 -15.392 -15.893 -16.188 -16.228 -16.153 -15.789 -15.407 
2.58621 -11.866 -13.749 -14.962 -15.672 -15.968 -16.107 -16.080 -15.800 -15.431 
3.10345 -10.958 -12.946 -14.351 -15.142 -15.632 -15.896 -15.938 -15.637 -15.526 
3.62069 -10.217 -12.381 -13.911 -14.736 -15.321 -15.591 -15.706 -15.534 -15.526 
4.13793 -9.841 -11.723 -13.431 -14.444 -15.055 -15.234 -15.492 -15.498 -15.276 
4.65517 -8.400 -11.057 -13.019 -14.134 -14.655 -15.002 -15.311 -15.459 -15.233 
5.17241 -7.918 -10.409 -12.300 -13.462 -14.210 -14.588 -15.104 -15.169 -15.128 
5.68966 -6.797 -10.122 -11.799 -13.066 -13.958 -14.267 -14.713 -14.904 -14.908 
6.20690 -6.013 -9.248 -11.340 -12.689 -13.538 -13.908 -14.457 -14.745 -14.779 
6.72414 -5.170 -8.581 -10.836 -12.340 -13.102 -13.695 -14.148 -14.409 -14.499 
7.24138 -4.507 -7.858 -10.430 -11.961 -12.838 -13.280 -13.884 -14.309 -14.343 
7.75862 -4.061 -7.381 -9.919 -11.589 -12.360 -12.913 -13.686 -14.035 -14.051 
8.27586 -2.708 -7.205 -9.449 -11.211 -12.199 -12.725 -13.413 -13.924 -13.964 
8.79310 -1.893 -6.987 -9.019 -10.760 -11.983 -12.433 -13.217 -13.731 -13.909 
9.31034 -1.208 -5.491 -8.697 -10.440 -11.562 -12.149 -12.944 -13.554 -13.726 
9.82759 -0.778 -5.301 -8.493 -10.106 -11.214 -11.778 -12.831 -13.299 -13.672 
10.34483 0.291 -5.204 -7.811 -9.884 -11.044 -11.682 -12.531 -13.182 -13.479 
10.86207 1.161 -4.096 -7.650 -9.544 -10.682 -11.356 -12.463 -13.122 -13.332 
11.37931 2.032 -4.078 -7.025 -9.252 -10.546 -11.225 -12.252 -12.941 -13.294 
11.89655 2.902 -3.636 -6.801 -8.923 -10.238 -10.913 -12.015 -12.734 -13.098 
12.41379 3.772 -3.220 -6.784 -8.635 -9.984 -10.621 -11.894 -12.607 -13.087 
12.93103 4.643 -2.705 -5.930 -8.483 -9.551 -10.324 -11.667 -12.491 -13.031 
13.44828 5.513 -1.747 -5.868 -8.017 -9.430 -10.154 -11.522 -12.382 -12.913 
13.96552 6.383 -1.628 -5.663 -7.468 -8.984 -9.775 -11.275 -12.143 -12.651 
14.48276 7.254 0.441 -4.117 -7.271 -8.598 -9.469 -10.932 -11.913 -12.456 
15.00000 7.254 0.441 -3.844 -6.890 -8.082 -9.238 -10.717 -11.676 -12.275 
