# t[days] u g r i z y J H K
0.51724 -13.014 -12.446 -12.226 -12.356 -12.141 -6.519 -6.862 -4.701 -8.139 
1.03448 -13.533 -14.803 -15.208 -15.463 -14.647 -13.865 -13.758 -10.139 -8.954 
1.55172 -14.296 -15.342 -15.990 -16.018 -16.307 -15.735 -15.358 -15.042 -14.361 
2.06897 -14.296 -15.342 -16.076 -16.378 -16.396 -16.038 -15.542 -15.042 -14.968 
2.58621 -13.526 -15.229 -16.076 -16.378 -16.396 -16.066 -15.600 -15.237 -15.060 
3.10345 -13.252 -14.889 -15.890 -16.346 -16.333 -16.038 -15.747 -15.385 -15.161 
3.62069 -12.704 -14.527 -15.669 -16.160 -16.267 -16.031 -15.747 -15.385 -15.060 
4.13793 -12.250 -14.203 -15.377 -15.877 -15.930 -15.809 -15.647 -15.323 -15.195 
4.65517 -11.494 -13.880 -15.092 -15.619 -15.821 -15.719 -15.563 -15.140 -15.038 
5.17241 -10.691 -13.368 -14.756 -15.167 -15.465 -15.145 -15.176 -14.985 -15.038 
5.68966 -10.275 -12.840 -14.196 -14.908 -14.941 -15.144 -15.116 -14.907 -14.706 
6.20690 -9.649 -12.416 -13.885 -14.510 -14.692 -14.850 -14.739 -14.765 -14.590 
6.72414 -9.253 -11.964 -13.527 -14.121 -14.368 -14.588 -14.662 -14.702 -14.507 
7.24138 -8.554 -11.528 -13.220 -13.865 -14.165 -14.093 -14.488 -14.652 -14.323 
7.75862 -7.908 -11.229 -12.793 -13.515 -13.890 -13.940 -14.238 -14.296 -14.323 
8.27586 -7.271 -10.400 -12.314 -13.340 -13.531 -13.636 -13.844 -14.154 -14.274 
8.79310 -6.626 -10.268 -12.158 -12.925 -13.229 -13.432 -13.740 -14.110 -14.106 
9.31034 -6.403 -9.836 -11.845 -12.645 -13.177 -13.231 -13.737 -14.028 -14.017 
9.82759 -5.960 -9.392 -11.621 -12.448 -12.856 -12.936 -13.546 -13.921 -13.936 
10.34483 -5.082 -9.259 -11.351 -12.254 -12.422 -12.793 -13.406 -13.773 -13.819 
10.86207 -5.079 -8.931 -10.845 -11.919 -12.329 -12.486 -13.279 -13.605 -13.721 
11.37931 -4.519 -8.513 -10.744 -11.672 -12.121 -12.416 -13.119 -13.532 -13.719 
11.89655 -3.710 -8.179 -10.403 -11.664 -11.912 -12.164 -12.901 -13.472 -13.585 
12.41379 -3.388 -7.882 -10.163 -11.307 -11.785 -11.989 -12.779 -13.275 -13.553 
12.93103 -3.051 -7.671 -10.014 -10.958 -11.502 -11.634 -12.480 -13.230 -13.487 
13.44828 -2.337 -6.828 -9.832 -10.752 -11.308 -11.604 -12.449 -13.040 -13.300 
13.96552 -1.295 -6.693 -9.355 -10.379 -10.968 -11.509 -12.384 -12.932 -13.261 
14.48276 -0.882 -6.015 -9.206 -10.350 -10.858 -10.997 -12.172 -12.851 -13.100 
15.00000 -0.364 -5.907 -8.723 -9.902 -10.467 -10.785 -11.922 -12.631 -13.087 
