# t[days] u g r i z y J H K
0.51724 -13.875 -14.358 -14.537 -14.449 -14.094 -12.945 -11.248 -13.951 -5.468 
1.03448 -14.526 -15.236 -15.960 -16.056 -15.915 -15.877 -15.115 -14.417 -14.716 
1.55172 -14.526 -15.464 -16.420 -16.931 -16.922 -16.917 -16.583 -16.302 -15.737 
2.06897 -14.180 -15.464 -16.420 -16.931 -16.943 -16.954 -16.675 -16.331 -16.008 
2.58621 -13.403 -15.205 -16.240 -16.814 -16.943 -16.917 -16.675 -16.431 -16.090 
3.10345 -13.055 -14.925 -16.051 -16.650 -16.737 -16.604 -16.597 -16.386 -16.185 
3.62069 -12.522 -14.471 -15.781 -16.415 -16.556 -16.518 -16.482 -16.386 -16.185 
4.13793 -11.385 -14.056 -15.353 -16.025 -16.199 -16.189 -16.203 -16.274 -15.794 
4.65517 -10.912 -13.565 -14.932 -15.614 -15.848 -15.900 -15.950 -16.036 -15.724 
5.17241 -10.046 -13.143 -14.650 -15.340 -15.534 -15.559 -15.696 -15.741 -15.652 
5.68966 -9.416 -12.632 -14.324 -14.954 -15.138 -14.946 -15.310 -15.438 -15.499 
6.20690 -9.016 -12.390 -13.912 -14.571 -14.717 -14.793 -15.097 -15.304 -15.347 
6.72414 -8.300 -11.918 -13.612 -14.227 -14.375 -14.406 -14.740 -15.096 -15.173 
7.24138 -7.647 -11.465 -13.192 -13.835 -14.090 -14.184 -14.480 -14.810 -14.953 
7.75862 -7.246 -11.232 -12.994 -13.542 -13.647 -13.783 -14.204 -14.664 -14.816 
8.27586 -6.736 -10.910 -12.561 -13.283 -13.558 -13.655 -14.093 -14.551 -14.673 
8.79310 -6.235 -10.509 -12.335 -13.026 -13.267 -13.252 -13.905 -14.427 -14.432 
9.31034 -5.991 -10.101 -12.035 -12.787 -12.875 -13.056 -13.636 -14.157 -14.428 
9.82759 -5.266 -9.700 -11.736 -12.535 -12.746 -12.685 -13.499 -14.018 -14.305 
10.34483 -4.919 -9.249 -11.520 -12.336 -12.544 -12.412 -13.221 -13.834 -14.277 
10.86207 -3.707 -8.961 -11.270 -12.108 -12.334 -12.259 -13.056 -13.740 -14.152 
11.37931 -3.707 -8.686 -11.037 -11.914 -12.037 -12.019 -12.853 -13.704 -14.068 
11.89655 -3.359 -8.387 -10.689 -11.590 -11.793 -11.848 -12.722 -13.463 -13.869 
12.41379 -1.879 -7.986 -10.533 -11.243 -11.636 -11.652 -12.505 -13.370 -13.831 
12.93103 -1.568 -7.929 -10.091 -11.127 -11.590 -11.591 -12.401 -13.329 -13.782 
13.44828 -1.568 -7.363 -9.784 -10.944 -11.242 -11.143 -12.230 -13.048 -13.646 
13.96552 -3.210 -7.202 -9.606 -10.553 -10.865 -11.111 -11.989 -13.039 -13.472 
14.48276 -3.210 -6.433 -9.053 -10.301 -10.533 -10.599 -11.748 -12.688 -13.341 
15.00000 0.000 -6.176 -8.780 -10.081 -10.431 -10.035 -11.621 -12.478 -13.197 
