# t[days] u g r i z y J H K
0.51724 -13.490 -13.304 -13.768 -11.638 -12.964 -13.649 -10.925 -13.974 -14.075 
1.03448 -13.490 -14.509 -15.192 -15.704 -15.953 -15.320 -14.933 -15.308 -14.371 
1.55172 -13.487 -14.509 -15.192 -15.733 -16.064 -16.161 -15.625 -15.421 -15.600 
2.06897 -12.900 -14.108 -15.140 -15.738 -16.233 -16.433 -16.358 -15.918 -15.821 
2.58621 -12.003 -13.527 -14.876 -15.733 -16.217 -16.458 -16.541 -16.389 -16.142 
3.10345 -11.581 -13.253 -14.832 -15.691 -16.217 -16.458 -16.541 -16.439 -16.286 
3.62069 -11.028 -13.019 -14.507 -15.507 -15.990 -16.171 -16.495 -16.439 -16.290 
4.13793 -10.046 -12.573 -14.098 -15.202 -15.655 -15.820 -16.209 -16.346 -16.290 
4.65517 -9.239 -12.087 -13.747 -14.908 -15.436 -15.622 -16.027 -16.133 -16.255 
5.17241 -8.607 -11.785 -13.357 -14.541 -15.201 -15.444 -15.731 -16.096 -16.063 
5.68966 -7.910 -11.143 -13.094 -14.183 -14.891 -15.215 -15.547 -15.925 -16.074 
6.20690 -7.260 -10.776 -12.870 -14.014 -14.420 -14.830 -15.420 -15.717 -16.045 
6.72414 -6.959 -10.688 -12.446 -13.592 -14.107 -14.467 -15.053 -15.598 -15.882 
7.24138 -6.356 -10.145 -11.984 -13.311 -13.908 -14.037 -14.926 -15.445 -15.663 
7.75862 -5.562 -9.819 -11.965 -12.803 -13.587 -13.704 -14.585 -15.154 -15.513 
8.27586 -4.367 -9.366 -11.498 -12.682 -13.150 -13.413 -14.384 -15.049 -15.489 
8.79310 -4.367 -9.175 -11.219 -12.381 -12.730 -13.266 -14.016 -14.701 -15.334 
9.31034 -4.191 -8.707 -11.050 -12.117 -12.671 -12.822 -13.654 -14.571 -15.110 
9.82759 -4.067 -8.479 -10.682 -11.879 -12.277 -12.656 -13.455 -14.291 -14.762 
10.34483 -2.986 -8.145 -10.323 -11.614 -12.110 -12.418 -13.399 -14.251 -14.753 
10.86207 -1.035 -7.734 -10.229 -11.344 -11.691 -11.855 -13.039 -13.928 -14.596 
11.37931 -1.035 -7.707 -9.986 -11.080 -11.399 -11.753 -12.890 -13.729 -14.503 
11.89655 -1.035 -7.268 -9.816 -10.916 -11.231 -11.309 -12.518 -13.622 -14.384 
12.41379 2.617 -6.913 -9.496 -10.810 -10.988 -11.303 -12.393 -13.532 -14.213 
12.93103 3.954 -6.824 -9.328 -10.263 -10.651 -10.925 -12.316 -13.212 -14.091 
13.44828 5.290 -6.311 -8.930 -10.257 -10.595 -10.915 -11.938 -13.077 -13.856 
13.96552 6.627 -5.982 -8.527 -9.827 -10.320 -10.614 -11.810 -13.051 -13.750 
14.48276 7.964 -5.832 -8.244 -9.682 -9.836 -10.189 -11.373 -12.635 -13.575 
15.00000 7.964 -4.525 -7.863 -9.184 -9.752 -9.872 -11.117 -12.633 -13.445 
