# t[days] u g r i z y J H K
0.51724 -12.825 -12.970 -13.506 -13.529 -10.581 -8.184 -13.984 -5.939 -3.717 
1.03448 -13.592 -14.509 -15.028 -15.084 -14.537 -14.626 -14.143 -13.978 -13.654 
1.55172 -13.592 -14.509 -15.340 -15.818 -15.695 -15.277 -15.021 -14.190 -13.901 
2.06897 -12.987 -14.384 -15.342 -15.818 -15.808 -15.411 -15.021 -14.322 -13.966 
2.58621 -12.489 -14.204 -15.340 -15.714 -15.808 -15.411 -14.926 -14.322 -13.966 
3.10345 -12.087 -14.001 -15.016 -15.652 -15.642 -15.106 -14.709 -14.245 -14.028 
3.62069 -11.517 -13.707 -14.883 -15.411 -15.231 -14.749 -14.598 -14.209 -14.028 
4.13793 -10.754 -13.265 -14.616 -15.091 -15.088 -14.572 -14.077 -13.956 -13.766 
4.65517 -10.308 -12.972 -14.271 -14.753 -14.643 -14.317 -13.837 -13.882 -13.441 
5.17241 -9.362 -12.498 -13.910 -14.535 -14.227 -13.840 -13.512 -13.760 -13.426 
5.68966 -8.794 -12.103 -13.639 -14.264 -13.969 -13.591 -13.213 -13.553 -13.405 
6.20690 -8.063 -11.805 -13.388 -13.907 -13.854 -13.298 -13.089 -13.293 -13.388 
6.72414 -7.602 -11.420 -13.063 -13.590 -13.456 -13.053 -12.757 -13.221 -13.179 
7.24138 -7.314 -11.124 -12.764 -13.345 -13.256 -12.657 -12.652 -12.758 -12.953 
7.75862 -6.775 -10.724 -12.468 -13.121 -12.929 -12.465 -12.603 -12.716 -12.868 
8.27586 -6.543 -10.484 -12.299 -12.914 -12.804 -12.340 -12.404 -12.710 -12.868 
8.79310 -5.692 -10.031 -11.991 -12.641 -12.611 -12.187 -12.279 -12.667 -12.824 
9.31034 -5.267 -9.779 -11.800 -12.433 -12.270 -12.010 -12.169 -12.570 -12.766 
9.82759 -5.000 -9.456 -11.471 -12.262 -12.248 -11.982 -12.083 -12.462 -12.628 
10.34483 -4.609 -9.035 -11.197 -11.991 -11.990 -11.672 -11.942 -12.439 -12.607 
10.86207 -3.723 -8.677 -11.006 -11.820 -11.793 -11.641 -11.719 -12.438 -12.598 
11.37931 -2.972 -8.454 -10.733 -11.594 -11.648 -11.529 -11.701 -12.349 -12.524 
11.89655 -2.972 -8.171 -10.488 -11.327 -11.338 -11.228 -11.654 -12.299 -12.465 
12.41379 -1.645 -7.680 -10.207 -11.116 -11.303 -11.132 -11.535 -12.219 -12.461 
12.93103 -1.645 -7.538 -9.873 -10.902 -11.185 -10.835 -11.406 -12.049 -12.437 
13.44828 -1.739 -6.880 -9.579 -10.616 -10.817 -10.705 -11.230 -11.998 -12.403 
13.96552 -1.739 -6.639 -9.172 -10.364 -10.634 -10.625 -11.221 -11.952 -12.286 
14.48276 -1.199 -6.432 -9.074 -10.009 -10.198 -10.133 -10.874 -11.794 -12.267 
15.00000 0.000 -6.071 -8.483 -9.798 -10.193 -9.995 -10.675 -11.528 -12.019 
