# t[days] u g r i z y J H K
0.51724 -14.426 -15.151 -15.398 -15.665 -15.487 -15.491 -15.284 -14.479 -13.794 
1.03448 -14.426 -15.192 -15.997 -16.411 -16.516 -16.473 -16.181 -15.721 -15.302 
1.55172 -13.421 -15.192 -15.997 -16.411 -16.516 -16.555 -16.420 -16.157 -15.915 
2.06897 -12.162 -14.246 -15.422 -15.999 -16.367 -16.555 -16.420 -16.157 -15.915 
2.58621 -10.832 -13.210 -14.714 -15.496 -15.904 -16.142 -16.157 -15.965 -15.735 
3.10345 -9.015 -12.203 -13.791 -14.766 -15.300 -15.560 -15.670 -15.664 -15.434 
3.62069 -8.599 -11.455 -13.128 -14.200 -14.719 -15.049 -15.249 -15.302 -15.173 
4.13793 -6.536 -10.261 -12.317 -13.503 -14.132 -14.497 -14.818 -15.054 -14.857 
4.65517 -5.322 -9.370 -11.459 -12.920 -13.622 -13.987 -14.400 -14.593 -14.694 
5.17241 -3.742 -8.476 -10.845 -12.319 -13.046 -13.479 -13.901 -14.341 -14.405 
5.68966 -2.862 -7.681 -10.274 -11.805 -12.550 -13.030 -13.699 -14.017 -14.211 
6.20690 -1.805 -6.931 -9.545 -11.162 -12.083 -12.584 -13.276 -13.815 -14.006 
6.72414 0.510 -6.324 -9.015 -10.626 -11.458 -12.160 -12.915 -13.580 -13.880 
7.24138 1.919 -5.206 -8.445 -10.200 -11.177 -11.754 -12.600 -13.283 -13.560 
7.75862 3.328 -4.320 -7.928 -9.654 -10.754 -11.206 -12.299 -13.168 -13.528 
8.27586 4.737 -4.221 -6.662 -9.257 -10.345 -10.935 -11.900 -12.855 -13.266 
8.79310 6.146 -3.426 -6.206 -8.607 -9.812 -10.506 -11.692 -12.652 -13.156 
9.31034 7.556 -3.248 -6.074 -8.090 -9.365 -10.058 -11.410 -12.438 -12.990 
9.82759 8.965 -1.784 -5.206 -7.779 -8.972 -9.519 -10.955 -12.190 -12.793 
10.34483 10.374 -0.165 -5.032 -7.137 -8.665 -9.149 -10.778 -12.059 -12.692 
10.86207 11.783 -0.165 -4.334 -7.108 -8.166 -9.059 -10.557 -11.760 -12.436 
11.37931 13.192 -1.274 -4.271 -5.679 -7.537 -8.580 -10.089 -11.480 -12.388 
11.89655 14.601 -1.274 -3.841 -5.276 -6.880 -8.184 -9.850 -11.261 -12.191 
12.41379 16.010 -0.701 -3.096 -4.976 -6.621 -7.616 -9.496 -10.945 -12.018 
12.93103 17.419 -0.145 -0.846 -4.880 -5.992 -7.514 -9.285 -10.737 -11.872 
13.44828 18.829 0.394 10.921 -3.503 -5.172 -7.001 -9.083 -10.691 -11.694 
13.96552 20.238 0.506 13.960 -2.964 -4.976 -6.748 -8.669 -10.403 -11.575 
14.48276 21.647 0.618 16.998 -2.964 -4.689 -6.213 -8.466 -10.234 -11.421 
15.00000 21.647 0.618 16.998 -2.332 -4.574 -5.563 -7.968 -9.900 -11.095 
