# t[days] u g r i z y J H K
0.51724 -11.955 -13.106 -13.689 -13.944 -13.763 -13.560 -13.094 -12.629 -12.497 
1.03448 -11.955 -13.106 -13.689 -13.944 -13.763 -13.560 -13.094 -13.095 -12.813 
1.55172 -10.564 -12.418 -13.156 -13.441 -13.393 -13.319 -13.077 -13.095 -12.813 
2.06897 -9.283 -11.208 -11.974 -12.193 -12.328 -12.246 -12.248 -12.348 -12.334 
2.58621 -8.077 -10.382 -11.120 -11.316 -11.330 -11.341 -11.586 -11.953 -12.010 
3.10345 -7.139 -9.726 -10.535 -10.627 -10.650 -10.625 -10.991 -11.467 -11.790 
3.62069 -6.379 -9.021 -9.950 -10.093 -10.156 -10.151 -10.537 -11.241 -11.480 
4.13793 -5.023 -8.141 -9.128 -9.526 -9.471 -9.597 -10.088 -10.979 -11.402 
4.65517 -3.569 -7.293 -8.602 -9.051 -9.017 -9.111 -9.641 -10.578 -11.153 
5.17241 -1.807 -6.168 -7.768 -8.337 -8.406 -8.393 -9.389 -10.106 -10.776 
5.68966 3.203 -5.079 -6.886 -7.551 -7.803 -7.685 -8.631 -9.976 -10.563 
6.20690 5.271 -3.951 -6.117 -6.516 -7.225 -7.087 -8.306 -9.642 -10.436 
6.72414 7.339 -2.674 -4.583 -6.193 -6.880 -6.122 -7.797 -9.370 -10.089 
7.24138 9.407 3.324 -4.123 -5.148 -5.134 -5.897 -7.231 -8.840 -9.822 
7.75862 11.476 5.447 -3.792 -4.467 -4.216 -5.335 -6.665 -8.564 -9.635 
8.27586 13.544 7.570 -3.150 -3.826 -4.216 -4.855 -6.572 -7.962 -9.347 
8.79310 15.612 9.694 -2.437 -2.423 -4.216 -4.093 -5.668 -7.702 -8.955 
9.31034 17.680 11.817 -1.729 6.293 -2.988 -3.909 -5.319 -7.459 -8.754 
9.82759 19.749 13.940 -1.430 8.790 4.275 -3.909 -5.209 -6.957 -8.528 
10.34483 21.817 16.063 -0.731 11.287 6.157 -0.931 -4.362 -6.826 -8.233 
10.86207 23.885 18.187 -0.036 13.784 8.039 0.623 -4.056 -6.300 -8.184 
11.37931 25.953 20.310 0.654 16.281 9.920 1.719 -2.704 -5.812 -7.773 
11.89655 28.021 22.433 1.273 18.778 11.802 2.814 -2.704 -5.217 -7.222 
12.41379 30.090 24.557 1.891 21.275 13.684 3.910 -2.819 -5.217 -7.002 
12.93103 32.158 26.680 2.509 23.772 15.566 5.006 -2.819 -5.217 -6.795 
13.44828 34.226 28.803 3.127 26.269 17.447 6.101 -1.736 -3.967 -6.412 
13.96552 36.294 30.927 3.746 28.766 19.329 7.197 -0.164 -2.756 -6.412 
14.48276 38.363 33.050 4.364 31.263 21.211 8.293 2.950 -2.756 -5.318 
15.00000 38.363 33.050 4.364 31.263 21.211 8.293 2.950 -2.756 -5.209 
