# t[days] u g r i z y J H K
0.51724 -12.070 -12.264 -12.460 -12.558 -11.702 -13.475 -12.728 -8.147 -12.208 
1.03448 -12.211 -12.864 -13.430 -13.722 -13.835 -13.916 -13.233 -13.219 -12.546 
1.55172 -12.211 -12.864 -13.430 -13.722 -13.835 -13.916 -13.584 -13.306 -13.549 
2.06897 -10.958 -12.202 -13.066 -13.589 -13.755 -13.716 -13.738 -13.660 -13.812 
2.58621 -9.682 -11.433 -12.632 -13.461 -13.626 -13.634 -13.760 -13.870 -13.621 
3.10345 -8.422 -10.579 -12.132 -13.018 -13.154 -13.440 -13.738 -13.924 -13.819 
3.62069 -7.101 -9.601 -11.621 -12.584 -13.111 -13.154 -13.524 -13.924 -13.707 
4.13793 -5.739 -8.726 -10.987 -12.244 -12.485 -13.122 -13.439 -13.692 -13.707 
4.65517 -4.640 -7.900 -10.341 -11.621 -12.367 -12.796 -13.162 -13.448 -13.646 
5.17241 -3.679 -7.098 -9.931 -11.106 -11.664 -12.204 -13.039 -13.386 -13.613 
5.68966 -2.084 -6.701 -9.189 -10.826 -11.609 -11.929 -12.550 -13.031 -13.354 
6.20690 -1.267 -6.115 -8.529 -10.183 -10.816 -11.543 -12.365 -12.894 -13.234 
6.72414 1.287 -4.960 -8.121 -9.650 -10.678 -10.959 -11.944 -12.673 -13.225 
7.24138 2.692 -4.055 -7.421 -9.123 -10.065 -10.625 -11.761 -12.469 -13.019 
7.75862 4.098 -3.329 -7.355 -8.624 -9.573 -10.267 -11.658 -12.396 -12.874 
8.27586 5.503 -2.550 -6.066 -8.380 -9.402 -9.969 -11.152 -12.127 -12.644 
8.79310 6.908 -1.291 -5.898 -7.829 -8.889 -9.414 -10.831 -11.844 -12.474 
9.31034 8.313 1.415 -5.425 -7.277 -8.675 -9.395 -10.480 -11.790 -12.236 
9.82759 9.718 2.690 -4.723 -7.191 -8.366 -8.873 -10.412 -11.492 -12.220 
10.34483 11.124 3.965 -4.467 -6.180 -6.864 -8.345 -9.947 -11.170 -12.019 
10.86207 12.529 5.240 -3.703 -5.947 -6.808 -8.197 -9.744 -10.968 -11.867 
11.37931 13.934 6.515 -3.348 -5.187 -6.594 -7.948 -9.210 -10.646 -11.598 
11.89655 15.339 7.791 -1.526 -4.976 -6.397 -7.380 -8.937 -10.413 -11.294 
12.41379 16.744 9.066 -1.526 -4.024 -5.844 -7.133 -8.410 -10.050 -10.905 
12.93103 18.150 10.341 -0.248 -2.953 -5.808 -6.247 -8.181 -9.558 -10.576 
13.44828 19.555 11.616 5.378 -2.953 -4.297 -5.008 -7.448 -9.202 -10.425 
13.96552 20.960 12.891 7.194 -2.712 -2.911 -4.436 -6.765 -8.910 -10.256 
14.48276 22.365 14.166 9.010 -2.712 1.353 -4.436 -6.585 -8.371 -9.977 
15.00000 22.365 14.166 9.010 0.000 1.353 -3.931 -6.184 -8.058 -9.553 
