# t[days] u g r i z y J H K
0.51724 -10.975 -11.476 -10.232 -9.835 -11.030 -13.139 -7.803 -10.238 -9.530 
1.03448 -13.078 -13.474 -13.936 -14.069 -13.945 -13.903 -14.130 -12.569 -13.326 
1.55172 -13.078 -13.474 -13.936 -14.069 -14.078 -14.072 -14.130 -13.724 -13.604 
2.06897 -12.658 -12.819 -13.506 -13.788 -14.078 -13.903 -13.983 -14.396 -13.604 
2.58621 -11.976 -12.204 -12.851 -13.524 -13.845 -13.857 -13.818 -14.000 -13.901 
3.10345 -11.276 -11.654 -12.769 -13.290 -13.625 -13.857 -13.983 -14.303 -14.004 
3.62069 -10.577 -11.091 -12.128 -13.226 -13.546 -13.731 -13.923 -14.014 -14.050 
4.13793 -9.828 -10.426 -11.777 -12.992 -13.466 -13.637 -13.923 -14.014 -14.377 
4.65517 -9.053 -10.146 -11.616 -12.637 -12.949 -13.272 -13.657 -13.998 -14.377 
5.17241 -8.270 -9.201 -11.050 -12.025 -12.870 -13.229 -13.392 -13.862 -14.185 
5.68966 -7.445 -8.994 -10.970 -12.011 -12.335 -12.874 -13.367 -13.862 -13.964 
6.20690 -6.668 -8.346 -10.857 -11.642 -12.261 -12.460 -13.358 -13.826 -13.848 
6.72414 -5.842 -8.329 -10.231 -11.354 -11.922 -11.915 -12.834 -13.423 -13.742 
7.24138 -5.126 -7.823 -10.222 -11.222 -11.749 -11.865 -12.730 -13.273 -13.663 
7.75862 -4.362 -7.565 -9.704 -10.998 -11.318 -11.492 -12.377 -13.113 -13.502 
8.27586 -3.669 -7.291 -9.508 -10.759 -10.859 -11.336 -12.153 -12.985 -13.435 
8.79310 -3.004 -6.567 -9.180 -10.430 -10.807 -11.217 -11.987 -12.725 -13.373 
9.31034 -2.497 -6.567 -8.923 -10.127 -10.673 -10.968 -11.750 -12.642 -13.124 
9.82759 -1.773 -6.520 -8.834 -9.873 -10.323 -10.261 -11.517 -12.369 -12.951 
10.34483 -0.975 -5.882 -8.466 -9.812 -10.180 -10.239 -11.395 -12.282 -12.873 
10.86207 -0.387 -5.594 -8.166 -9.591 -10.031 -9.976 -11.323 -11.889 -12.770 
11.37931 0.120 -4.645 -8.166 -9.493 -9.570 -9.783 -10.932 -11.874 -12.518 
11.89655 0.745 -4.331 -7.874 -9.240 -9.524 -9.616 -10.889 -11.627 -12.436 
12.41379 1.370 -4.331 -7.536 -8.862 -9.414 -9.404 -10.362 -11.586 -12.398 
12.93103 1.995 -3.761 -7.136 -8.644 -9.312 -9.242 -10.269 -11.278 -12.041 
13.44828 2.620 -3.539 -7.130 -8.265 -9.170 -8.936 -10.035 -11.245 -11.796 
13.96552 3.245 -3.005 -6.853 -8.171 -8.253 -8.706 -9.714 -11.042 -11.687 
14.48276 3.870 -2.762 -6.705 -8.023 -8.253 -8.494 -9.642 -10.835 -11.549 
15.00000 3.870 -1.580 -6.560 -7.855 -7.946 -8.487 -9.635 -10.737 -11.417 
