# t[days] u g r i z y J H K
0.51724 -12.510 -12.653 -12.546 -12.941 -11.499 -11.077 -12.802 -11.499 -7.796 
1.03448 -12.510 -12.854 -13.764 -14.680 -14.642 -14.661 -13.980 -14.024 -13.298 
1.55172 -12.081 -12.854 -13.764 -14.680 -14.663 -14.723 -14.645 -14.310 -14.315 
2.06897 -11.229 -12.118 -13.374 -14.407 -14.663 -14.813 -14.811 -14.765 -14.332 
2.58621 -10.005 -11.465 -13.121 -14.266 -14.527 -14.813 -14.811 -14.832 -14.951 
3.10345 -8.896 -10.579 -12.616 -13.857 -14.356 -14.467 -14.703 -14.832 -14.951 
3.62069 -7.606 -10.098 -12.103 -13.423 -13.904 -14.141 -14.630 -14.687 -14.709 
4.13793 -6.623 -9.594 -11.722 -12.934 -13.707 -13.854 -14.288 -14.648 -14.662 
4.65517 -5.317 -9.193 -11.208 -12.784 -13.112 -13.421 -14.026 -14.405 -14.651 
5.17241 -4.526 -8.530 -10.841 -12.123 -12.812 -12.975 -13.603 -14.260 -14.346 
5.68966 -3.844 -8.270 -10.535 -11.696 -12.209 -12.545 -13.257 -13.818 -14.162 
6.20690 -3.707 -8.093 -10.067 -11.299 -11.906 -12.281 -12.917 -13.567 -14.004 
6.72414 -3.249 -7.910 -10.029 -11.121 -11.595 -11.852 -12.614 -13.385 -13.808 
7.24138 -1.900 -7.326 -9.665 -10.758 -11.287 -11.387 -12.270 -13.162 -13.604 
7.75862 -1.826 -6.974 -9.380 -10.475 -10.993 -11.232 -11.947 -12.957 -13.448 
8.27586 -1.129 -6.782 -9.339 -10.401 -10.698 -11.123 -11.928 -12.846 -13.282 
8.79310 -0.830 -6.544 -8.960 -10.123 -10.285 -10.474 -11.451 -12.381 -13.139 
9.31034 0.283 -5.718 -8.628 -9.953 -10.135 -10.253 -11.136 -12.346 -12.984 
9.82759 0.990 -5.614 -8.411 -9.665 -9.888 -10.124 -11.056 -12.080 -12.852 
10.34483 1.696 -5.441 -8.288 -9.569 -9.787 -9.778 -10.771 -11.840 -12.644 
10.86207 2.402 -5.158 -8.117 -9.218 -9.512 -9.609 -10.472 -11.665 -12.494 
11.37931 3.109 -4.965 -7.817 -8.996 -9.190 -9.235 -10.167 -11.525 -12.435 
11.89655 3.815 -4.718 -7.254 -8.744 -9.041 -9.064 -10.128 -11.260 -12.252 
12.41379 4.522 -4.443 -7.021 -8.296 -8.779 -8.659 -9.711 -11.173 -12.041 
12.93103 5.228 -4.111 -6.698 -8.137 -8.732 -8.566 -9.602 -10.902 -11.905 
13.44828 5.934 -3.268 -6.260 -7.753 -8.363 -8.496 -9.312 -10.619 -11.650 
13.96552 6.641 -3.458 -5.977 -7.397 -8.135 -8.384 -9.293 -10.597 -11.465 
14.48276 7.347 -1.199 -5.527 -7.135 -7.564 -7.784 -8.776 -10.464 -11.364 
15.00000 7.347 0.000 -5.139 -6.855 -7.277 -7.634 -8.658 -10.076 -11.134 
