# t[days] u g r i z y J H K
0.51724 -10.430 -11.241 -11.679 -12.424 -10.410 -12.274 -12.063 -10.971 -12.031 
1.03448 -12.327 -13.643 -14.497 -15.120 -14.898 -14.077 -14.465 -12.872 -13.139 
1.55172 -12.327 -13.643 -14.890 -15.775 -15.794 -15.671 -15.126 -15.216 -15.128 
2.06897 -11.988 -13.389 -14.925 -15.831 -15.976 -15.671 -15.318 -15.248 -15.149 
2.58621 -11.458 -13.346 -14.925 -15.831 -15.976 -15.597 -15.318 -15.248 -15.128 
3.10345 -10.969 -13.318 -14.856 -15.657 -15.748 -15.258 -14.909 -15.133 -15.121 
3.62069 -10.518 -13.172 -14.797 -15.494 -15.460 -15.081 -14.650 -14.956 -14.509 
4.13793 -10.113 -13.016 -14.468 -15.194 -15.150 -14.734 -14.226 -14.395 -14.485 
4.65517 -9.629 -12.640 -14.270 -14.911 -14.830 -14.238 -14.040 -14.040 -14.373 
5.17241 -9.058 -12.395 -13.916 -14.532 -14.327 -13.897 -13.543 -13.821 -13.988 
5.68966 -8.441 -12.023 -13.639 -14.236 -14.043 -13.729 -13.323 -13.320 -13.504 
6.20690 -8.071 -11.764 -13.340 -13.953 -13.716 -13.360 -12.936 -13.280 -13.412 
6.72414 -7.628 -11.422 -13.131 -13.718 -13.458 -13.030 -12.789 -12.862 -13.006 
7.24138 -6.904 -11.164 -12.843 -13.366 -13.264 -13.005 -12.625 -12.849 -12.846 
7.75862 -6.861 -10.876 -12.557 -13.161 -13.077 -12.537 -12.590 -12.807 -12.819 
8.27586 -5.967 -10.455 -12.326 -12.925 -12.893 -12.517 -12.249 -12.639 -12.819 
8.79310 -5.910 -10.171 -12.014 -12.760 -12.472 -12.263 -12.249 -12.584 -12.819 
9.31034 -5.774 -9.875 -11.810 -12.467 -12.456 -12.087 -12.151 -12.584 -12.670 
9.82759 -4.652 -9.539 -11.620 -12.277 -12.326 -11.958 -12.086 -12.584 -12.655 
10.34483 -4.600 -9.242 -11.330 -12.111 -12.109 -11.699 -12.024 -12.453 -12.541 
10.86207 -3.903 -8.880 -11.112 -11.906 -11.908 -11.680 -11.910 -12.368 -12.521 
11.37931 -3.321 -8.487 -10.700 -11.683 -11.699 -11.372 -11.848 -12.366 -12.449 
11.89655 -1.941 -8.210 -10.560 -11.464 -11.399 -11.299 -11.763 -12.265 -12.449 
12.41379 -2.164 -7.770 -10.255 -11.124 -11.309 -11.185 -11.563 -12.163 -12.531 
12.93103 -1.941 -7.571 -9.949 -10.945 -11.159 -10.866 -11.393 -12.079 -12.531 
13.44828 -0.270 -7.164 -9.717 -10.763 -10.861 -10.843 -11.309 -12.026 -12.356 
13.96552 0.679 -6.860 -9.448 -10.444 -10.626 -10.504 -11.305 -11.923 -12.352 
14.48276 1.171 -6.353 -9.094 -10.107 -10.476 -10.279 -10.943 -11.688 -12.233 
15.00000 1.171 -6.098 -8.479 -9.880 -10.184 -9.916 -10.629 -11.656 -11.993 
