# t[days] u g r i z y J H K
0.51724 -12.562 -13.351 -13.757 -13.849 -13.309 -13.868 -13.790 -12.962 -12.400 
1.03448 -13.183 -14.492 -15.390 -15.548 -15.515 -15.343 -14.696 -14.095 -13.622 
1.55172 -13.183 -14.492 -15.435 -15.936 -15.801 -15.443 -15.033 -14.887 -14.707 
2.06897 -12.682 -14.326 -15.435 -15.936 -15.801 -15.443 -15.033 -14.887 -14.707 
2.58621 -12.061 -14.115 -15.235 -15.673 -15.468 -15.131 -14.737 -14.771 -14.635 
3.10345 -11.762 -13.793 -14.914 -15.338 -14.907 -14.322 -14.268 -14.509 -14.454 
3.62069 -10.762 -13.262 -14.476 -14.698 -14.579 -14.022 -13.675 -14.085 -14.108 
4.13793 -10.257 -12.846 -14.037 -14.298 -13.941 -13.378 -13.243 -13.613 -13.801 
4.65517 -9.451 -12.397 -13.681 -13.889 -13.343 -12.813 -12.767 -13.048 -13.407 
5.17241 -8.861 -12.004 -13.295 -13.535 -12.997 -12.610 -12.263 -12.693 -13.068 
5.68966 -8.092 -11.508 -12.859 -13.187 -12.813 -12.224 -12.024 -12.670 -12.966 
6.20690 -7.677 -11.169 -12.543 -12.860 -12.487 -12.132 -11.877 -12.429 -12.688 
6.72414 -7.065 -10.768 -12.259 -12.562 -12.213 -11.860 -11.871 -12.274 -12.431 
7.24138 -6.265 -10.475 -12.064 -12.404 -12.175 -11.640 -11.725 -12.244 -12.425 
7.75862 -5.676 -10.074 -11.694 -12.128 -11.788 -11.496 -11.710 -12.112 -12.410 
8.27586 -4.925 -9.684 -11.334 -11.835 -11.741 -11.436 -11.628 -12.022 -12.260 
8.79310 -4.251 -9.281 -11.156 -11.597 -11.619 -11.231 -11.568 -11.891 -12.207 
9.31034 -3.869 -8.895 -10.664 -11.345 -11.267 -11.001 -11.326 -11.866 -12.165 
9.82759 -3.781 -8.538 -10.427 -11.015 -11.142 -10.723 -11.232 -11.784 -12.165 
10.34483 -2.661 -8.133 -10.115 -10.806 -10.834 -10.524 -10.884 -11.709 -12.067 
10.86207 -2.391 -7.703 -9.863 -10.544 -10.494 -10.314 -10.865 -11.695 -12.067 
11.37931 -2.391 -7.073 -9.328 -10.154 -10.406 -10.116 -10.842 -11.558 -11.994 
11.89655 -0.535 -6.572 -8.965 -9.947 -10.026 -9.943 -10.609 -11.493 -11.860 
12.41379 0.336 -6.325 -8.578 -9.635 -9.808 -9.454 -10.306 -11.373 -11.802 
12.93103 1.159 -5.717 -8.251 -9.185 -9.561 -9.447 -10.253 -11.185 -11.724 
13.44828 1.982 -5.396 -7.869 -8.807 -9.113 -9.192 -10.080 -11.146 -11.695 
13.96552 2.806 -4.445 -7.500 -8.517 -8.983 -9.093 -9.935 -10.839 -11.444 
14.48276 3.629 -4.045 -6.974 -8.125 -8.588 -8.618 -9.684 -10.798 -11.412 
15.00000 3.629 -3.315 -6.597 -8.120 -8.181 -8.352 -9.265 -10.508 -11.157 
