# t[days] u g r i z y J H K
0.51724 -11.004 -12.632 -12.414 -13.306 -13.320 -13.798 -12.860 -13.488 -1.800 
1.03448 -11.345 -13.016 -14.621 -15.042 -15.204 -14.490 -14.242 -14.203 -14.119 
1.55172 -11.345 -13.205 -14.631 -15.465 -15.333 -14.884 -14.806 -14.611 -14.708 
2.06897 -10.842 -13.205 -14.718 -15.465 -15.333 -14.884 -14.806 -14.611 -14.708 
2.58621 -10.617 -13.205 -14.718 -15.291 -15.085 -14.601 -14.133 -14.424 -14.682 
3.10345 -10.242 -13.140 -14.413 -15.011 -14.733 -14.086 -13.722 -14.002 -14.231 
3.62069 -10.147 -12.935 -14.163 -14.577 -14.337 -13.580 -13.012 -13.423 -13.844 
4.13793 -9.368 -12.444 -13.847 -14.165 -13.783 -13.213 -12.597 -13.007 -13.439 
4.65517 -8.903 -12.099 -13.410 -13.683 -13.462 -12.766 -12.303 -12.493 -13.290 
5.17241 -8.461 -11.657 -13.079 -13.401 -12.830 -12.395 -12.143 -12.190 -12.511 
5.68966 -7.525 -11.253 -12.655 -13.012 -12.563 -12.095 -12.049 -12.098 -12.392 
6.20690 -7.325 -10.885 -12.492 -12.752 -12.335 -11.897 -11.850 -12.088 -12.258 
6.72414 -6.627 -10.623 -12.216 -12.508 -12.139 -11.739 -11.806 -12.098 -12.088 
7.24138 -6.196 -10.183 -11.809 -12.253 -12.029 -11.731 -11.702 -12.032 -12.088 
7.75862 -6.055 -9.896 -11.585 -12.095 -11.912 -11.391 -11.578 -12.010 -12.113 
8.27586 -4.701 -9.547 -11.268 -11.785 -11.578 -11.256 -11.506 -11.927 -12.113 
8.79310 -4.205 -9.057 -10.983 -11.537 -11.441 -11.133 -11.325 -11.851 -12.073 
9.31034 -4.057 -8.801 -10.616 -11.295 -11.218 -11.059 -11.314 -11.742 -12.031 
9.82759 -3.421 -8.436 -10.403 -11.024 -10.923 -10.840 -11.208 -11.742 -11.989 
10.34483 -3.421 -7.855 -9.922 -10.648 -10.747 -10.571 -11.015 -11.675 -11.934 
10.86207 -3.041 -7.441 -9.641 -10.443 -10.508 -10.487 -10.863 -11.652 -11.903 
11.37931 -3.041 -7.035 -9.237 -10.157 -10.339 -9.969 -10.740 -11.514 -11.818 
11.89655 -1.469 -6.648 -8.924 -9.867 -9.836 -9.841 -10.524 -11.453 -11.785 
12.41379 -0.178 -6.546 -8.748 -9.517 -9.694 -9.727 -10.481 -11.422 -11.723 
12.93103 2.913 -5.797 -8.067 -9.124 -9.463 -9.404 -10.260 -11.205 -11.699 
13.44828 4.095 -5.453 -7.954 -8.852 -9.125 -9.214 -10.082 -11.042 -11.676 
13.96552 5.277 -4.681 -7.212 -8.480 -8.800 -8.933 -9.809 -10.825 -11.480 
14.48276 6.459 -4.679 -7.052 -8.282 -8.669 -8.513 -9.506 -10.727 -11.374 
15.00000 6.459 -3.841 -6.643 -7.653 -8.150 -7.960 -9.478 -10.394 -11.087 
