# t[days] u g r i z y J H K
0.51724 -12.519 -13.853 -14.038 -13.746 -12.513 -11.643 -10.067 -2.360 0.000 
1.03448 -14.373 -15.111 -15.678 -16.258 -15.999 -15.302 -15.650 -14.570 -14.230 
1.55172 -14.421 -16.064 -16.601 -16.964 -17.020 -16.983 -16.196 -15.733 -14.621 
2.06897 -14.421 -16.064 -16.902 -17.287 -17.325 -17.137 -16.894 -16.294 -15.976 
2.58621 -14.103 -15.839 -16.902 -17.287 -17.325 -17.137 -16.894 -16.389 -15.976 
3.10345 -13.178 -15.261 -16.496 -17.086 -17.108 -16.906 -16.725 -16.389 -15.860 
3.62069 -12.518 -14.736 -16.180 -16.752 -16.803 -16.783 -16.483 -16.090 -15.810 
4.13793 -11.817 -14.358 -15.774 -16.346 -16.407 -16.516 -16.363 -16.090 -15.680 
4.65517 -11.375 -13.911 -15.266 -15.902 -16.137 -16.172 -16.099 -16.090 -15.645 
5.17241 -10.706 -13.404 -14.960 -15.570 -15.745 -15.906 -15.938 -15.859 -15.542 
5.68966 -10.226 -12.835 -14.472 -15.167 -15.520 -15.687 -15.875 -15.655 -15.523 
6.20690 -9.560 -12.407 -14.141 -14.891 -15.256 -15.563 -15.655 -15.613 -15.508 
6.72414 -8.811 -11.957 -13.774 -14.699 -15.057 -15.365 -15.499 -15.541 -15.413 
7.24138 -8.245 -11.657 -13.316 -14.215 -14.668 -15.033 -15.262 -15.292 -15.210 
7.75862 -7.699 -11.137 -13.099 -13.959 -14.410 -14.782 -15.112 -15.179 -15.094 
8.27586 -7.247 -10.777 -12.748 -13.686 -14.364 -14.531 -14.931 -15.078 -15.006 
8.79310 -6.728 -10.564 -12.331 -13.422 -13.970 -14.408 -14.724 -14.913 -15.004 
9.31034 -6.644 -9.995 -12.066 -13.218 -13.824 -14.216 -14.697 -14.860 -14.909 
9.82759 -5.623 -9.958 -11.781 -12.869 -13.632 -13.968 -14.526 -14.748 -14.802 
10.34483 -5.623 -9.189 -11.356 -12.696 -13.396 -13.843 -14.375 -14.643 -14.695 
10.86207 -5.623 -8.600 -11.081 -12.408 -13.174 -13.564 -14.176 -14.446 -14.564 
11.37931 -4.335 -8.277 -10.759 -12.067 -12.914 -13.443 -14.094 -14.409 -14.542 
11.89655 -3.769 -8.217 -10.511 -11.988 -12.693 -13.238 -13.926 -14.332 -14.465 
12.41379 -3.472 -7.817 -10.277 -11.614 -12.570 -13.141 -13.791 -14.245 -14.362 
12.93103 -2.622 -7.249 -9.972 -11.522 -12.398 -12.909 -13.666 -14.143 -14.291 
13.44828 -2.065 -7.002 -9.580 -11.092 -12.050 -12.692 -13.505 -14.009 -14.252 
13.96552 -1.746 -6.125 -9.289 -10.887 -11.885 -12.562 -13.359 -13.933 -14.170 
14.48276 -1.077 -6.037 -8.776 -10.631 -11.645 -12.387 -13.255 -13.827 -14.057 
15.00000 -0.997 -5.364 -8.652 -10.401 -11.485 -12.179 -13.105 -13.657 -13.969 
