# t[days] u g r i z y J H K
0.51724 -12.111 -13.623 -14.228 -14.299 -14.201 -14.005 -13.557 -13.322 -12.707 
1.03448 -12.111 -13.623 -14.228 -14.299 -14.201 -14.005 -13.557 -13.322 -12.850 
1.55172 -10.750 -12.388 -12.853 -13.005 -12.887 -12.929 -12.872 -12.939 -12.850 
2.06897 -9.560 -11.319 -11.672 -11.673 -11.719 -11.896 -11.897 -12.331 -12.419 
2.58621 -8.597 -10.600 -11.084 -10.908 -10.942 -10.783 -11.111 -11.809 -12.045 
3.10345 -7.403 -9.884 -10.500 -10.469 -10.170 -10.172 -10.534 -11.399 -11.784 
3.62069 -6.448 -9.063 -10.048 -9.998 -9.462 -9.445 -10.068 -10.951 -11.275 
4.13793 -5.384 -8.054 -9.342 -9.417 -9.246 -9.184 -9.708 -10.485 -11.234 
4.65517 -2.866 -7.110 -8.688 -9.011 -8.856 -8.521 -9.202 -10.189 -10.866 
5.17241 -2.770 -6.315 -7.712 -8.378 -8.202 -8.060 -8.862 -9.875 -10.751 
5.68966 3.224 -4.991 -6.897 -7.670 -7.540 -7.656 -8.287 -9.628 -10.334 
6.20690 5.349 -3.531 -6.127 -7.130 -7.004 -7.100 -7.873 -9.175 -10.115 
6.72414 7.474 -2.755 -4.884 -5.808 -6.503 -6.995 -7.714 -8.877 -9.942 
7.24138 9.600 -1.559 -3.797 -5.213 -5.534 -5.353 -6.792 -8.429 -9.620 
7.75862 11.725 -0.323 -3.730 -4.001 -5.218 -4.907 -6.723 -8.188 -9.134 
8.27586 13.851 0.953 -3.054 -3.789 -4.212 -4.454 -6.024 -7.569 -9.019 
8.79310 15.976 2.142 -1.829 -3.058 -4.107 -3.309 -5.951 -7.416 -8.772 
9.31034 18.101 3.330 -1.700 -2.906 -3.565 -2.983 -5.426 -7.182 -8.520 
9.82759 20.227 4.519 -0.939 -1.861 -2.880 -1.862 -4.680 -6.903 -8.134 
10.34483 22.352 5.708 -0.178 -1.183 -2.585 4.711 -4.154 -6.101 -8.064 
10.86207 24.478 6.897 0.584 -0.506 -2.507 6.635 -2.896 -5.858 -7.635 
11.37931 26.603 8.085 1.311 0.376 -2.222 8.559 -2.424 -5.546 -7.595 
11.89655 28.728 9.274 2.039 1.209 -2.209 10.482 7.225 -5.528 -6.948 
12.41379 30.854 10.463 2.767 2.042 -1.905 12.406 9.755 -4.674 -6.933 
12.93103 32.979 11.652 3.494 2.875 -1.624 14.330 12.286 -4.636 -6.471 
13.44828 35.104 12.840 4.222 3.708 -1.366 16.253 14.816 -4.425 -6.448 
13.96552 37.230 14.029 4.950 4.541 -1.130 18.177 17.346 -3.798 -5.884 
14.48276 39.355 15.218 5.677 5.374 -0.917 20.100 19.876 -3.244 -5.816 
15.00000 39.355 15.218 5.677 5.374 -0.727 20.100 19.876 -2.977 -5.526 
