# t[days] u g r i z y J H K
0.51724 -12.313 -12.597 -13.351 -12.367 -10.010 -13.159 -11.136 -5.357 -5.391 
1.03448 -14.060 -14.400 -15.250 -15.287 -14.562 -14.202 -14.385 -13.614 -12.261 
1.55172 -14.060 -14.874 -15.551 -15.899 -15.886 -15.911 -15.599 -14.906 -14.334 
2.06897 -13.729 -14.874 -15.551 -15.899 -16.060 -15.968 -15.786 -15.079 -15.128 
2.58621 -13.095 -14.478 -15.241 -15.786 -16.060 -15.968 -15.786 -15.607 -15.285 
3.10345 -12.288 -14.064 -15.021 -15.651 -15.638 -15.833 -15.786 -15.625 -15.443 
3.62069 -11.465 -13.668 -14.880 -15.560 -15.527 -15.809 -15.776 -15.721 -15.644 
4.13793 -10.975 -13.266 -14.367 -15.187 -15.479 -15.508 -15.776 -15.721 -15.644 
4.65517 -10.332 -12.730 -14.125 -14.945 -15.158 -15.356 -15.638 -15.644 -15.426 
5.17241 -9.332 -12.331 -13.933 -14.692 -14.867 -15.215 -15.363 -15.425 -15.381 
5.68966 -8.720 -11.846 -13.593 -14.347 -14.358 -14.717 -14.976 -15.270 -15.235 
6.20690 -8.076 -11.526 -13.052 -13.794 -14.101 -14.356 -14.752 -15.023 -15.103 
6.72414 -7.092 -10.933 -12.650 -13.514 -13.843 -14.000 -14.528 -14.879 -15.082 
7.24138 -6.890 -10.570 -12.255 -13.066 -13.353 -13.709 -14.388 -14.824 -14.976 
7.75862 -6.143 -10.524 -12.203 -12.777 -13.194 -13.493 -13.910 -14.655 -14.670 
8.27586 -6.122 -9.800 -11.712 -12.505 -12.875 -13.079 -13.803 -14.358 -14.624 
8.79310 -5.604 -9.785 -11.697 -12.421 -12.527 -12.938 -13.628 -14.080 -14.349 
9.31034 -4.741 -9.635 -11.306 -12.133 -12.386 -12.439 -13.330 -13.991 -14.235 
9.82759 -3.958 -9.180 -10.986 -11.872 -12.078 -12.160 -13.146 -13.691 -14.090 
10.34483 -4.028 -8.671 -10.834 -11.668 -11.729 -12.130 -12.880 -13.615 -13.934 
10.86207 -3.621 -8.306 -10.562 -11.454 -11.663 -11.779 -12.781 -13.410 -13.783 
11.37931 -3.446 -7.900 -10.153 -11.134 -11.543 -11.631 -12.643 -13.342 -13.664 
11.89655 -0.631 -7.887 -9.822 -10.853 -11.486 -11.355 -12.335 -13.140 -13.487 
12.41379 -0.122 -7.521 -9.639 -10.640 -10.903 -11.165 -12.316 -12.926 -13.337 
12.93103 0.676 -6.920 -9.475 -10.462 -10.809 -10.989 -12.021 -12.619 -13.237 
13.44828 1.535 -6.644 -9.129 -10.010 -10.516 -10.773 -11.718 -12.583 -13.159 
13.96552 2.395 -6.416 -8.827 -9.882 -10.320 -10.202 -11.461 -12.449 -13.113 
14.48276 3.254 -6.207 -8.824 -9.850 -10.093 -10.103 -11.186 -12.420 -12.790 
15.00000 3.254 -4.926 -8.156 -9.206 -10.046 -9.994 -10.986 -12.030 -12.784 
