# t[days] u g r i z y J H K
0.51724 -12.932 -14.105 -14.067 -14.150 -12.428 -12.428 -12.835 -11.392 -13.154 
1.03448 -12.932 -14.105 -14.719 -15.263 -15.198 -15.307 -15.021 -14.752 -14.714 
1.55172 -12.456 -13.801 -14.719 -15.263 -15.255 -15.327 -15.353 -15.166 -15.009 
2.06897 -11.858 -12.583 -14.091 -14.875 -15.255 -15.307 -15.353 -15.313 -15.318 
2.58621 -11.274 -11.866 -13.295 -14.353 -14.782 -15.104 -15.324 -15.424 -15.351 
3.10345 -10.634 -11.193 -12.764 -14.233 -14.698 -14.920 -15.310 -15.424 -15.390 
3.62069 -10.010 -10.612 -12.437 -13.841 -14.467 -14.765 -14.973 -15.385 -15.390 
4.13793 -9.294 -9.770 -11.990 -13.742 -14.348 -14.275 -14.649 -15.104 -15.390 
4.65517 -8.613 -9.469 -11.737 -13.563 -13.973 -13.905 -14.622 -14.959 -15.317 
5.17241 -7.853 -9.334 -11.665 -13.333 -13.731 -13.725 -14.336 -14.840 -15.159 
5.68966 -7.086 -8.951 -11.642 -13.094 -13.398 -13.386 -13.902 -14.681 -14.950 
6.20690 -6.294 -8.764 -11.623 -12.987 -13.341 -13.125 -13.758 -14.448 -14.809 
6.72414 -5.610 -8.668 -11.485 -12.872 -13.157 -12.870 -13.230 -14.046 -14.650 
7.24138 -4.909 -8.578 -11.313 -12.733 -12.844 -12.636 -13.172 -13.930 -14.603 
7.75862 -4.480 -8.578 -11.241 -12.531 -12.651 -12.301 -12.669 -13.550 -14.170 
8.27586 -3.800 -8.552 -11.154 -12.369 -12.504 -12.092 -12.599 -13.199 -14.040 
8.79310 -3.289 -8.345 -10.958 -12.208 -12.444 -12.092 -12.395 -13.062 -13.838 
9.31034 -2.812 -8.046 -10.859 -12.158 -12.131 -12.041 -12.170 -12.945 -13.429 
9.82759 -2.812 -8.003 -10.769 -11.940 -12.026 -11.585 -11.965 -12.897 -13.394 
10.34483 -2.711 -7.988 -10.570 -11.736 -11.978 -11.530 -11.873 -12.640 -13.284 
10.86207 -1.874 -7.691 -10.456 -11.698 -11.684 -11.531 -11.676 -12.414 -13.079 
11.37931 -1.219 -7.470 -10.338 -11.464 -11.580 -11.528 -11.651 -12.330 -13.000 
11.89655 -1.219 -7.439 -10.075 -11.329 -11.323 -11.240 -11.538 -12.149 -12.869 
12.41379 -1.219 -6.934 -9.976 -11.184 -11.223 -11.226 -11.474 -12.082 -12.669 
12.93103 -0.692 -6.931 -9.682 -10.994 -11.189 -11.098 -11.488 -11.933 -12.499 
13.44828 -0.165 -6.803 -9.525 -10.816 -11.047 -11.026 -11.327 -11.862 -12.401 
13.96552 0.452 -6.578 -9.253 -10.638 -10.847 -10.818 -11.296 -11.825 -12.376 
14.48276 0.775 -6.063 -9.184 -10.403 -10.645 -10.654 -11.133 -11.691 -12.270 
15.00000 0.775 -5.836 -8.737 -10.073 -10.363 -10.138 -10.872 -11.681 -12.162 
