# t[days] u g r i z y J H K
0.51724 -12.951 -13.437 -13.207 -13.577 -13.838 -14.377 -14.189 -13.346 -6.529 
1.03448 -14.747 -15.487 -16.107 -16.236 -16.298 -15.752 -15.639 -15.876 -14.256 
1.55172 -14.747 -15.874 -16.790 -17.166 -17.077 -16.904 -16.713 -16.250 -15.968 
2.06897 -14.315 -15.874 -16.790 -17.166 -17.276 -17.246 -16.788 -16.694 -16.143 
2.58621 -13.862 -15.528 -16.575 -17.164 -17.276 -17.246 -16.845 -16.694 -16.153 
3.10345 -13.479 -15.255 -16.479 -17.073 -17.189 -17.126 -16.788 -16.536 -16.153 
3.62069 -12.953 -14.889 -16.212 -16.974 -17.097 -16.943 -16.739 -16.490 -16.145 
4.13793 -12.452 -14.661 -15.979 -16.683 -16.810 -16.714 -16.686 -16.370 -16.125 
4.65517 -11.628 -14.312 -15.744 -16.405 -16.630 -16.517 -16.313 -16.204 -15.960 
5.17241 -11.523 -13.964 -15.365 -16.157 -16.281 -16.131 -16.209 -16.064 -15.960 
5.68966 -10.355 -13.468 -15.108 -15.748 -15.941 -15.908 -15.955 -15.970 -15.879 
6.20690 -10.340 -13.142 -14.649 -15.378 -15.541 -15.560 -15.542 -15.680 -15.532 
6.72414 -9.295 -12.603 -14.347 -15.156 -15.388 -15.311 -15.395 -15.492 -15.316 
7.24138 -8.483 -12.318 -14.111 -14.790 -14.861 -15.018 -15.147 -15.355 -15.233 
7.75862 -8.228 -11.763 -13.706 -14.488 -14.733 -14.851 -14.993 -15.184 -15.066 
8.27586 -7.654 -11.587 -13.447 -14.155 -14.330 -14.487 -14.800 -15.017 -15.030 
8.79310 -6.969 -11.193 -13.152 -13.921 -14.138 -14.237 -14.519 -14.862 -14.966 
9.31034 -6.482 -10.909 -12.810 -13.614 -13.814 -13.874 -14.266 -14.657 -14.778 
9.82759 -6.062 -10.596 -12.476 -13.290 -13.620 -13.582 -14.103 -14.491 -14.642 
10.34483 -5.200 -10.104 -12.303 -13.109 -13.314 -13.465 -14.094 -14.459 -14.549 
10.86207 -4.418 -9.853 -11.955 -12.901 -13.094 -13.156 -13.819 -14.301 -14.444 
11.37931 -4.178 -9.512 -11.809 -12.658 -12.957 -13.084 -13.692 -14.208 -14.434 
11.89655 -3.314 -9.350 -11.488 -12.463 -12.781 -12.907 -13.557 -14.066 -14.270 
12.41379 -3.360 -8.761 -11.294 -12.213 -12.513 -12.717 -13.355 -13.937 -14.226 
12.93103 -3.360 -8.581 -11.003 -11.972 -12.374 -12.501 -13.233 -13.856 -14.224 
13.44828 -3.360 -8.227 -10.832 -11.810 -12.096 -12.036 -12.971 -13.764 -14.066 
13.96552 -1.460 -7.860 -10.518 -11.598 -11.951 -11.889 -12.764 -13.579 -13.996 
14.48276 1.647 -7.426 -10.065 -11.324 -11.667 -11.856 -12.616 -13.481 -13.804 
15.00000 1.647 -7.165 -9.777 -11.055 -11.462 -11.650 -12.505 -13.272 -13.741 
