# t[days] u g r i z y J H K
0.51724 -10.944 -10.926 -11.373 -11.717 -11.604 -11.866 -11.624 -9.946 -9.080 
1.03448 -12.234 -12.855 -13.382 -13.920 -14.003 -14.015 -13.574 -13.287 -12.640 
1.55172 -12.234 -12.855 -13.382 -13.920 -14.113 -14.031 -13.774 -13.419 -12.942 
2.06897 -11.155 -12.301 -13.216 -13.796 -14.003 -14.096 -14.037 -13.932 -13.821 
2.58621 -10.292 -11.592 -12.862 -13.652 -13.913 -14.096 -14.061 -13.932 -13.871 
3.10345 -9.234 -10.909 -12.374 -13.199 -13.894 -13.929 -14.061 -13.932 -14.059 
3.62069 -8.333 -10.415 -11.998 -12.971 -13.634 -13.762 -13.984 -13.930 -14.059 
4.13793 -7.139 -9.681 -11.553 -12.609 -13.131 -13.399 -13.746 -13.749 -13.904 
4.65517 -6.062 -8.964 -10.787 -12.267 -12.887 -13.115 -13.557 -13.605 -13.695 
5.17241 -4.892 -8.274 -10.387 -11.783 -12.542 -12.920 -13.322 -13.480 -13.583 
5.68966 -4.158 -7.633 -9.823 -11.449 -12.274 -12.609 -13.089 -13.397 -13.386 
6.20690 -3.809 -6.882 -9.296 -11.053 -11.819 -12.254 -12.864 -13.359 -13.232 
6.72414 -1.763 -6.461 -8.945 -10.648 -11.478 -11.982 -12.563 -13.072 -13.090 
7.24138 -1.758 -5.838 -8.336 -10.243 -11.039 -11.765 -12.298 -12.999 -13.089 
7.75862 -1.049 -5.486 -8.202 -9.779 -10.842 -11.435 -12.082 -12.653 -13.009 
8.27586 0.975 -4.682 -7.763 -9.399 -10.515 -10.812 -11.848 -12.418 -12.758 
8.79310 1.931 -3.836 -7.087 -8.884 -10.009 -10.730 -11.618 -12.238 -12.659 
9.31034 2.888 -3.575 -6.505 -8.697 -9.773 -10.320 -11.363 -12.044 -12.553 
9.82759 3.844 -1.888 -6.418 -8.412 -9.566 -9.882 -11.183 -11.894 -12.355 
10.34483 4.801 -1.591 -5.936 -7.849 -9.184 -9.785 -10.991 -11.739 -12.300 
10.86207 5.758 -1.591 -5.371 -7.689 -8.677 -9.432 -10.677 -11.509 -12.193 
11.37931 6.714 -1.164 -4.326 -7.594 -8.481 -9.234 -10.429 -11.449 -11.968 
11.89655 7.671 1.385 -4.326 -6.657 -8.141 -8.965 -10.293 -11.319 -11.898 
12.41379 8.628 2.430 -4.326 -6.549 -7.981 -8.396 -9.968 -11.152 -11.802 
12.93103 9.584 3.474 -3.098 -5.941 -7.934 -8.158 -9.832 -10.925 -11.575 
13.44828 10.541 4.518 -2.964 -5.851 -7.108 -7.895 -9.572 -10.787 -11.412 
13.96552 11.497 5.562 -1.646 -5.046 -6.446 -7.629 -9.225 -10.468 -11.210 
14.48276 12.454 6.606 -1.640 -4.767 -6.188 -7.335 -8.811 -10.125 -11.006 
15.00000 12.454 6.606 0.000 -4.077 -5.946 -7.013 -8.222 -9.702 -10.687 
