# t[days] u g r i z y J H K
0.51724 -12.638 -13.306 -13.836 -13.956 -14.279 -13.896 -13.280 -12.697 -10.512 
1.03448 -12.638 -13.306 -13.836 -13.956 -14.279 -13.896 -13.280 -12.697 -12.250 
1.55172 -9.101 -10.369 -11.961 -12.328 -12.300 -13.161 -13.106 -12.570 -12.250 
2.06897 -6.171 -10.253 -10.556 -10.371 -11.802 -11.962 -10.976 -11.658 -8.883 
2.58621 -4.919 -9.501 -8.450 -9.831 -10.518 -10.464 -9.123 -11.581 -8.818 
3.10345 -3.700 -4.600 -5.590 -6.888 -7.787 -9.183 -9.108 -8.342 -8.818 
3.62069 -2.760 -3.557 -4.081 -4.160 -7.574 -8.961 -8.258 -8.342 -8.818 
4.13793 -0.655 -2.712 -4.081 -4.160 -7.787 -8.921 -8.207 -6.525 -8.018 
4.65517 0.885 -2.439 -3.113 -3.667 -4.458 -8.921 -8.207 -1.833 -8.018 
5.17241 2.297 -0.357 -2.879 -4.795 -3.998 -2.709 -6.327 -1.833 -1.940 
5.68966 3.708 0.390 -1.391 -1.877 -2.656 -2.709 -6.327 -3.801 -5.085 
6.20690 5.119 1.389 -1.391 -1.877 -2.656 -3.561 -4.497 -3.801 -4.801 
6.72414 6.530 2.387 -1.029 -1.526 -1.991 -3.561 -4.147 -3.307 -4.801 
7.24138 7.942 3.385 -0.807 -1.303 -1.406 -3.057 -3.639 -2.893 -4.558 
7.75862 9.353 4.383 -0.777 -1.236 -0.902 -2.625 -3.157 -2.559 -4.352 
8.27586 10.764 5.381 -0.777 -1.236 -0.479 -2.264 -2.698 -2.303 -4.178 
8.79310 12.175 6.379 -0.968 -1.389 -0.137 -1.975 -2.259 -2.125 -4.035 
9.31034 13.586 7.378 -1.294 -1.666 0.125 -1.756 -1.837 -2.024 -3.920 
9.82759 14.998 8.376 -1.756 -2.064 0.548 -1.609 -1.432 -2.024 -3.831 
10.34483 16.409 9.374 -2.352 -2.584 0.971 -1.532 -1.041 -2.051 -3.765 
10.86207 17.820 10.372 -3.081 -3.223 1.394 -1.532 -1.041 -2.378 -3.765 
11.37931 19.231 11.370 -3.943 -3.981 1.817 -1.590 -0.664 -3.349 -3.721 
11.89655 20.643 12.368 -4.937 -4.858 2.240 -1.929 5.856 -2.378 -3.704 
12.41379 22.054 13.367 -6.062 -5.850 2.663 -2.099 7.395 -1.257 -3.704 
12.93103 23.465 14.365 -7.317 -6.959 3.086 -2.204 8.934 -1.257 -3.704 
13.44828 24.876 15.363 -8.702 -8.182 3.509 -2.431 10.473 -1.747 0.047 
13.96552 26.288 16.361 -10.215 -9.519 3.932 -2.846 12.012 -2.307 0.801 
14.48276 27.699 17.359 -11.856 -10.968 4.355 -3.331 13.550 -2.937 1.554 
15.00000 27.699 17.359 -11.856 -10.968 4.355 -3.331 13.550 -2.937 1.554 
