# t[days] u g r i z y J H K
0.51724 -11.744 -11.962 -13.495 -13.888 -14.069 -13.050 -11.807 -11.272 -11.594 
1.03448 -11.744 -11.962 -13.495 -13.888 -14.069 -13.418 -13.051 -12.554 -11.594 
1.55172 -10.072 -11.535 -12.808 -13.153 -13.351 -13.418 -13.604 -12.887 -11.933 
2.06897 -9.941 -11.530 -12.513 -13.071 -13.298 -13.418 -13.051 -13.017 -11.766 
2.58621 -9.476 -10.558 -12.362 -13.061 -12.486 -13.058 -12.783 -13.017 -11.933 
3.10345 -8.505 -10.552 -12.282 -12.876 -12.665 -12.721 -12.783 -12.249 -12.432 
3.62069 -8.318 -8.854 -11.196 -12.498 -12.147 -12.404 -12.783 -12.249 -12.432 
4.13793 -7.694 -8.644 -11.156 -12.398 -12.023 -12.132 -12.299 -12.323 -12.171 
4.65517 -6.574 -8.235 -10.225 -11.199 -11.257 -11.989 -11.684 -12.323 -11.850 
5.17241 -3.946 -7.369 -9.864 -11.184 -12.010 -11.645 -11.589 -11.652 -11.902 
5.68966 -3.306 -6.969 -9.246 -10.561 -10.794 -10.608 -11.589 -10.552 -11.902 
6.20690 -2.048 -5.320 -8.777 -9.417 -10.190 -9.670 -11.127 -11.206 -11.902 
6.72414 -0.329 -4.938 -7.945 -8.953 -9.988 -9.624 -10.303 -10.827 -10.876 
7.24138 0.023 -2.391 -7.819 -8.953 -9.785 -9.624 -10.303 -10.827 -6.999 
7.75862 1.343 1.268 -6.399 -7.663 -9.774 -9.624 -10.125 -10.697 -8.850 
8.27586 2.662 2.995 -5.888 -6.794 -9.168 -8.921 -7.818 -9.752 -8.850 
8.79310 3.982 4.722 -5.888 9.923 -7.990 -7.584 -7.734 -8.447 -8.850 
9.31034 5.301 6.450 -3.987 13.585 -7.389 -6.859 -7.653 -8.724 -5.605 
9.82759 6.620 8.177 -2.187 17.247 -6.762 -6.095 -6.580 -7.602 -2.110 
10.34483 7.940 9.904 -1.218 20.909 -6.107 -5.290 -6.420 -8.724 -0.265 
10.86207 9.259 11.632 -0.210 24.571 -4.814 -3.844 -6.354 -9.426 1.723 
11.37931 10.579 13.359 0.838 28.233 -4.104 -2.959 -5.807 -9.426 3.837 
11.89655 11.898 15.086 2.184 31.895 -3.367 -2.034 -5.256 -9.043 5.951 
12.41379 13.218 16.814 3.529 35.557 -2.603 -1.069 -4.702 -8.659 8.066 
12.93103 14.537 18.541 4.874 39.219 -1.812 -0.064 -4.145 -8.274 10.180 
13.44828 15.856 20.268 6.219 42.882 -0.993 0.980 -3.586 -7.889 12.295 
13.96552 17.176 21.996 7.565 46.544 -0.148 1.945 -3.024 -7.503 14.409 
14.48276 18.495 23.723 8.910 50.206 0.725 2.909 -2.461 -7.117 16.524 
15.00000 18.495 23.723 8.910 50.206 0.725 2.909 -1.895 -6.730 16.524 
