# t[days] u g r i z y J H K
0.51724 -10.843 -11.056 -10.899 -10.618 -10.511 -8.396 -11.532 -6.276 -5.806 
1.03448 -13.406 -13.758 -14.063 -14.361 -13.565 -14.535 -13.056 -13.963 -10.998 
1.55172 -13.406 -13.758 -14.063 -14.361 -14.415 -14.546 -14.007 -13.963 -13.854 
2.06897 -13.056 -13.121 -13.608 -14.136 -14.499 -14.836 -14.197 -14.464 -14.380 
2.58621 -12.418 -12.662 -13.421 -13.791 -14.415 -14.546 -14.180 -14.473 -14.380 
3.10345 -11.728 -12.035 -13.055 -13.727 -14.215 -14.246 -14.445 -14.507 -14.373 
3.62069 -11.012 -11.514 -12.354 -13.618 -13.901 -14.227 -14.408 -14.507 -14.373 
4.13793 -10.292 -11.351 -12.354 -13.423 -13.858 -13.967 -14.408 -14.507 -14.617 
4.65517 -9.543 -10.379 -11.510 -13.160 -13.677 -13.797 -14.265 -14.470 -14.666 
5.17241 -8.782 -10.099 -11.486 -12.900 -13.351 -13.711 -14.229 -14.463 -14.617 
5.68966 -8.041 -9.754 -11.093 -12.473 -13.052 -13.462 -13.945 -14.340 -14.481 
6.20690 -7.139 -8.979 -11.082 -12.327 -13.002 -13.307 -13.787 -14.201 -14.481 
6.72414 -6.383 -8.471 -10.693 -12.108 -12.779 -12.847 -13.714 -14.057 -14.481 
7.24138 -5.544 -8.324 -10.391 -11.878 -12.629 -12.832 -13.506 -13.999 -14.287 
7.75862 -4.811 -7.530 -10.164 -11.593 -12.197 -12.489 -13.418 -13.768 -14.251 
8.27586 -4.075 -7.322 -10.130 -11.296 -11.978 -12.139 -13.016 -13.735 -13.986 
8.79310 -3.379 -7.044 -9.388 -10.818 -11.682 -11.955 -12.811 -13.415 -13.954 
9.31034 -3.208 -6.643 -9.343 -10.800 -11.204 -11.743 -12.636 -13.393 -13.794 
9.82759 -2.624 -6.279 -9.082 -10.509 -11.102 -11.442 -12.511 -13.267 -13.644 
10.34483 -1.964 -5.665 -8.580 -10.198 -11.066 -11.188 -12.409 -13.118 -13.510 
10.86207 -0.626 -5.665 -8.526 -9.818 -10.678 -11.121 -11.807 -12.775 -13.468 
11.37931 -0.250 -5.488 -8.404 -9.664 -10.433 -11.002 -11.797 -12.760 -13.181 
11.89655 0.601 -5.488 -7.919 -9.364 -10.121 -10.202 -11.563 -12.717 -13.166 
12.41379 1.246 -5.252 -7.613 -9.191 -9.917 -10.202 -11.375 -12.518 -13.099 
12.93103 1.891 -4.129 -7.436 -9.184 -9.717 -10.067 -10.934 -12.414 -12.924 
13.44828 2.535 -3.497 -7.040 -8.542 -9.591 -9.812 -10.868 -12.127 -12.837 
13.96552 3.180 -3.325 -6.816 -8.528 -9.240 -9.406 -10.690 -11.753 -12.712 
14.48276 3.825 -2.674 -6.712 -8.419 -9.182 -9.084 -10.644 -11.617 -12.609 
15.00000 3.825 -1.753 -6.304 -8.347 -8.905 -8.910 -10.083 -11.535 -12.347 
