# t[days] u g r i z y J H K
0.51724 -14.022 -13.959 -14.032 -14.813 -15.226 -15.770 -13.603 -12.522 -14.370 
1.03448 -14.022 -15.301 -16.095 -16.460 -16.759 -16.350 -16.246 -15.906 -15.051 
1.55172 -13.638 -15.301 -16.191 -16.918 -16.991 -16.993 -16.689 -16.562 -16.221 
2.06897 -13.223 -14.975 -16.191 -16.918 -17.020 -17.117 -17.141 -16.921 -16.700 
2.58621 -13.158 -14.692 -16.024 -16.772 -17.020 -17.117 -17.141 -17.078 -16.839 
3.10345 -12.385 -14.487 -15.869 -16.666 -16.875 -16.875 -16.980 -17.078 -16.784 
3.62069 -11.784 -14.071 -15.509 -16.328 -16.557 -16.668 -16.731 -16.928 -16.784 
4.13793 -11.133 -13.825 -15.194 -16.119 -16.305 -16.411 -16.492 -16.752 -16.738 
4.65517 -10.902 -13.509 -15.022 -15.804 -16.012 -15.984 -16.130 -16.528 -16.632 
5.17241 -10.153 -13.210 -14.725 -15.569 -15.616 -15.561 -15.901 -16.263 -16.586 
5.68966 -9.876 -12.846 -14.440 -15.220 -15.397 -15.352 -15.541 -16.112 -16.357 
6.20690 -9.664 -12.420 -14.239 -14.842 -14.960 -14.779 -15.136 -15.725 -16.185 
6.72414 -8.672 -12.136 -13.782 -14.612 -14.754 -14.565 -14.844 -15.482 -15.977 
7.24138 -8.365 -11.790 -13.573 -14.296 -14.250 -14.227 -14.463 -15.308 -15.730 
7.75862 -7.472 -11.539 -13.320 -14.051 -14.051 -13.888 -14.384 -15.011 -15.510 
8.27586 -7.151 -11.216 -13.090 -13.733 -13.789 -13.498 -14.131 -14.885 -15.352 
8.79310 -6.807 -10.853 -12.816 -13.572 -13.575 -13.415 -13.820 -14.650 -15.138 
9.31034 -6.384 -10.540 -12.590 -13.311 -13.271 -13.216 -13.552 -14.347 -15.004 
9.82759 -5.773 -10.308 -12.309 -13.072 -13.096 -13.088 -13.346 -14.154 -14.845 
10.34483 -5.641 -10.003 -12.140 -12.883 -12.786 -12.703 -13.060 -13.930 -14.571 
10.86207 -3.847 -9.665 -11.864 -12.675 -12.743 -12.459 -12.880 -13.698 -14.326 
11.37931 -3.562 -9.310 -11.535 -12.515 -12.507 -12.306 -12.774 -13.675 -14.263 
11.89655 -3.553 -8.983 -11.376 -12.202 -12.423 -12.108 -12.581 -13.456 -14.205 
12.41379 -2.781 -8.709 -11.211 -12.097 -12.237 -12.054 -12.461 -13.261 -13.955 
12.93103 -1.974 -8.421 -10.878 -11.723 -12.159 -11.968 -12.313 -13.108 -13.725 
13.44828 -1.779 -8.073 -10.565 -11.704 -11.821 -11.926 -12.106 -12.950 -13.638 
13.96552 -1.027 -7.797 -10.497 -11.466 -11.618 -11.544 -12.103 -12.897 -13.433 
14.48276 -0.040 -7.260 -10.104 -11.129 -11.400 -11.423 -11.788 -12.618 -13.235 
15.00000 0.000 -6.936 -9.919 -11.084 -11.250 -10.880 -11.640 -12.264 -12.976 
